S	I	R	e	d	dI	f	t
392	0	8	0	0	0	0	8.07563
392	0	8	0	0	0	0	8.07625
392	0	8	0	0	0	0	8.07688
392	0	8	0	0	0	0	8.0775
392	0	8	0	0	0	0	8.07813
392	0	8	0	0	0	0	8.07875
392	0	8	0	0	0	0	8.07938
392	0	8	0	0	0	0	8.08
392	0	8	0	0	0	0	8.08063
392	0	8	0	0	0	0	8.08125
392	0	8	0	0	0	0	8.08188
392	0	8	0	0	0	0	8.0825
392	0	8	0	0	0	0	8.08313
392	0	8	0	0	0	0	8.08375
392	0	8	0	0	0	0	8.08438
392	0	8	0	0	0	0	8.085
392	0	8	0	0	0	0	8.08563
392	0	8	0	0	0	0	8.08625
392	0	8	0	0	0	0	8.08688
392	0	8	0	0	0	0	8.0875
392	0	8	0	0	0	0	8.08813
392	0	8	0	0	0	0	8.08875
392	0	8	0	0	0	0	8.08938
392	0	8	0	0	0	0	8.09
392	0	8	0	0	0	0	8.09063
392	0	8	0	0	0	0	8.09125
392	0	8	0	0	0	0	8.09188
392	0	8	0	0	0	0	8.0925
392	0	8	0	0	0	0	8.09313
392	0	8	0	0	0	0	8.09375
392	0	8	0	0	0	0	8.09438
392	0	8	0	0	0	0	8.095
392	0	8	0	0	0	0	8.09563
392	0	8	0	0	0	0	8.09625
392	0	8	0	0	0	0	8.09688
392	0	8	0	0	0	0	8.0975
392	0	8	0	0	0	0	8.09813
392	0	8	0	0	0	0	8.09875
392	0	8	0	0	0	0	8.09938
392	0	8	0	0	0	0	8.1
392	0	8	0	0	0	0	8.10063
392	0	8	0	0	0	0	8.10125
392	0	8	0	0	0	0	8.10188
392	0	8	0	0	0	0	8.1025
392	0	8	0	0	0	0	8.10313
392	0	8	0	0	0	0	8.10375
392	0	8	0	0	0	0	8.10438
392	0	8	0	0	0	0	8.105
392	0	8	0	0	0	0	8.10563
392	0	8	0	0	0	0	8.10625
392	0	8	0	0	0	0	8.10688
392	0	8	0	0	0	0	8.1075
392	0	8	0	0	0	0	8.10813
392	0	8	0	0	0	0	8.10875
392	0	8	0	0	0	0	8.10938
392	0	8	0	0	0	0	8.11
392	0	8	0	0	0	0	8.11063
392	0	8	0	0	0	0	8.11125
392	0	8	0	0	0	0	8.11188
392	0	8	0	0	0	0	8.1125
392	0	8	0	0	0	0	8.11313
392	0	8	0	0	0	0	8.11375
392	0	8	0	0	0	0	8.11438
392	0	8	0	0	0	0	8.115
392	0	8	0	0	0	0	8.11563
392	0	8	0	0	0	0	8.11625
392	0	8	0	0	0	0	8.11688
392	0	8	0	0	0	0	8.1175
392	0	8	0	0	0	0	8.11813
392	0	8	0	0	0	0	8.11875
392	0	8	0	0	0	0	8.11938
392	0	8	0	0	0	0	8.12
392	0	8	0	0	0	0	8.12063
392	0	8	0	0	0	0	8.12125
392	0	8	0	0	0	0	8.12188
392	0	8	0	0	0	0	8.1225
392	0	8	0	0	0	0	8.12313
392	0	8	0	0	0	0	8.12375
392	0	8	0	0	0	0	8.12438
392	0	8	0	0	0	0	8.125
392	0	8	0	0	0	0	8.12563
393	0	7	0	0	0	0	8.12625
393	0	7	0	0	0	0	8.12688
393	0	7	0	0	0	0	8.1275
393	0	7	0	0	0	0	8.12813
393	0	7	0	0	0	0	8.12875
393	0	7	0	0	0	0	8.12938
393	0	7	0	0	0	0	8.13
393	0	7	0	0	0	0	8.13063
393	0	7	0	0	0	0	8.13125
393	0	7	0	0	0	0	8.13188
393	0	7	0	0	0	0	8.1325
393	0	7	0	0	0	0	8.13313
393	0	7	0	0	0	0	8.13375
393	0	7	0	0	0	0	8.13438
393	0	7	0	0	0	0	8.135
393	0	7	0	0	0	0	8.13563
393	0	7	0	0	0	0	8.13625
393	0	7	0	0	0	0	8.13688
393	0	7	0	0	0	0	8.1375
393	0	7	0	0	0	0	8.13813
393	0	7	0	0	0	0	8.13875
393	0	7	0	0	0	0	8.13938
393	0	7	0	0	0	0	8.14
393	0	7	0	0	0	0	8.14063
393	0	7	0	0	0	0	8.14125
393	0	7	0	0	0	0	8.14188
393	0	7	0	0	0	0	8.1425
393	0	7	0	0	0	0	8.14313
393	0	7	0	0	0	0	8.14375
393	0	7	0	0	0	0	8.14438
393	0	7	0	0	0	0	8.145
393	0	7	0	0	0	0	8.14563
393	0	7	0	0	0	0	8.14625
393	0	7	0	0	0	0	8.14688
393	0	7	0	0	0	0	8.1475
393	0	7	0	0	0	0	8.14813
393	0	7	0	0	0	0	8.14875
393	0	7	0	0	0	0	8.14938
393	0	7	0	0	0	0	8.15
393	0	7	0	0	0	0	8.15063
393	0	7	0	0	0	0	8.15125
393	0	7	0	0	0	0	8.15188
393	0	7	0	0	0	0	8.1525
393	0	7	0	0	0	0	8.15313
393	0	7	0	0	0	0	8.15375
393	0	7	0	0	0	0	8.15438
393	0	7	0	0	0	0	8.155
393	0	7	0	0	0	0	8.15563
393	0	7	0	0	0	0	8.15625
393	0	7	0	0	0	0	8.15688
393	0	7	0	0	0	0	8.1575
393	0	7	0	0	0	0	8.15813
393	0	7	0	0	0	0	8.15875
393	0	7	0	0	0	0	8.15938
393	0	7	0	0	0	0	8.16
393	0	7	0	0	0	0	8.16063
393	0	7	0	0	0	0	8.16125
393	0	7	0	0	0	0	8.16188
393	0	7	0	0	0	0	8.1625
393	0	7	0	0	0	0	8.16313
393	0	7	0	0	0	0	8.16375
393	0	7	0	0	0	0	8.16438
393	0	7	0	0	0	0	8.165
393	0	7	0	0	0	0	8.16563
393	0	7	0	0	0	0	8.16625
393	0	7	0	0	0	0	8.16688
393	0	7	0	0	0	0	8.1675
393	0	7	0	0	0	0	8.16813
393	0	7	0	0	0	0	8.16875
393	0	7	0	0	0	0	8.16938
393	0	7	0	0	0	0	8.17
393	0	7	0	0	0	0	8.17063
393	0	7	0	0	0	0	8.17125
393	0	7	0	0	0	0	8.17188
393	0	7	0	0	0	0	8.1725
393	0	7	0	0	0	0	8.17313
393	0	7	0	0	0	0	8.17375
393	0	7	0	0	0	0	8.17438
393	0	7	0	0	0	0	8.175
393	0	7	0	0	0	0	8.17563
393	0	7	0	0	0	0	8.17625
393	0	7	0	0	0	0	8.17688
393	0	7	0	0	0	0	8.1775
393	0	7	0	0	0	0	8.17813
393	0	7	0	0	0	0	8.17875
393	0	7	0	0	0	0	8.17938
393	0	7	0	0	0	0	8.18
393	0	7	0	0	0	0	8.18063
393	0	7	0	0	0	0	8.18125
393	0	7	0	0	0	0	8.18188
393	0	7	0	0	0	0	8.1825
393	0	7	0	0	0	0	8.18313
393	0	7	0	0	0	0	8.18375
393	0	7	0	0	0	0	8.18438
393	0	7	0	0	0	0	8.185
393	0	7	0	0	0	0	8.18563
393	0	7	0	0	0	0	8.18625
393	0	7	0	0	0	0	8.18688
393	0	7	0	0	0	0	8.1875
393	0	7	0	0	0	0	8.18813
393	0	7	0	0	0	0	8.18875
393	0	7	0	0	0	0	8.18938
393	0	7	0	0	0	0	8.19
393	0	7	0	0	0	0	8.19063
393	0	7	0	0	0	0	8.19125
393	0	7	0	0	0	0	8.19188
393	0	7	0	0	0	0	8.1925
393	0	7	0	0	0	0	8.19313
393	0	7	0	0	0	0	8.19375
393	0	7	0	0	0	0	8.19438
393	0	7	0	0	0	0	8.195
393	0	7	0	0	0	0	8.19563
393	0	7	0	0	0	0	8.19625
393	0	7	0	0	0	0	8.19688
393	0	7	0	0	0	0	8.1975
393	0	7	0	0	0	0	8.19813
393	0	7	0	0	0	0	8.19875
393	0	7	0	0	0	0	8.19938
393	0	7	0	0	0	0	8.2
393	0	7	0	0	0	0	8.20063
393	0	7	0	0	0	0	8.20125
393	0	7	0	0	0	0	8.20188
393	0	7	0	0	0	0	8.2025
393	0	7	0	0	0	0	8.20313
393	0	7	0	0	0	0	8.20375
393	0	7	0	0	0	0	8.20438
393	0	7	0	0	0	0	8.205
393	0	7	0	0	0	0	8.20563
393	0	7	0	0	0	0	8.20625
393	0	7	0	0	0	0	8.20688
393	0	7	0	0	0	0	8.2075
393	0	7	0	0	0	0	8.20813
393	0	7	0	0	0	0	8.20875
393	0	7	0	0	0	0	8.20938
393	0	7	0	0	0	0	8.21
393	0	7	0	0	0	0	8.21063
393	0	7	0	0	0	0	8.21125
393	0	7	0	0	0	0	8.21188
393	0	7	0	0	0	0	8.2125
393	0	7	0	0	0	0	8.21313
393	0	7	0	0	0	0	8.21375
393	0	7	0	0	0	0	8.21438
393	0	7	0	0	0	0	8.215
393	0	7	0	0	0	0	8.21563
393	0	7	0	0	0	0	8.21625
393	0	7	0	0	0	0	8.21688
393	0	7	0	0	0	0	8.2175
393	0	7	0	0	0	0	8.21813
393	0	7	0	0	0	0	8.21875
393	0	7	0	0	0	0	8.21938
393	0	7	0	0	0	0	8.22
393	0	7	0	0	0	0	8.22063
393	0	7	0	0	0	0	8.22125
393	0	7	0	0	0	0	8.22188
393	0	7	0	0	0	0	8.2225
393	0	7	0	0	0	0	8.22313
393	0	7	0	0	0	0	8.22375
393	0	7	0	0	0	0	8.22438
393	0	7	0	0	0	0	8.225
393	0	7	0	0	0	0	8.22563
393	0	7	0	0	0	0	8.22625
393	0	7	0	0	0	0	8.22688
393	0	7	0	0	0	0	8.2275
393	0	7	0	0	0	0	8.22813
393	0	7	0	0	0	0	8.22875
393	0	7	0	0	0	0	8.22938
393	0	7	0	0	0	0	8.23
393	0	7	0	0	0	0	8.23063
393	0	7	0	0	0	0	8.23125
393	0	7	0	0	0	0	8.23188
393	0	7	0	0	0	0	8.2325
393	0	7	0	0	0	0	8.23313
393	0	7	0	0	0	0	8.23375
393	0	7	0	0	0	0	8.23438
393	0	7	0	0	0	0	8.235
393	0	7	0	0	0	0	8.23563
393	0	7	0	0	0	0	8.23625
393	0	7	0	0	0	0	8.23688
393	0	7	0	0	0	0	8.2375
393	0	7	0	0	0	0	8.23813
393	0	7	0	0	0	0	8.23875
393	0	7	0	0	0	0	8.23938
393	0	7	0	0	0	0	8.24
393	0	7	0	0	0	0	8.24063
393	0	7	0	0	0	0	8.24125
393	0	7	0	0	0	0	8.24188
393	0	7	0	0	0	0	8.2425
393	0	7	0	0	0	0	8.24313
393	0	7	0	0	0	0	8.24375
393	0	7	0	0	0	0	8.24438
393	0	7	0	0	0	0	8.245
393	0	7	0	0	0	0	8.24563
393	0	7	0	0	0	0	8.24625
393	0	7	0	0	0	0	8.24688
393	0	7	0	0	0	0	8.2475
393	0	7	0	0	0	0	8.24813
393	0	7	0	0	0	0	8.24875
393	0	7	0	0	0	0	8.24938
393	0	7	0	0	0	0	8.25
393	0	7	0	0	0	0	8.25063
393	0	7	0	0	0	0	8.25125
393	0	7	0	0	0	0	8.25188
393	0	7	0	0	0	0	8.2525
393	0	7	0	0	0	0	8.25313
393	0	7	0	0	0	0	8.25375
393	0	7	0	0	0	0	8.25438
393	0	7	0	0	0	0	8.255
393	0	7	0	0	0	0	8.25563
393	0	7	0	0	0	0	8.25625
393	0	7	0	0	0	0	8.25688
393	0	7	0	0	0	0	8.2575
393	0	7	0	0	0	0	8.25813
393	0	7	0	0	0	0	8.25875
393	0	7	0	0	0	0	8.25938
393	0	7	0	0	0	0	8.26
393	0	7	0	0	0	0	8.26063
393	0	7	0	0	0	0	8.26125
393	0	7	0	0	0	0	8.26188
393	0	7	0	0	0	0	8.2625
393	0	7	0	0	0	0	8.26313
393	0	7	0	0	0	0	8.26375
393	0	7	0	0	0	0	8.26438
393	0	7	0	0	0	0	8.265
393	0	7	0	0	0	0	8.26563
393	0	7	0	0	0	0	8.26625
393	0	7	0	0	0	0	8.26688
393	0	7	0	0	0	0	8.2675
393	0	7	0	0	0	0	8.26813
393	0	7	0	0	0	0	8.26875
393	0	7	0	0	0	0	8.26938
393	0	7	0	0	0	0	8.27
393	0	7	0	0	0	0	8.27063
393	0	7	0	0	0	0	8.27125
393	0	7	0	0	0	0	8.27188
393	0	7	0	0	0	0	8.2725
393	0	7	0	0	0	0	8.27313
393	0	7	0	0	0	0	8.27375
393	0	7	0	0	0	0	8.27438
393	0	7	0	0	0	0	8.275
393	0	7	0	0	0	0	8.27563
393	0	7	0	0	0	0	8.27625
393	0	7	0	0	0	0	8.27688
393	0	7	0	0	0	0	8.2775
393	0	7	0	0	0	0	8.27813
393	0	7	0	0	0	0	8.27875
393	0	7	0	0	0	0	8.27938
393	0	7	0	0	0	0	8.28
393	0	7	0	0	0	0	8.28063
393	0	7	0	0	0	0	8.28125
393	0	7	0	0	0	0	8.28188
393	0	7	0	0	0	0	8.2825
393	0	7	0	0	0	0	8.28313
393	0	7	0	0	0	0	8.28375
393	0	7	0	0	0	0	8.28438
393	0	7	0	0	0	0	8.285
393	0	7	0	0	0	0	8.28563
393	0	7	0	0	0	0	8.28625
393	0	7	0	0	0	0	8.28688
393	0	7	0	0	0	0	8.2875
393	0	7	0	0	0	0	8.28813
393	0	7	0	0	0	0	8.28875
393	0	7	0	0	0	0	8.28938
393	0	7	0	0	0	0	8.29
393	0	7	0	0	0	0	8.29063
393	0	7	0	0	0	0	8.29125
393	0	7	0	0	0	0	8.29188
393	0	7	0	0	0	0	8.2925
393	0	7	0	0	0	0	8.29313
393	0	7	0	0	0	0	8.29375
393	0	7	0	0	0	0	8.29438
393	0	7	0	0	0	0	8.295
393	0	7	0	0	0	0	8.29563
393	0	7	0	0	0	0	8.29625
393	0	7	0	0	0	0	8.29688
393	0	7	0	0	0	0	8.2975
393	0	7	0	0	0	0	8.29813
393	0	7	0	0	0	0	8.29875
393	0	7	0	0	0	0	8.29938
393	0	7	0	0	0	0	8.3
393	0	7	0	0	0	0	8.30063
393	0	7	0	0	0	0	8.30125
393	0	7	0	0	0	0	8.30188
393	0	7	0	0	0	0	8.3025
393	0	7	0	0	0	0	8.30313
393	0	7	0	0	0	0	8.30375
393	0	7	0	0	0	0	8.30438
393	0	7	0	0	0	0	8.305
393	0	7	0	0	0	0	8.30563
393	0	7	0	0	0	0	8.30625
393	0	7	0	0	0	0	8.30688
393	0	7	0	0	0	0	8.3075
393	0	7	0	0	0	0	8.30813
393	0	7	0	0	0	0	8.30875
393	0	7	0	0	0	0	8.30938
393	0	7	0	0	0	0	8.31
393	0	7	0	0	0	0	8.31063
393	0	7	0	0	0	0	8.31125
393	0	7	0	0	0	0	8.31188
393	0	7	0	0	0	0	8.3125
393	0	7	0	0	0	0	8.31313
393	0	7	0	0	0	0	8.31375
393	0	7	0	0	0	0	8.31438
393	0	7	0	0	0	0	8.315
393	0	7	0	0	0	0	8.31563
393	0	7	0	0	0	0	8.31625
393	0	7	0	0	0	0	8.31688
393	0	7	0	0	0	0	8.3175
393	0	7	0	0	0	0	8.31813
393	0	7	0	0	0	0	8.31875
393	0	7	0	0	0	0	8.31938
393	0	7	0	0	0	0	8.32
393	0	7	0	0	0	0	8.32063
393	0	7	0	0	0	0	8.32125
393	0	7	0	0	0	0	8.32188
393	0	7	0	0	0	0	8.3225
393	0	7	0	0	0	0	8.32313
393	0	7	0	0	0	0	8.32375
393	0	7	0	0	0	0	8.32438
393	0	7	0	0	0	0	8.325
393	0	7	0	0	0	0	8.32563
393	0	7	0	0	0	0	8.32625
393	0	7	0	0	0	0	8.32688
393	0	7	0	0	0	0	8.3275
393	0	7	0	0	0	0	8.32813
393	0	7	0	0	0	0	8.32875
393	0	7	0	0	0	0	8.32938
393	0	7	0	0	0	0	8.33
393	0	7	0	0	0	0	8.33063
393	0	7	0	0	0	0	8.33125
393	0	7	0	0	0	0	8.33188
393	0	7	0	0	0	0	8.3325
393	0	7	0	0	0	0	8.33313
393	0	7	0	0	0	0	8.33375
393	0	7	0	0	0	0	8.33438
393	0	7	0	0	0	0	8.335
393	0	7	0	0	0	0	8.33563
393	0	7	0	0	0	0	8.33625
393	0	7	0	0	0	0	8.33688
393	0	7	0	0	0	0	8.3375
393	0	7	0	0	0	0	8.33813
393	0	7	0	0	0	0	8.33875
393	0	7	0	0	0	0	8.33938
393	0	7	0	0	0	0	8.34
393	0	7	0	0	0	0	8.34063
393	0	7	0	0	0	0	8.34125
393	0	7	0	0	0	0	8.34188
393	0	7	0	0	0	0	8.3425
393	0	7	0	0	0	0	8.34313
393	0	7	0	0	0	0	8.34375
393	0	7	0	0	0	0	8.34438
393	0	7	0	0	0	0	8.345
393	0	7	0	0	0	0	8.34563
393	0	7	0	0	0	0	8.34625
393	0	7	0	0	0	0	8.34688
393	0	7	0	0	0	0	8.3475
393	0	7	0	0	0	0	8.34813
393	0	7	0	0	0	0	8.34875
393	0	7	0	0	0	0	8.34938
393	0	7	0	0	0	0	8.35
393	0	7	0	0	0	0	8.35063
393	0	7	0	0	0	0	8.35125
393	0	7	0	0	0	0	8.35188
393	0	7	0	0	0	0	8.3525
393	0	7	0	0	0	0	8.35313
393	0	7	0	0	0	0	8.35375
393	0	7	0	0	0	0	8.35438
393	0	7	0	0	0	0	8.355
393	0	7	0	0	0	0	8.35563
393	0	7	0	0	0	0	8.35625
393	0	7	0	0	0	0	8.35688
393	0	7	0	0	0	0	8.3575
393	0	7	0	0	0	0	8.35813
393	0	7	0	0	0	0	8.35875
393	0	7	0	0	0	0	8.35938
393	0	7	0	0	0	0	8.36
393	0	7	0	0	0	0	8.36063
393	0	7	0	0	0	0	8.36125
393	0	7	0	0	0	0	8.36188
393	0	7	0	0	0	0	8.3625
393	0	7	0	0	0	0	8.36313
393	0	7	0	0	0	0	8.36375
393	0	7	0	0	0	0	8.36438
393	0	7	0	0	0	0	8.365
393	0	7	0	0	0	0	8.36563
393	0	7	0	0	0	0	8.36625
393	0	7	0	0	0	0	8.36688
393	0	7	0	0	0	0	8.3675
393	0	7	0	0	0	0	8.36813
393	0	7	0	0	0	0	8.36875
393	0	7	0	0	0	0	8.36938
393	0	7	0	0	0	0	8.37
393	0	7	0	0	0	0	8.37063
393	0	7	0	0	0	0	8.37125
393	0	7	0	0	0	0	8.37188
393	0	7	0	0	0	0	8.3725
393	0	7	0	0	0	0	8.37313
393	0	7	0	0	0	0	8.37375
393	0	7	0	0	0	0	8.37438
393	0	7	0	0	0	0	8.375
393	0	7	0	0	0	0	8.37563
393	0	7	0	0	0	0	8.37625
393	0	7	0	0	0	0	8.37688
393	0	7	0	0	0	0	8.3775
393	0	7	0	0	0	0	8.37813
393	0	7	0	0	0	0	8.37875
393	0	7	0	0	0	0	8.37938
393	0	7	0	0	0	0	8.38
393	0	7	0	0	0	0	8.38063
393	0	7	0	0	0	0	8.38125
393	0	7	0	0	0	0	8.38188
393	0	7	0	0	0	0	8.3825
393	0	7	0	0	0	0	8.38313
393	0	7	0	0	0	0	8.38375
393	0	7	0	0	0	0	8.38438
393	0	7	0	0	0	0	8.385
393	0	7	0	0	0	0	8.38563
393	0	7	0	0	0	0	8.38625
393	0	7	0	0	0	0	8.38688
393	0	7	0	0	0	0	8.3875
393	0	7	0	0	0	0	8.38813
393	0	7	0	0	0	0	8.38875
393	0	7	0	0	0	0	8.38938
393	0	7	0	0	0	0	8.39
393	0	7	0	0	0	0	8.39063
393	0	7	0	0	0	0	8.39125
393	0	7	0	0	0	0	8.39188
393	0	7	0	0	0	0	8.3925
393	0	7	0	0	0	0	8.39313
393	0	7	0	0	0	0	8.39375
393	0	7	0	0	0	0	8.39438
393	0	7	0	0	0	0	8.395
393	0	7	0	0	0	0	8.39563
393	0	7	0	0	0	0	8.39625
393	0	7	0	0	0	0	8.39688
393	0	7	0	0	0	0	8.3975
393	0	7	0	0	0	0	8.39813
393	0	7	0	0	0	0	8.39875
393	0	7	0	0	0	0	8.39938
393	0	7	0	0	0	0	8.4
393	0	7	0	0	0	0	8.40063
393	0	7	0	0	0	0	8.40125
393	0	7	0	0	0	0	8.40188
393	0	7	0	0	0	0	8.4025
393	0	7	0	0	0	0	8.40313
393	0	7	0	0	0	0	8.40375
393	0	7	0	0	0	0	8.40438
393	0	7	0	0	0	0	8.405
393	0	7	0	0	0	0	8.40563
393	0	7	0	0	0	0	8.40625
393	0	7	0	0	0	0	8.40688
393	0	7	0	0	0	0	8.4075
393	0	7	0	0	0	0	8.40813
393	0	7	0	0	0	0	8.40875
393	0	7	0	0	0	0	8.40938
393	0	7	0	0	0	0	8.41
393	0	7	0	0	0	0	8.41063
393	0	7	0	0	0	0	8.41125
393	0	7	0	0	0	0	8.41188
393	0	7	0	0	0	0	8.4125
393	0	7	0	0	0	0	8.41313
393	0	7	0	0	0	0	8.41375
393	0	7	0	0	0	0	8.41438
393	0	7	0	0	0	0	8.415
393	0	7	0	0	0	0	8.41563
393	0	7	0	0	0	0	8.41625
393	0	7	0	0	0	0	8.41688
393	0	7	0	0	0	0	8.4175
393	0	7	0	0	0	0	8.41813
393	0	7	0	0	0	0	8.41875
393	0	7	0	0	0	0	8.41938
393	0	7	0	0	0	0	8.42
393	0	7	0	0	0	0	8.42063
393	0	7	0	0	0	0	8.42125
393	0	7	0	0	0	0	8.42188
393	0	7	0	0	0	0	8.4225
393	0	7	0	0	0	0	8.42313
393	0	7	0	0	0	0	8.42375
393	0	7	0	0	0	0	8.42438
393	0	7	0	0	0	0	8.425
393	0	7	0	0	0	0	8.42563
393	0	7	0	0	0	0	8.42625
393	0	7	0	0	0	0	8.42688
393	0	7	0	0	0	0	8.4275
393	0	7	0	0	0	0	8.42813
393	0	7	0	0	0	0	8.42875
393	0	7	0	0	0	0	8.42938
393	0	7	0	0	0	0	8.43
393	0	7	0	0	0	0	8.43063
393	0	7	0	0	0	0	8.43125
393	0	7	0	0	0	0	8.43188
393	0	7	0	0	0	0	8.4325
393	0	7	0	0	0	0	8.43313
393	0	7	0	0	0	0	8.43375
393	0	7	0	0	0	0	8.43438
393	0	7	0	0	0	0	8.435
393	0	7	0	0	0	0	8.43563
393	0	7	0	0	0	0	8.43625
393	0	7	0	0	0	0	8.43688
393	0	7	0	0	0	0	8.4375
393	0	7	0	0	0	0	8.43813
393	0	7	0	0	0	0	8.43875
393	0	7	0	0	0	0	8.43938
393	0	7	0	0	0	0	8.44
393	0	7	0	0	0	0	8.44063
393	0	7	0	0	0	0	8.44125
393	0	7	0	0	0	0	8.44188
393	0	7	0	0	0	0	8.4425
393	0	7	0	0	0	0	8.44313
393	0	7	0	0	0	0	8.44375
393	0	7	0	0	0	0	8.44438
393	0	7	0	0	0	0	8.445
393	0	7	0	0	0	0	8.44563
393	0	7	0	0	0	0	8.44625
393	0	7	0	0	0	0	8.44688
393	0	7	0	0	0	0	8.4475
393	0	7	0	0	0	0	8.44813
393	0	7	0	0	0	0	8.44875
393	0	7	0	0	0	0	8.44938
393	0	7	0	0	0	0	8.45
393	0	7	0	0	0	0	8.45063
393	0	7	0	0	0	0	8.45125
393	0	7	0	0	0	0	8.45188
393	0	7	0	0	0	0	8.4525
393	0	7	0	0	0	0	8.45313
393	0	7	0	0	0	0	8.45375
393	0	7	0	0	0	0	8.45438
393	0	7	0	0	0	0	8.455
393	0	7	0	0	0	0	8.45563
393	0	7	0	0	0	0	8.45625
393	0	7	0	0	0	0	8.45688
393	0	7	0	0	0	0	8.4575
393	0	7	0	0	0	0	8.45813
393	0	7	0	0	0	0	8.45875
393	0	7	0	0	0	0	8.45938
393	0	7	0	0	0	0	8.46
393	0	7	0	0	0	0	8.46063
393	0	7	0	0	0	0	8.46125
393	0	7	0	0	0	0	8.46188
393	0	7	0	0	0	0	8.4625
393	0	7	0	0	0	0	8.46313
393	0	7	0	0	0	0	8.46375
393	0	7	0	0	0	0	8.46438
393	0	7	0	0	0	0	8.465
393	0	7	0	0	0	0	8.46563
393	0	7	0	0	0	0	8.46625
393	0	7	0	0	0	0	8.46688
393	0	7	0	0	0	0	8.4675
393	0	7	0	0	0	0	8.46813
393	0	7	0	0	0	0	8.46875
393	0	7	0	0	0	0	8.46938
393	0	7	0	0	0	0	8.47
393	0	7	0	0	0	0	8.47063
393	0	7	0	0	0	0	8.47125
393	0	7	0	0	0	0	8.47188
393	0	7	0	0	0	0	8.4725
393	0	7	0	0	0	0	8.47313
393	0	7	0	0	0	0	8.47375
393	0	7	0	0	0	0	8.47438
393	0	7	0	0	0	0	8.475
393	0	7	0	0	0	0	8.47563
393	0	7	0	0	0	0	8.47625
393	0	7	0	0	0	0	8.47688
393	0	7	0	0	0	0	8.4775
393	0	7	0	0	0	0	8.47813
393	0	7	0	0	0	0	8.47875
393	0	7	0	0	0	0	8.47938
393	0	7	0	0	0	0	8.48
393	0	7	0	0	0	0	8.48063
393	0	7	0	0	0	0	8.48125
393	0	7	0	0	0	0	8.48188
393	0	7	0	0	0	0	8.4825
393	0	7	0	0	0	0	8.48313
393	0	7	0	0	0	0	8.48375
393	0	7	0	0	0	0	8.48438
393	0	7	0	0	0	0	8.485
393	0	7	0	0	0	0	8.48563
393	0	7	0	0	0	0	8.48625
393	0	7	0	0	0	0	8.48688
393	0	7	0	0	0	0	8.4875
393	0	7	0	0	0	0	8.48813
393	0	7	0	0	0	0	8.48875
393	0	7	0	0	0	0	8.48938
393	0	7	0	0	0	0	8.49
393	0	7	0	0	0	0	8.49063
393	0	7	0	0	0	0	8.49125
393	0	7	0	0	0	0	8.49188
393	0	7	0	0	0	0	8.4925
393	0	7	0	0	0	0	8.49313
393	0	7	0	0	0	0	8.49375
393	0	7	0	0	0	0	8.49438
393	0	7	0	0	0	0	8.495
393	0	7	0	0	0	0	8.49563
393	0	7	0	0	0	0	8.49625
393	0	7	0	0	0	0	8.49688
393	0	7	0	0	0	0	8.4975
393	0	7	0	0	0	0	8.49813
393	0	7	0	0	0	0	8.49875
393	0	7	0	0	0	0	8.49938
393	0	7	0	0	0	0	8.5
393	0	7	0	0	0	0	8.50063
393	0	7	0	0	0	0	8.50125
393	0	7	0	0	0	0	8.50188
393	0	7	0	0	0	0	8.5025
393	0	7	0	0	0	0	8.50313
393	0	7	0	0	0	0	8.50375
393	0	7	0	0	0	0	8.50438
393	0	7	0	0	0	0	8.505
393	0	7	0	0	0	0	8.50563
393	0	7	0	0	0	0	8.50625
393	0	7	0	0	0	0	8.50688
393	0	7	0	0	0	0	8.5075
393	0	7	0	0	0	0	8.50813
393	0	7	0	0	0	0	8.50875
393	0	7	0	0	0	0	8.50938
393	0	7	0	0	0	0	8.51
393	0	7	0	0	0	0	8.51063
393	0	7	0	0	0	0	8.51125
393	0	7	0	0	0	0	8.51188
393	0	7	0	0	0	0	8.5125
393	0	7	0	0	0	0	8.51313
393	0	7	0	0	0	0	8.51375
393	0	7	0	0	0	0	8.51438
393	0	7	0	0	0	0	8.515
393	0	7	0	0	0	0	8.51563
393	0	7	0	0	0	0	8.51625
393	0	7	0	0	0	0	8.51688
393	0	7	0	0	0	0	8.5175
393	0	7	0	0	0	0	8.51813
393	0	7	0	0	0	0	8.51875
393	0	7	0	0	0	0	8.51938
393	0	7	0	0	0	0	8.52
393	0	7	0	0	0	0	8.52063
393	0	7	0	0	0	0	8.52125
393	0	7	0	0	0	0	8.52188
393	0	7	0	0	0	0	8.5225
393	0	7	0	0	0	0	8.52313
393	0	7	0	0	0	0	8.52375
393	0	7	0	0	0	0	8.52438
393	0	7	0	0	0	0	8.525
393	0	7	0	0	0	0	8.52563
393	0	7	0	0	0	0	8.52625
393	0	7	0	0	0	0	8.52688
393	0	7	0	0	0	0	8.5275
393	0	7	0	0	0	0	8.52813
393	0	7	0	0	0	0	8.52875
393	0	7	0	0	0	0	8.52938
393	0	7	0	0	0	0	8.53
393	0	7	0	0	0	0	8.53063
393	0	7	0	0	0	0	8.53125
393	0	7	0	0	0	0	8.53188
393	0	7	0	0	0	0	8.5325
393	0	7	0	0	0	0	8.53313
393	0	7	0	0	0	0	8.53375
393	0	7	0	0	0	0	8.53438
393	0	7	0	0	0	0	8.535
393	0	7	0	0	0	0	8.53563
393	0	7	0	0	0	0	8.53625
393	0	7	0	0	0	0	8.53688
393	0	7	0	0	0	0	8.5375
