S	I	R	e	d	dI	f	t
111	0	224	0	0	0	1	12.455
111	0	224	0	0	0	0	12.4563
111	0	224	0	0	0	0	12.4575
111	0	224	0	0	0	0	12.4588
111	0	224	0	0	0	0	12.46
111	0	224	0	0	0	0	12.4613
112	0	223	0	0	0	0	12.4625
112	0	223	0	0	0	0	12.4638
112	0	223	0	0	0	1	12.465
112	0	223	0	0	0	0	12.4663
111	0	224	0	0	0	1	12.4675
110	0	225	0	0	0	1	12.4688
110	0	225	0	0	0	0	12.47
110	0	225	0	0	0	1	12.4713
110	0	225	0	0	0	0	12.4725
110	0	225	0	0	0	0	12.4738
110	0	225	0	0	0	0	12.475
110	0	225	0	0	0	0	12.4763
110	0	225	0	0	0	0	12.4775
110	0	225	0	0	0	0	12.4788
110	0	225	0	0	0	0	12.48
110	0	225	0	0	0	0	12.4813
110	0	225	0	0	0	0	12.4825
110	0	225	0	0	0	0	12.4838
110	0	225	0	0	0	0	12.485
110	0	225	0	0	0	0	12.4863
110	0	225	0	0	0	0	12.4875
110	0	225	0	0	0	0	12.4888
110	0	225	0	0	0	0	12.49
110	0	225	0	0	0	0	12.4913
111	0	224	0	0	0	0	12.4925
111	0	224	0	0	0	0	12.4938
111	0	224	0	0	0	0	12.495
111	0	224	0	0	0	0	12.4963
111	0	224	0	0	0	0	12.4975
111	0	224	0	0	0	0	12.4988
111	0	224	0	0	0	0	12.5
111	0	224	0	0	0	0	12.5013
111	0	224	0	0	0	0	12.5025
111	0	224	0	0	0	0	12.5038
111	0	224	0	0	0	0	12.505
111	0	224	0	0	0	0	12.5063
111	0	224	0	0	0	0	12.5075
112	0	223	0	0	0	0	12.5088
112	0	223	0	0	0	0	12.51
113	0	222	0	0	0	0	12.5113
113	0	222	0	0	0	0	12.5125
113	0	222	0	0	0	0	12.5138
113	0	222	0	0	0	0	12.515
112	0	223	0	0	0	1	12.5163
112	0	223	0	0	0	0	12.5175
112	0	223	0	0	0	0	12.5188
112	0	223	0	0	0	0	12.52
112	0	223	0	0	0	0	12.5213
112	0	223	0	0	0	0	12.5225
112	0	223	0	0	0	0	12.5238
112	0	223	0	0	0	0	12.525
112	0	223	0	0	0	0	12.5263
112	0	223	0	0	0	0	12.5275
112	0	223	0	0	0	0	12.5288
112	0	223	0	0	0	0	12.53
112	0	223	0	0	0	0	12.5313
112	0	223	0	0	0	0	12.5325
112	0	223	0	0	0	0	12.5338
112	0	223	0	0	0	0	12.535
111	0	224	0	0	0	1	12.5363
110	0	225	0	0	0	1	12.5375
110	0	225	0	0	0	0	12.5388
110	0	225	0	0	0	0	12.54
110	0	225	0	0	0	0	12.5413
110	0	225	0	0	0	0	12.5425
110	0	225	0	0	0	0	12.5438
110	0	225	0	0	0	0	12.545
110	0	224	0	1	0	0	12.5463
110	0	224	0	0	0	0	12.5475
111	0	223	0	0	0	0	12.5488
111	0	223	0	0	0	0	12.55
111	0	223	0	0	0	0	12.5513
111	0	223	0	0	0	0	12.5525
111	0	223	0	0	0	0	12.5538
111	0	223	0	0	0	0	12.555
111	0	223	0	0	0	0	12.5563
111	0	223	0	0	0	1	12.5575
111	0	223	0	0	0	0	12.5588
111	0	223	0	0	0	0	12.56
111	0	223	0	0	0	0	12.5613
112	0	222	0	0	0	0	12.5625
112	0	222	0	0	0	0	12.5638
113	0	221	0	0	0	0	12.565
113	0	221	0	0	0	0	12.5663
113	0	221	0	0	0	0	12.5675
113	0	221	0	0	0	0	12.5688
112	0	222	0	0	0	1	12.57
112	0	222	0	0	0	0	12.5713
112	0	222	0	0	0	0	12.5725
112	0	222	0	0	0	0	12.5738
111	0	223	0	0	0	1	12.575
110	0	224	0	0	0	1	12.5763
110	0	224	0	0	0	0	12.5775
110	0	224	0	0	0	0	12.5788
110	0	224	0	0	0	0	12.58
109	0	225	0	0	0	1	12.5813
109	0	225	0	0	0	0	12.5825
110	0	224	0	0	0	0	12.5838
110	0	224	0	0	0	0	12.585
110	0	224	0	0	0	0	12.5863
110	0	224	0	0	0	0	12.5875
110	0	224	0	0	0	0	12.5888
110	0	224	0	0	0	0	12.59
110	0	224	0	0	0	0	12.5913
110	0	224	0	0	0	0	12.5925
110	0	224	0	0	0	0	12.5938
112	0	222	0	0	0	0	12.595
112	0	222	0	0	0	0	12.5963
113	0	221	0	0	0	0	12.5975
114	0	220	0	0	0	0	12.5988
114	0	220	0	0	0	0	12.6
114	0	220	0	0	0	0	12.6013
113	0	221	0	0	0	1	12.6025
112	0	222	0	0	0	1	12.6038
112	0	222	0	0	0	0	12.605
112	0	222	0	0	0	0	12.6063
112	0	222	0	0	0	0	12.6075
112	0	222	0	0	0	0	12.6088
112	0	222	0	0	0	0	12.61
112	0	222	0	0	0	0	12.6113
112	0	222	0	0	0	0	12.6125
112	0	222	0	0	0	0	12.6138
111	0	223	0	0	0	1	12.615
113	0	221	0	0	0	0	12.6163
113	0	221	0	0	0	0	12.6175
113	0	221	0	0	0	0	12.6188
113	0	221	0	0	0	0	12.62
113	0	221	0	0	0	0	12.6213
113	0	221	0	0	0	0	12.6225
113	0	221	0	0	0	0	12.6238
113	0	221	0	0	0	0	12.625
113	0	221	0	0	0	0	12.6263
113	0	221	0	0	0	0	12.6275
112	0	222	0	0	0	1	12.6288
112	0	222	0	0	0	0	12.63
112	0	222	0	0	0	0	12.6313
112	0	222	0	0	0	0	12.6325
111	0	223	0	0	0	1	12.6338
111	0	223	0	0	0	0	12.635
111	0	223	0	0	0	0	12.6363
110	0	224	0	0	0	1	12.6375
109	0	225	0	0	0	1	12.6388
109	0	225	0	0	0	0	12.64
109	0	225	0	0	0	0	12.6413
109	0	225	0	0	0	0	12.6425
109	0	225	0	0	0	0	12.6438
109	0	225	0	0	0	0	12.645
109	0	225	0	0	0	0	12.6463
109	0	225	0	0	0	0	12.6475
110	0	224	0	0	0	0	12.6488
110	0	224	0	0	0	0	12.65
111	0	223	0	0	0	0	12.6513
112	0	222	0	0	0	0	12.6525
112	0	222	0	0	0	0	12.6538
112	0	222	0	0	0	0	12.655
113	0	221	0	0	0	0	12.6563
113	0	221	0	0	0	0	12.6575
113	0	221	0	0	0	0	12.6588
113	0	221	0	0	0	0	12.66
112	0	222	0	0	0	1	12.6613
112	0	222	0	0	0	0	12.6625
112	0	222	0	0	0	0	12.6638
112	0	222	0	0	0	0	12.665
113	0	221	0	0	0	0	12.6663
113	0	221	0	0	0	0	12.6675
113	0	221	0	0	0	0	12.6688
113	0	221	0	0	0	0	12.67
113	0	221	0	0	0	0	12.6713
113	0	221	0	0	0	0	12.6725
113	0	221	0	0	0	0	12.6738
113	0	221	0	0	0	0	12.675
113	0	221	0	0	0	0	12.6763
113	0	221	0	0	0	0	12.6775
113	0	221	0	0	0	0	12.6788
113	0	221	0	0	0	0	12.68
113	0	221	0	0	0	0	12.6813
113	0	221	0	0	0	0	12.6825
113	0	221	0	0	0	0	12.6838
113	0	221	0	0	0	0	12.685
113	0	221	0	0	0	0	12.6863
113	0	221	0	0	0	0	12.6875
114	0	220	0	0	0	0	12.6888
115	0	219	0	0	0	0	12.69
115	0	219	0	0	0	1	12.6913
114	0	220	0	0	0	1	12.6925
115	0	219	0	0	0	0	12.6938
115	0	219	0	0	0	0	12.695
115	0	219	0	0	0	0	12.6963
115	0	219	0	0	0	0	12.6975
114	0	220	0	0	0	1	12.6988
113	0	221	0	0	0	1	12.7
113	0	221	0	0	0	0	12.7013
113	0	221	0	0	0	0	12.7025
113	0	221	0	0	0	0	12.7038
113	0	221	0	0	0	0	12.705
113	0	221	0	0	0	0	12.7063
113	0	221	0	0	0	0	12.7075
113	0	221	0	0	0	0	12.7088
113	0	221	0	0	0	0	12.71
113	0	221	0	0	0	0	12.7113
113	0	221	0	0	0	0	12.7125
114	0	220	0	0	0	0	12.7138
114	0	220	0	0	0	0	12.715
113	0	221	0	0	0	1	12.7163
113	0	221	0	0	0	0	12.7175
113	0	221	0	0	0	0	12.7188
113	0	221	0	0	0	0	12.72
113	0	221	0	0	0	0	12.7213
113	0	221	0	0	0	0	12.7225
113	0	221	0	0	0	0	12.7238
113	0	221	0	0	0	0	12.725
113	0	221	0	0	0	0	12.7263
113	0	221	0	0	0	0	12.7275
113	0	221	0	0	0	0	12.7288
113	0	221	0	0	0	0	12.73
113	0	221	0	0	0	0	12.7313
113	0	221	0	0	0	0	12.7325
113	0	221	0	0	0	0	12.7338
113	0	221	0	0	0	0	12.735
113	0	221	0	0	0	0	12.7363
113	0	221	0	0	0	0	12.7375
113	0	221	0	0	0	0	12.7388
113	0	221	0	0	0	0	12.74
113	0	221	0	0	0	1	12.7413
113	0	221	0	0	0	0	12.7425
112	0	222	0	0	0	1	12.7438
111	0	223	0	0	0	1	12.745
110	0	224	0	0	0	1	12.7463
110	0	224	0	0	0	0	12.7475
111	0	223	0	0	0	0	12.7488
110	0	224	0	0	0	1	12.75
110	0	224	0	0	0	0	12.7513
111	0	223	0	0	0	0	12.7525
111	0	223	0	0	0	0	12.7538
111	0	223	0	0	0	0	12.755
111	0	223	0	0	0	0	12.7563
111	0	223	0	0	0	0	12.7575
111	0	223	0	0	0	0	12.7588
111	0	223	0	0	0	0	12.76
112	0	222	0	0	0	0	12.7613
112	0	222	0	0	0	0	12.7625
112	0	222	0	0	0	0	12.7638
112	0	222	0	0	0	0	12.765
112	0	222	0	0	0	0	12.7663
112	0	222	0	0	0	0	12.7675
112	0	222	0	0	0	0	12.7688
112	0	222	0	0	0	0	12.77
112	0	222	0	0	0	0	12.7713
112	0	222	0	0	0	0	12.7725
112	0	222	0	0	0	0	12.7738
111	0	223	0	0	0	1	12.775
110	0	224	0	0	0	1	12.7763
110	0	224	0	0	0	0	12.7775
110	0	224	0	0	0	0	12.7788
110	0	224	0	0	0	0	12.78
110	0	224	0	0	0	0	12.7813
109	0	225	0	0	0	1	12.7825
109	0	225	0	0	0	0	12.7838
110	0	224	0	0	0	0	12.785
110	0	224	0	0	0	0	12.7863
110	0	224	0	0	0	0	12.7875
110	0	224	0	0	0	0	12.7888
110	0	224	0	0	0	0	12.79
110	0	224	0	0	0	0	12.7913
110	0	224	0	0	0	0	12.7925
110	0	224	0	0	0	0	12.7938
110	0	224	0	0	0	0	12.795
110	0	224	0	0	0	0	12.7963
110	0	224	0	0	0	0	12.7975
112	0	222	0	0	0	0	12.7988
112	0	222	0	0	0	0	12.8
112	0	222	0	0	0	0	12.8013
112	0	222	0	0	0	0	12.8025
112	0	222	0	0	0	0	12.8038
112	0	222	0	0	0	0	12.805
112	0	222	0	0	0	0	12.8063
111	0	223	0	0	0	1	12.8075
111	0	223	0	0	0	0	12.8088
111	0	223	0	0	0	0	12.81
112	0	222	0	0	0	0	12.8113
112	0	222	0	0	0	0	12.8125
113	0	221	0	0	0	0	12.8138
114	0	220	0	0	0	0	12.815
114	0	220	0	0	0	0	12.8163
114	0	220	0	0	0	0	12.8175
115	0	219	0	0	0	0	12.8188
116	0	218	0	0	0	0	12.82
116	0	218	0	0	0	0	12.8213
116	0	218	0	0	0	0	12.8225
115	0	219	0	0	0	1	12.8238
115	0	219	0	0	0	0	12.825
115	0	219	0	0	0	0	12.8263
115	0	219	0	0	0	0	12.8275
115	0	219	0	0	0	0	12.8288
115	0	219	0	0	0	0	12.83
115	0	219	0	0	0	0	12.8313
115	0	219	0	0	0	0	12.8325
114	0	220	0	0	0	1	12.8338
114	0	220	0	0	0	0	12.835
114	0	220	0	0	0	0	12.8363
114	0	220	0	0	0	0	12.8375
115	0	219	0	0	0	0	12.8388
114	0	220	0	0	0	1	12.84
113	0	221	0	0	0	1	12.8413
113	0	221	0	0	0	0	12.8425
112	0	222	0	0	0	1	12.8438
112	0	222	0	0	0	0	12.845
112	0	222	0	0	0	0	12.8463
112	0	222	0	0	0	0	12.8475
112	0	222	0	0	0	0	12.8488
112	0	222	0	0	0	0	12.85
111	0	223	0	0	0	1	12.8513
111	0	223	0	0	0	1	12.8525
110	0	224	0	0	0	1	12.8538
110	0	224	0	0	0	0	12.855
110	0	224	0	0	0	0	12.8563
110	0	224	0	0	0	0	12.8575
111	0	223	0	0	0	0	12.8588
111	0	223	0	0	0	0	12.86
111	0	223	0	0	0	0	12.8613
111	0	223	0	0	0	0	12.8625
110	0	224	0	0	0	1	12.8638
110	0	224	0	0	0	0	12.865
111	0	223	0	0	0	0	12.8663
111	0	223	0	0	0	0	12.8675
111	0	223	0	0	0	0	12.8688
111	0	223	0	0	0	0	12.87
111	0	223	0	0	0	0	12.8713
111	0	223	0	0	0	0	12.8725
112	0	223	1	0	0	0	12.8738
112	0	223	0	0	0	0	12.875
112	0	223	0	0	0	0	12.8763
112	0	223	0	0	0	0	12.8775
112	0	223	0	0	0	0	12.8788
112	0	223	0	0	0	0	12.88
112	0	223	0	0	0	0	12.8813
112	0	223	0	0	0	0	12.8825
112	0	223	0	0	0	0	12.8838
112	0	223	0	0	0	0	12.885
112	0	223	0	0	0	0	12.8863
112	0	223	0	0	0	0	12.8875
113	0	222	0	0	0	0	12.8888
113	0	222	0	0	0	0	12.89
113	0	222	0	0	0	0	12.8913
114	0	221	0	0	0	0	12.8925
114	0	221	0	0	0	0	12.8938
114	0	221	0	0	0	0	12.895
114	0	221	0	0	0	0	12.8963
113	0	222	0	0	0	1	12.8975
113	0	222	0	0	0	0	12.8988
112	0	223	0	0	0	1	12.9
112	0	223	0	0	0	0	12.9013
112	0	223	0	0	0	0	12.9025
112	0	223	0	0	0	0	12.9038
112	0	223	0	0	0	0	12.905
112	0	223	0	0	0	0	12.9063
113	0	222	0	0	0	0	12.9075
113	0	222	0	0	0	0	12.9088
113	0	222	0	0	0	0	12.91
113	0	222	0	0	0	0	12.9113
114	0	221	0	0	0	0	12.9125
114	0	221	0	0	0	0	12.9138
114	0	221	0	0	0	0	12.915
115	0	220	0	0	0	1	12.9163
116	0	219	0	0	0	0	12.9175
117	0	218	0	0	0	0	12.9188
117	0	218	0	0	0	0	12.92
116	0	218	0	1	0	0	12.9213
116	0	218	0	0	0	0	12.9225
117	0	217	0	0	0	0	12.9238
117	0	217	0	0	0	0	12.925
117	0	217	0	0	0	0	12.9263
117	0	217	0	0	0	0	12.9275
117	0	217	0	0	0	0	12.9288
116	0	218	0	0	0	1	12.93
116	0	218	0	0	0	0	12.9313
116	0	218	0	0	0	0	12.9325
117	0	218	1	0	0	0	12.9338
117	0	218	0	0	0	0	12.935
117	0	218	0	0	0	0	12.9363
117	0	218	0	0	0	0	12.9375
117	0	218	0	0	0	0	12.9388
117	0	218	0	0	0	0	12.94
117	0	218	0	0	0	0	12.9413
117	0	218	0	0	0	0	12.9425
116	0	219	0	0	0	1	12.9438
116	0	219	0	0	0	0	12.945
116	0	219	0	0	0	0	12.9463
116	0	219	0	0	0	0	12.9475
116	0	219	0	0	0	1	12.9488
116	0	219	0	0	0	0	12.95
116	0	219	0	0	0	0	12.9513
116	0	219	0	0	0	0	12.9525
116	0	219	0	0	0	0	12.9538
116	0	219	0	0	0	0	12.955
116	0	219	0	0	0	0	12.9563
116	0	219	0	0	0	0	12.9575
115	0	220	0	0	0	1	12.9588
115	0	220	0	0	0	0	12.96
115	0	220	0	0	0	0	12.9613
115	0	220	0	0	0	0	12.9625
115	0	220	0	0	0	0	12.9638
115	0	220	0	0	0	0	12.965
115	0	220	0	0	0	0	12.9663
116	0	219	0	0	0	0	12.9675
117	0	218	0	0	0	0	12.9688
117	0	218	0	0	0	0	12.97
116	0	219	0	0	0	1	12.9713
115	0	220	0	0	0	1	12.9725
115	0	220	0	0	0	0	12.9738
115	0	220	0	0	0	0	12.975
115	0	220	0	0	0	0	12.9763
115	0	220	0	0	0	0	12.9775
115	0	220	0	0	0	0	12.9788
116	0	219	0	0	0	0	12.98
116	0	219	0	0	0	1	12.9813
116	0	219	0	0	0	0	12.9825
116	0	219	0	0	0	0	12.9838
116	0	219	0	0	0	0	12.985
116	0	219	0	0	0	0	12.9863
116	0	219	0	0	0	0	12.9875
116	0	219	0	0	0	0	12.9888
116	0	219	0	0	0	0	12.99
115	0	219	0	1	0	0	12.9913
115	0	219	0	0	0	0	12.9925
115	0	219	0	0	0	0	12.9938
115	0	219	0	0	0	1	12.995
115	0	219	0	0	0	0	12.9963
116	0	218	0	0	0	0	12.9975
116	0	218	0	0	0	0	12.9988
116	0	218	0	0	0	1	13
116	0	218	0	0	0	0	13.0013
116	0	218	0	0	0	0	13.0025
116	0	218	0	0	0	0	13.0038
117	0	217	0	0	0	0	13.005
117	0	217	0	0	0	0	13.0063
116	0	218	0	0	0	1	13.0075
116	0	218	0	0	0	0	13.0088
116	0	218	0	0	0	0	13.01
116	0	218	0	0	0	0	13.0113
116	0	218	0	0	0	0	13.0125
116	0	218	0	0	0	0	13.0138
116	0	218	0	0	0	0	13.015
116	0	218	0	0	0	0	13.0163
116	0	218	0	0	0	0	13.0175
116	0	218	0	0	0	0	13.0188
116	0	218	0	0	0	0	13.02
116	0	218	0	0	0	0	13.0213
116	0	218	0	0	0	0	13.0225
116	0	218	0	0	0	0	13.0238
116	0	218	0	0	0	0	13.025
116	0	218	0	0	0	0	13.0263
116	0	218	0	0	0	0	13.0275
115	0	219	0	0	0	1	13.0288
115	0	219	0	0	0	0	13.03
115	0	219	0	0	0	0	13.0313
115	0	219	0	0	0	0	13.0325
115	0	219	0	0	0	0	13.0338
115	0	219	0	0	0	0	13.035
116	0	218	0	0	0	0	13.0363
116	0	218	0	0	0	0	13.0375
117	0	217	0	0	0	0	13.0388
117	0	217	0	0	0	0	13.04
117	0	217	0	0	0	0	13.0413
117	0	217	0	0	0	0	13.0425
117	0	217	0	0	0	0	13.0438
117	0	217	0	0	0	0	13.045
116	0	218	0	0	0	1	13.0463
115	0	219	0	0	0	1	13.0475
115	0	219	0	0	0	0	13.0488
115	0	219	0	0	0	0	13.05
115	0	219	0	0	0	0	13.0513
115	0	219	0	0	0	0	13.0525
114	0	220	0	0	0	1	13.0538
114	0	220	0	0	0	0	13.055
114	0	220	0	0	0	0	13.0563
113	0	221	0	0	0	1	13.0575
112	0	222	0	0	0	1	13.0588
112	0	222	0	0	0	0	13.06
112	0	222	0	0	0	0	13.0613
112	0	222	0	0	0	0	13.0625
112	0	222	0	0	0	0	13.0638
112	0	222	0	0	0	0	13.065
111	0	223	0	0	0	1	13.0663
111	0	223	0	0	0	0	13.0675
111	0	223	0	0	0	0	13.0688
111	0	223	0	0	0	0	13.07
112	0	222	0	0	0	0	13.0713
112	0	222	0	0	0	0	13.0725
112	0	222	0	0	0	0	13.0738
112	0	222	0	0	0	0	13.075
111	0	223	0	0	0	1	13.0763
111	0	223	0	0	0	0	13.0775
110	0	224	0	0	0	1	13.0788
110	0	224	0	0	0	0	13.08
110	0	224	0	0	0	0	13.0813
111	0	223	0	0	0	0	13.0825
111	0	223	0	0	0	0	13.0838
112	0	223	1	0	0	0	13.085
111	0	224	0	0	0	1	13.0863
111	0	224	0	0	0	0	13.0875
111	0	224	0	0	0	0	13.0888
111	0	224	0	0	0	0	13.09
112	0	223	0	0	0	0	13.0913
112	0	223	0	0	0	0	13.0925
112	0	223	0	0	0	0	13.0938
111	0	224	0	0	0	1	13.095
112	0	223	0	0	0	0	13.0963
112	0	223	0	0	0	0	13.0975
112	0	223	0	0	0	0	13.0988
112	0	223	0	0	0	0	13.1
112	0	223	0	0	0	0	13.1013
112	0	223	0	0	0	0	13.1025
112	0	223	0	0	0	0	13.1038
112	0	223	0	0	0	0	13.105
113	0	222	0	0	0	0	13.1063
113	0	222	0	0	0	0	13.1075
113	0	222	0	0	0	0	13.1088
113	0	222	0	0	0	0	13.11
113	0	222	0	0	0	0	13.1113
113	0	222	0	0	0	0	13.1125
113	0	222	0	0	0	0	13.1138
113	0	222	0	0	0	0	13.115
113	0	222	0	0	0	0	13.1163
114	0	221	0	0	0	0	13.1175
114	0	221	0	0	0	0	13.1188
115	0	220	0	0	0	1	13.12
115	0	220	0	0	0	0	13.1213
115	0	220	0	0	0	0	13.1225
115	0	220	0	0	0	0	13.1238
115	0	220	0	0	0	0	13.125
114	0	221	0	0	0	1	13.1263
115	0	220	0	0	0	0	13.1275
114	0	221	0	0	0	1	13.1288
113	0	222	0	0	0	1	13.13
113	0	222	0	0	0	0	13.1313
114	0	221	0	0	0	0	13.1325
114	0	221	0	0	0	0	13.1338
114	0	221	0	0	0	0	13.135
114	0	221	0	0	0	0	13.1363
114	0	221	0	0	0	0	13.1375
114	0	221	0	0	0	0	13.1388
114	0	221	0	0	0	0	13.14
114	0	221	0	0	0	0	13.1413
114	0	221	0	0	0	0	13.1425
114	0	221	0	0	0	0	13.1438
114	0	221	0	0	0	1	13.145
114	0	221	0	0	0	0	13.1463
114	0	221	0	0	0	0	13.1475
114	0	221	0	0	0	0	13.1488
114	0	221	0	0	0	0	13.15
114	0	221	0	0	0	0	13.1513
114	0	221	0	0	0	0	13.1525
114	0	221	0	0	0	0	13.1538
114	0	221	0	0	0	0	13.155
113	0	222	0	0	0	1	13.1563
112	0	223	0	0	0	1	13.1575
112	0	223	0	0	0	0	13.1588
112	0	223	0	0	0	0	13.16
112	0	223	0	0	0	0	13.1613
112	0	223	0	0	0	0	13.1625
113	0	222	0	0	0	0	13.1638
113	0	222	0	0	0	0	13.165
113	0	222	0	0	0	0	13.1663
113	0	222	0	0	0	0	13.1675
113	0	222	0	0	0	0	13.1688
112	0	223	0	0	0	1	13.17
112	0	223	0	0	0	0	13.1713
111	0	224	0	0	0	1	13.1725
111	0	224	0	0	0	0	13.1738
111	0	224	0	0	0	0	13.175
112	0	223	0	0	0	0	13.1763
112	0	223	0	0	0	0	13.1775
112	0	223	0	0	0	0	13.1788
110	0	225	0	0	0	2	13.18
110	0	225	0	0	0	0	13.1813
110	0	225	0	0	0	0	13.1825
110	0	225	0	0	0	0	13.1838
111	0	224	0	0	0	0	13.185
111	0	224	0	0	0	0	13.1863
111	0	224	0	0	0	0	13.1875
111	0	224	0	0	0	0	13.1888
111	0	224	0	0	0	0	13.19
111	0	224	0	0	0	0	13.1913
111	0	224	0	0	0	0	13.1925
111	0	224	0	0	0	0	13.1938
111	0	224	0	0	0	0	13.195
111	0	224	0	0	0	0	13.1963
111	0	224	0	0	0	0	13.1975
112	0	223	0	0	0	0	13.1988
112	0	223	0	0	0	0	13.2
112	0	223	0	0	0	0	13.2013
112	0	223	0	0	0	0	13.2025
112	0	223	0	0	0	0	13.2038
112	0	223	0	0	0	0	13.205
112	0	223	0	0	0	0	13.2063
112	0	223	0	0	0	0	13.2075
112	0	223	0	0	0	0	13.2088
111	0	223	0	1	0	1	13.21
111	0	223	0	0	0	0	13.2113
110	0	224	0	0	0	1	13.2125
110	0	224	0	0	0	0	13.2138
110	0	224	0	0	0	0	13.215
110	0	224	0	0	0	0	13.2163
110	0	224	0	0	0	0	13.2175
111	0	223	0	0	0	0	13.2188
111	0	223	0	0	0	0	13.22
112	0	222	0	0	0	0	13.2213
112	0	222	0	0	0	1	13.2225
112	0	222	0	0	0	0	13.2238
112	0	222	0	0	0	0	13.225
112	0	222	0	0	0	0	13.2263
112	0	222	0	0	0	0	13.2275
112	0	222	0	0	0	0	13.2288
112	0	222	0	0	0	0	13.23
112	0	222	0	0	0	0	13.2313
113	0	221	0	0	0	0	13.2325
114	0	220	0	0	0	0	13.2338
114	0	220	0	0	0	0	13.235
114	0	220	0	0	0	0	13.2363
114	0	220	0	0	0	0	13.2375
114	0	220	0	0	0	0	13.2388
114	0	220	0	0	0	0	13.24
115	0	219	0	0	0	0	13.2413
115	0	219	0	0	0	0	13.2425
115	0	219	0	0	0	0	13.2438
115	0	219	0	0	0	0	13.245
115	0	219	0	0	0	0	13.2463
115	0	219	0	0	0	0	13.2475
115	0	219	0	0	0	0	13.2488
115	0	219	0	0	0	0	13.25
115	0	219	0	0	0	0	13.2513
115	0	219	0	0	0	1	13.2525
115	0	219	0	0	0	0	13.2538
115	0	219	0	0	0	0	13.255
115	0	219	0	0	0	0	13.2563
115	0	219	0	0	0	1	13.2575
114	0	220	0	0	0	1	13.2588
114	0	220	0	0	0	0	13.26
114	0	220	0	0	0	0	13.2613
114	0	220	0	0	0	0	13.2625
113	0	221	0	0	0	1	13.2638
113	0	221	0	0	0	0	13.265
112	0	222	0	0	0	1	13.2663
112	0	222	0	0	0	0	13.2675
112	0	222	0	0	0	0	13.2688
112	0	222	0	0	0	0	13.27
113	0	221	0	0	0	0	13.2713
113	0	221	0	0	0	0	13.2725
113	0	221	0	0	0	1	13.2738
113	0	221	0	0	0	0	13.275
113	0	221	0	0	0	0	13.2763
113	0	221	0	0	0	0	13.2775
113	0	221	0	0	0	0	13.2788
113	0	221	0	0	0	0	13.28
113	0	221	0	0	0	0	13.2813
113	0	221	0	0	0	0	13.2825
114	0	220	0	0	0	0	13.2838
114	0	220	0	0	0	0	13.285
113	0	221	0	0	0	1	13.2863
113	0	221	0	0	0	0	13.2875
113	0	221	0	0	0	0	13.2888
113	0	221	0	0	0	0	13.29
113	0	221	0	0	0	0	13.2913
113	0	221	0	0	0	0	13.2925
113	0	221	0	0	0	0	13.2938
113	0	221	0	0	0	0	13.295
113	0	221	0	0	0	0	13.2963
112	0	222	0	0	0	1	13.2975
111	0	223	0	0	0	1	13.2988
111	0	223	0	0	0	0	13.3
111	0	223	0	0	0	0	13.3013
111	0	223	0	0	0	0	13.3025
110	0	224	0	0	0	1	13.3038
110	0	224	0	0	0	0	13.305
110	0	224	0	0	0	1	13.3063
110	0	224	0	0	0	0	13.3075
110	0	224	0	0	0	0	13.3088
110	0	224	0	0	0	0	13.31
110	0	224	0	0	0	0	13.3113
110	0	224	0	0	0	0	13.3125
110	0	224	0	0	0	0	13.3138
110	0	224	0	0	0	0	13.315
110	0	224	0	0	0	0	13.3163
110	0	224	0	0	0	0	13.3175
110	0	224	0	0	0	0	13.3188
110	0	224	0	0	0	0	13.32
109	0	225	0	0	0	1	13.3213
109	0	225	0	0	0	0	13.3225
110	0	224	0	0	0	0	13.3238
110	0	224	0	0	0	0	13.325
110	0	224	0	0	0	0	13.3263
110	0	224	0	0	0	0	13.3275
110	0	224	0	0	0	0	13.3288
110	0	224	0	0	0	0	13.33
110	0	224	0	0	0	0	13.3313
110	0	224	0	0	0	0	13.3325
110	0	224	0	0	0	0	13.3338
112	0	222	0	0	0	0	13.335
113	0	221	0	0	0	0	13.3363
113	0	221	0	0	0	0	13.3375
113	0	221	0	0	0	0	13.3388
113	0	221	0	0	0	0	13.34
113	0	221	0	0	0	0	13.3413
113	0	221	0	0	0	0	13.3425
113	0	221	0	0	0	0	13.3438
113	0	221	0	0	0	0	13.345
113	0	221	0	0	0	0	13.3463
114	0	220	0	0	0	0	13.3475
115	0	219	0	0	0	0	13.3488
115	0	219	0	0	0	0	13.35
115	0	219	0	0	0	0	13.3513
115	0	219	0	0	0	0	13.3525
115	0	219	0	0	0	0	13.3538
115	0	219	0	0	0	0	13.355
115	0	219	0	0	0	0	13.3563
115	0	219	0	0	0	0	13.3575
115	0	219	0	0	0	0	13.3588
115	0	219	0	0	0	0	13.36
116	0	218	0	0	0	0	13.3613
116	0	218	0	0	0	0	13.3625
115	0	219	0	0	0	1	13.3638
115	0	219	0	0	0	0	13.365
115	0	219	0	0	0	0	13.3663
115	0	219	0	0	0	1	13.3675
114	0	220	0	0	0	1	13.3688
113	0	221	0	0	0	1	13.37
113	0	221	0	0	0	1	13.3713
113	0	221	0	0	0	0	13.3725
113	0	221	0	0	0	0	13.3738
113	0	221	0	0	0	0	13.375
113	0	221	0	0	0	0	13.3763
113	0	221	0	0	0	0	13.3775
112	0	222	0	0	0	1	13.3788
112	0	222	0	0	0	0	13.38
112	0	222	0	0	0	0	13.3813
112	0	222	0	0	0	0	13.3825
111	0	223	0	0	0	1	13.3838
111	0	223	0	0	0	0	13.385
