S	I	R	e	d	dI	f	t
57	0	248	0	0	0	0	10.765
58	0	247	0	0	0	0	10.7675
59	0	246	0	0	0	1	10.77
59	0	246	0	0	0	0	10.7725
59	0	246	0	0	0	0	10.775
59	0	246	0	0	0	0	10.7775
59	0	246	0	0	0	0	10.78
60	0	245	0	0	0	0	10.7825
59	0	246	0	0	0	1	10.785
57	0	248	0	0	0	2	10.7875
58	0	247	0	0	0	0	10.79
57	0	248	0	0	0	1	10.7925
57	0	248	0	0	0	0	10.795
57	0	248	0	0	0	0	10.7975
57	0	248	0	0	0	0	10.8
57	0	248	0	0	0	0	10.8025
57	0	248	0	0	0	0	10.805
56	0	249	0	0	0	1	10.8075
56	0	249	0	0	0	0	10.81
55	0	250	0	0	0	1	10.8125
54	0	251	0	0	0	1	10.815
54	0	251	0	0	0	0	10.8175
55	0	250	0	0	0	0	10.82
56	0	250	1	0	0	0	10.8225
56	0	250	0	0	0	0	10.825
56	0	250	0	0	0	0	10.8275
56	0	250	0	0	0	0	10.83
56	0	250	0	0	0	0	10.8325
56	0	250	0	0	0	0	10.835
55	0	251	0	0	0	1	10.8375
53	0	253	0	0	0	2	10.84
52	0	254	0	0	0	1	10.8425
52	0	254	0	0	0	0	10.845
52	0	254	0	0	0	0	10.8475
53	0	253	0	0	0	0	10.85
53	0	253	0	0	0	0	10.8525
53	0	253	0	0	0	0	10.855
52	0	254	0	0	0	1	10.8575
51	0	255	0	0	0	1	10.86
51	0	255	0	0	0	0	10.8625
51	0	255	0	0	0	0	10.865
51	0	255	0	0	0	0	10.8675
51	0	255	0	0	0	0	10.87
53	0	253	0	0	0	0	10.8725
52	0	254	0	0	0	1	10.875
52	0	254	0	0	0	0	10.8775
52	0	254	0	0	0	0	10.88
52	0	254	0	0	0	0	10.8825
51	0	255	0	0	0	1	10.885
51	0	255	0	0	0	0	10.8875
51	0	255	0	0	0	0	10.89
51	0	255	0	0	0	0	10.8925
52	0	254	0	0	0	0	10.895
52	0	254	0	0	0	0	10.8975
53	0	253	0	0	0	0	10.9
55	0	251	0	0	0	0	10.9025
57	0	249	0	0	0	0	10.905
57	0	249	0	0	0	0	10.9075
56	0	250	0	0	0	1	10.91
56	0	250	0	0	0	0	10.9125
58	0	248	0	0	0	0	10.915
58	0	248	0	0	0	0	10.9175
58	0	248	0	0	0	0	10.92
58	0	248	0	0	0	0	10.9225
59	0	247	0	0	0	0	10.925
58	0	248	0	0	0	1	10.9275
58	0	248	0	0	0	0	10.93
58	0	248	0	0	0	0	10.9325
58	0	248	0	0	0	0	10.935
58	0	248	0	0	0	0	10.9375
59	0	247	0	0	0	0	10.94
59	0	247	0	0	0	1	10.9425
57	0	249	0	0	0	2	10.945
56	0	250	0	0	0	1	10.9475
52	0	254	0	0	0	4	10.95
52	0	254	0	0	0	1	10.9525
52	0	254	0	0	0	0	10.955
52	0	254	0	0	0	0	10.9575
51	0	255	0	0	0	1	10.96
50	0	256	0	0	0	1	10.9625
51	0	255	0	0	0	0	10.965
52	0	254	0	0	0	0	10.9675
53	0	253	0	0	0	0	10.97
52	0	254	0	0	0	1	10.9725
52	0	254	0	0	0	0	10.975
51	0	255	0	0	0	1	10.9775
52	0	254	0	0	0	1	10.98
51	0	255	0	0	0	1	10.9825
52	0	254	0	0	0	0	10.985
50	0	256	0	0	0	2	10.9875
51	0	255	0	0	0	1	10.99
50	0	256	0	0	0	1	10.9925
50	0	256	0	0	0	0	10.995
50	0	256	0	0	0	0	10.9975
49	0	257	0	0	0	1	11
49	0	257	0	0	0	0	11.0025
49	0	257	0	0	0	0	11.005
49	0	257	0	0	0	0	11.0075
48	0	258	0	0	0	1	11.01
48	0	258	0	0	0	0	11.0125
48	0	258	0	0	0	0	11.015
47	0	259	0	0	0	1	11.0175
47	0	259	0	0	0	0	11.02
48	0	258	0	0	0	0	11.0225
48	0	258	0	0	0	0	11.025
48	0	258	0	0	0	0	11.0275
46	0	260	0	0	0	2	11.03
46	0	260	0	0	0	0	11.0325
46	0	260	0	0	0	0	11.035
46	0	260	0	0	0	0	11.0375
48	0	258	0	0	0	0	11.04
47	0	259	0	0	0	2	11.0425
47	0	259	0	0	0	1	11.045
47	0	259	0	0	0	0	11.0475
48	0	258	0	0	0	0	11.05
48	0	258	0	0	0	0	11.0525
48	0	258	0	0	0	0	11.055
48	0	258	0	0	0	0	11.0575
48	0	258	0	0	0	0	11.06
49	0	257	0	0	0	0	11.0625
49	0	257	0	0	0	0	11.065
49	0	257	0	0	0	0	11.0675
48	0	258	0	0	0	1	11.07
47	0	259	0	0	0	1	11.0725
47	0	259	0	0	0	1	11.075
47	0	259	0	0	0	0	11.0775
47	0	259	0	0	0	0	11.08
47	0	259	0	0	0	0	11.0825
46	0	260	0	0	0	1	11.085
46	0	260	0	0	0	0	11.0875
47	0	259	0	0	0	1	11.09
47	0	259	0	0	0	0	11.0925
48	0	258	0	0	0	0	11.095
48	0	258	0	0	0	0	11.0975
48	0	258	0	0	0	0	11.1
48	0	258	0	0	0	0	11.1025
48	0	258	0	0	0	0	11.105
48	0	258	0	0	0	0	11.1075
48	0	258	0	0	0	0	11.11
48	0	258	0	0	0	1	11.1125
48	0	258	0	0	0	0	11.115
49	0	257	0	0	0	0	11.1175
49	0	257	0	0	0	0	11.12
49	0	257	0	0	0	1	11.1225
49	0	257	0	0	0	0	11.125
49	0	257	0	0	0	0	11.1275
49	0	257	0	0	0	1	11.13
49	0	257	0	0	0	0	11.1325
48	0	258	0	0	0	1	11.135
48	0	258	0	0	0	0	11.1375
49	0	257	0	0	0	0	11.14
48	0	258	0	0	0	1	11.1425
48	0	258	0	0	0	0	11.145
47	0	259	0	0	0	1	11.1475
47	0	259	0	0	0	0	11.15
47	0	259	0	0	0	0	11.1525
46	0	260	0	0	0	1	11.155
47	0	259	0	0	0	0	11.1575
51	0	255	0	0	0	0	11.16
51	0	255	0	0	0	0	11.1625
51	0	255	0	0	0	0	11.165
51	0	255	0	0	0	0	11.1675
49	0	257	0	0	0	2	11.17
49	0	257	0	0	0	0	11.1725
49	0	257	0	0	0	1	11.175
48	0	258	0	0	0	1	11.1775
48	0	258	0	0	0	0	11.18
49	0	257	0	0	0	0	11.1825
49	0	257	0	0	0	1	11.185
49	0	257	0	0	0	1	11.1875
50	0	256	0	0	0	1	11.19
51	0	255	0	0	0	0	11.1925
51	0	255	0	0	0	0	11.195
52	0	254	0	0	0	0	11.1975
52	0	254	0	0	0	0	11.2
52	0	254	0	0	0	0	11.2025
52	0	254	0	0	0	0	11.205
52	0	254	0	0	0	0	11.2075
53	0	253	0	0	0	0	11.21
53	0	253	0	0	0	0	11.2125
54	0	252	0	0	0	0	11.215
53	0	253	0	0	0	1	11.2175
54	0	252	0	0	0	0	11.22
54	0	252	0	0	0	0	11.2225
54	0	252	0	0	0	0	11.225
54	0	252	0	0	0	1	11.2275
54	0	252	0	0	0	1	11.23
53	0	253	0	0	0	1	11.2325
53	0	253	0	0	0	1	11.235
53	0	253	0	0	0	0	11.2375
53	0	253	0	0	0	0	11.24
51	0	255	0	0	0	2	11.2425
51	0	255	0	0	0	0	11.245
51	0	255	0	0	0	0	11.2475
51	0	255	0	0	0	0	11.25
51	0	255	0	0	0	0	11.2525
50	0	256	0	0	0	1	11.255
50	0	256	0	0	0	0	11.2575
50	0	256	0	0	0	0	11.26
50	0	256	0	0	0	0	11.2625
51	0	255	0	0	0	0	11.265
51	0	255	0	0	0	0	11.2675
51	0	255	0	0	0	1	11.27
52	0	254	0	0	0	0	11.2725
51	0	255	0	0	0	1	11.275
52	0	254	0	0	0	0	11.2775
51	0	255	0	0	0	1	11.28
52	0	254	0	0	0	0	11.2825
52	0	254	0	0	0	0	11.285
53	0	253	0	0	0	0	11.2875
53	0	253	0	0	0	0	11.29
53	0	253	0	0	0	1	11.2925
53	0	253	0	0	0	0	11.295
53	0	253	0	0	0	0	11.2975
53	0	253	0	0	0	0	11.3
52	0	254	0	0	0	1	11.3025
51	0	255	0	0	0	1	11.305
52	0	254	0	0	0	0	11.3075
53	0	253	0	0	0	0	11.31
54	0	252	0	0	0	0	11.3125
54	0	252	0	0	0	0	11.315
54	0	252	0	0	0	0	11.3175
54	0	252	0	0	0	0	11.32
54	0	252	0	0	0	0	11.3225
55	0	251	0	0	0	0	11.325
55	0	251	0	0	0	0	11.3275
55	0	251	0	0	0	0	11.33
54	0	252	0	0	0	1	11.3325
54	0	252	0	0	0	0	11.335
54	0	253	1	0	0	1	11.3375
54	0	253	0	0	0	0	11.34
54	0	253	0	0	0	0	11.3425
55	0	252	0	0	0	0	11.345
54	0	253	0	0	0	1	11.3475
53	0	254	0	0	0	1	11.35
53	0	254	0	0	0	0	11.3525
54	0	253	0	0	0	0	11.355
55	0	252	0	0	0	0	11.3575
55	0	252	0	0	0	0	11.36
54	0	253	0	0	0	1	11.3625
54	0	253	0	0	0	0	11.365
54	0	253	0	0	0	0	11.3675
55	0	252	0	0	0	0	11.37
55	0	252	0	0	0	0	11.3725
55	0	252	0	0	0	0	11.375
55	0	252	0	0	0	0	11.3775
55	0	252	0	0	0	1	11.38
55	0	252	0	0	0	0	11.3825
54	0	253	0	0	0	1	11.385
54	0	253	0	0	0	0	11.3875
54	0	253	0	0	0	1	11.39
54	0	253	0	0	0	1	11.3925
54	0	253	0	0	0	0	11.395
54	0	253	0	0	0	0	11.3975
54	0	253	0	0	0	0	11.4
54	0	253	0	0	0	0	11.4025
53	0	254	0	0	0	1	11.405
52	0	255	0	0	0	1	11.4075
52	0	255	0	0	0	0	11.41
51	0	256	0	0	0	1	11.4125
52	0	255	0	0	0	0	11.415
52	0	255	0	0	0	0	11.4175
52	0	255	0	0	0	0	11.42
52	0	255	0	0	0	0	11.4225
53	0	254	0	0	0	0	11.425
53	0	254	0	0	0	0	11.4275
54	0	253	0	0	0	0	11.43
54	0	253	0	0	0	0	11.4325
54	0	253	0	0	0	0	11.435
53	0	254	0	0	0	1	11.4375
52	0	255	0	0	0	1	11.44
53	0	254	0	0	0	0	11.4425
52	0	255	0	0	0	1	11.445
52	0	255	0	0	0	1	11.4475
52	0	255	0	0	0	0	11.45
52	0	255	0	0	0	0	11.4525
52	0	255	0	0	0	0	11.455
52	0	255	0	0	0	0	11.4575
52	0	255	0	0	0	0	11.46
52	0	255	0	0	0	0	11.4625
52	0	255	0	0	0	0	11.465
52	0	255	0	0	0	0	11.4675
52	0	255	0	0	0	0	11.47
52	0	255	0	0	0	0	11.4725
52	0	255	0	0	0	0	11.475
52	0	255	0	0	0	0	11.4775
53	0	254	0	0	0	0	11.48
54	0	254	1	0	0	0	11.4825
54	0	254	0	0	0	0	11.485
54	0	254	0	0	0	0	11.4875
56	0	252	0	0	0	0	11.49
58	0	250	0	0	0	0	11.4925
57	0	251	0	0	0	1	11.495
58	0	250	0	0	0	0	11.4975
57	0	251	0	0	0	1	11.5
57	0	251	0	0	0	0	11.5025
60	0	248	0	0	0	0	11.505
59	0	249	0	0	0	1	11.5075
59	0	249	0	0	0	0	11.51
59	0	249	0	0	0	1	11.5125
59	0	249	0	0	0	0	11.515
60	0	248	0	0	0	0	11.5175
61	0	247	0	0	0	0	11.52
61	0	247	0	0	0	1	11.5225
61	0	247	0	0	0	0	11.525
61	0	247	0	0	0	0	11.5275
61	0	247	0	0	0	0	11.53
61	0	247	0	0	0	0	11.5325
60	0	248	0	0	0	1	11.535
60	0	248	0	0	0	0	11.5375
60	0	248	0	0	0	0	11.54
59	0	249	0	0	0	1	11.5425
59	0	249	0	0	0	0	11.545
60	0	248	0	0	0	0	11.5475
60	0	248	0	0	0	0	11.55
60	0	248	0	0	0	0	11.5525
60	0	248	0	0	0	0	11.555
60	0	248	0	0	0	0	11.5575
61	0	247	0	0	0	0	11.56
59	0	249	0	0	0	2	11.5625
58	0	250	0	0	0	1	11.565
58	0	250	0	0	0	0	11.5675
59	0	250	1	0	0	0	11.57
60	0	249	0	0	0	0	11.5725
61	0	248	0	0	0	0	11.575
61	0	248	0	0	0	0	11.5775
62	0	247	0	0	0	0	11.58
62	0	247	0	0	0	0	11.5825
61	0	248	0	0	0	1	11.585
61	0	248	0	0	0	0	11.5875
61	0	248	0	0	0	0	11.59
63	0	246	0	0	0	0	11.5925
63	0	246	0	0	0	0	11.595
62	0	247	0	0	0	1	11.5975
62	0	247	0	0	0	1	11.6
63	0	246	0	0	0	0	11.6025
63	0	246	0	0	0	0	11.605
63	0	246	0	0	0	0	11.6075
63	0	246	0	0	0	0	11.61
65	0	244	0	0	0	0	11.6125
65	0	244	0	0	0	1	11.615
67	0	242	0	0	0	0	11.6175
67	0	242	0	0	0	0	11.62
67	0	242	0	0	0	0	11.6225
67	0	242	0	0	0	0	11.625
68	0	241	0	0	0	0	11.6275
70	0	239	0	0	0	0	11.63
69	0	240	0	0	0	1	11.6325
69	0	240	0	0	0	0	11.635
69	0	240	0	0	0	0	11.6375
70	0	239	0	0	0	0	11.64
70	0	239	0	0	0	0	11.6425
70	0	239	0	0	0	0	11.645
70	0	239	0	0	0	0	11.6475
68	0	241	0	0	0	2	11.65
70	0	239	0	0	0	0	11.6525
70	0	239	0	0	0	0	11.655
70	0	239	0	0	0	0	11.6575
69	0	240	0	0	0	1	11.66
69	0	240	0	0	0	0	11.6625
67	0	242	0	0	0	2	11.665
67	0	242	0	0	0	0	11.6675
67	0	242	0	0	0	0	11.67
67	0	242	0	0	0	0	11.6725
67	0	242	0	0	0	0	11.675
66	0	243	0	0	0	1	11.6775
67	0	242	0	0	0	0	11.68
67	0	242	0	0	0	0	11.6825
66	0	243	0	0	0	1	11.685
66	0	243	0	0	0	0	11.6875
67	0	242	0	0	0	0	11.69
67	0	242	0	0	0	0	11.6925
67	0	242	0	0	0	0	11.695
66	0	243	0	0	0	1	11.6975
66	0	243	0	0	0	0	11.7
66	0	243	0	0	0	0	11.7025
67	0	242	0	0	0	0	11.705
67	0	242	0	0	0	0	11.7075
71	0	238	0	0	0	0	11.71
71	0	238	0	0	0	0	11.7125
70	0	239	0	0	0	1	11.715
70	0	239	0	0	0	0	11.7175
70	0	239	0	0	0	0	11.72
70	0	239	0	0	0	0	11.7225
70	0	239	0	0	0	0	11.725
69	0	240	0	0	0	1	11.7275
71	0	238	0	0	0	0	11.73
71	0	238	0	0	0	0	11.7325
71	0	238	0	0	0	0	11.735
71	0	238	0	0	0	0	11.7375
71	0	238	0	0	0	0	11.74
71	0	238	0	0	0	1	11.7425
71	0	238	0	0	0	0	11.745
70	0	239	0	0	0	1	11.7475
68	0	241	0	0	0	2	11.75
68	0	241	0	0	0	0	11.7525
66	0	243	0	0	0	2	11.755
67	0	243	1	0	0	0	11.7575
67	0	243	0	0	0	0	11.76
66	0	244	0	0	0	1	11.7625
65	0	245	0	0	0	1	11.765
65	0	245	0	0	0	0	11.7675
65	0	245	0	0	0	0	11.77
65	0	245	0	0	0	0	11.7725
65	0	245	0	0	0	0	11.775
65	0	245	0	0	0	0	11.7775
65	0	245	0	0	0	0	11.78
64	0	246	0	0	0	1	11.7825
63	0	247	0	0	0	1	11.785
63	0	247	0	0	0	0	11.7875
64	0	246	0	0	0	0	11.79
65	0	246	1	0	0	0	11.7925
65	0	246	0	0	0	0	11.795
65	0	246	0	0	0	0	11.7975
65	0	246	0	0	0	0	11.8
64	0	247	0	0	0	1	11.8025
65	0	246	0	0	0	0	11.805
65	0	246	0	0	0	0	11.8075
64	0	247	0	0	0	2	11.81
64	0	247	0	0	0	0	11.8125
63	0	248	0	0	0	1	11.815
63	0	248	0	0	0	0	11.8175
64	0	247	0	0	0	0	11.82
63	0	248	0	0	0	1	11.8225
61	0	250	0	0	0	2	11.825
61	0	250	0	0	0	0	11.8275
60	0	251	0	0	0	1	11.83
60	0	251	0	0	0	0	11.8325
60	0	251	0	0	0	0	11.835
60	0	251	0	0	0	0	11.8375
62	0	250	1	0	0	0	11.84
62	0	250	0	0	0	0	11.8425
61	0	251	0	0	0	1	11.845
61	0	251	0	0	0	0	11.8475
62	0	250	0	0	0	0	11.85
62	0	250	0	0	0	0	11.8525
62	0	250	0	0	0	0	11.855
62	0	250	0	0	0	0	11.8575
60	0	252	0	0	0	2	11.86
60	0	252	0	0	0	0	11.8625
61	0	251	0	0	0	0	11.865
60	0	252	0	0	0	1	11.8675
60	0	252	0	0	0	0	11.87
60	0	252	0	0	0	0	11.8725
61	0	251	0	0	0	1	11.875
61	0	251	0	0	0	1	11.8775
62	0	250	0	0	0	0	11.88
62	0	250	0	0	0	0	11.8825
62	0	250	0	0	0	0	11.885
62	0	250	0	0	0	0	11.8875
61	0	251	0	0	0	1	11.89
61	0	251	0	0	0	0	11.8925
62	0	250	0	0	0	0	11.895
63	0	249	0	0	0	0	11.8975
62	0	250	0	0	0	1	11.9
61	0	251	0	0	0	1	11.9025
61	0	251	0	0	0	0	11.905
62	0	250	0	0	0	0	11.9075
64	0	248	0	0	0	0	11.91
64	0	248	0	0	0	0	11.9125
63	0	249	0	0	0	1	11.915
64	0	248	0	0	0	0	11.9175
63	0	249	0	0	0	1	11.92
64	0	248	0	0	0	0	11.9225
63	0	249	0	0	0	1	11.925
63	0	249	0	0	0	0	11.9275
63	0	249	0	0	0	0	11.93
64	0	248	0	0	0	0	11.9325
64	0	248	0	0	0	0	11.935
64	0	248	0	0	0	0	11.9375
64	0	248	0	0	0	0	11.94
64	0	248	0	0	0	0	11.9425
64	0	248	0	0	0	0	11.945
64	0	248	0	0	0	0	11.9475
64	0	248	0	0	0	0	11.95
65	0	247	0	0	0	0	11.9525
65	0	247	0	0	0	0	11.955
64	0	248	0	0	0	2	11.9575
63	0	249	0	0	0	1	11.96
63	0	249	0	0	0	0	11.9625
63	0	249	0	0	0	0	11.965
63	0	249	0	0	0	1	11.9675
61	0	251	0	0	0	2	11.97
61	0	251	0	0	0	1	11.9725
62	0	250	0	0	0	0	11.975
61	0	251	0	0	0	1	11.9775
61	0	251	0	0	0	0	11.98
62	0	250	0	0	0	0	11.9825
62	0	250	0	0	0	0	11.985
61	0	251	0	0	0	1	11.9875
60	0	252	0	0	0	1	11.99
60	0	252	0	0	0	0	11.9925
60	0	252	0	0	0	0	11.995
59	0	253	0	0	0	1	11.9975
59	0	253	0	0	0	1	12
59	0	253	0	0	0	0	12.0025
59	0	253	0	0	0	0	12.005
58	0	254	0	0	0	1	12.0075
58	0	254	0	0	0	0	12.01
58	0	254	0	0	0	0	12.0125
57	0	255	0	0	0	1	12.015
56	0	256	0	0	0	1	12.0175
54	0	258	0	0	0	2	12.02
54	0	258	0	0	0	0	12.0225
54	0	258	0	0	0	0	12.025
54	0	258	0	0	0	0	12.0275
54	0	258	0	0	0	0	12.03
55	0	257	0	0	0	0	12.0325
56	0	256	0	0	0	0	12.035
56	0	256	0	0	0	0	12.0375
56	0	256	0	0	0	0	12.04
56	0	256	0	0	0	0	12.0425
56	0	256	0	0	0	0	12.045
56	0	256	0	0	0	1	12.0475
56	0	256	0	0	0	0	12.05
57	0	255	0	0	0	0	12.0525
57	0	255	0	0	0	0	12.055
57	0	255	0	0	0	0	12.0575
57	0	255	0	0	0	0	12.06
58	0	254	0	0	0	1	12.0625
58	0	254	0	0	0	0	12.065
58	0	254	0	0	0	0	12.0675
58	0	254	0	0	0	0	12.07
58	0	254	0	0	0	0	12.0725
58	0	254	0	0	0	0	12.075
58	0	254	0	0	0	1	12.0775
59	0	253	0	0	0	0	12.08
59	0	253	0	0	0	0	12.0825
60	0	252	0	0	0	0	12.085
61	0	251	0	0	0	0	12.0875
62	0	250	0	0	0	0	12.09
62	0	250	0	0	0	0	12.0925
62	0	250	0	0	0	0	12.095
62	0	250	0	0	0	0	12.0975
62	0	250	0	0	0	0	12.1
61	0	251	0	0	0	1	12.1025
61	0	251	0	0	0	0	12.105
61	0	251	0	0	0	0	12.1075
61	0	251	0	0	0	0	12.11
61	0	251	0	0	0	0	12.1125
61	0	251	0	0	0	0	12.115
61	0	251	0	0	0	0	12.1175
61	0	251	0	0	0	0	12.12
62	0	250	0	0	0	0	12.1225
62	0	250	0	0	0	0	12.125
63	0	249	0	0	0	0	12.1275
63	0	249	0	0	0	0	12.13
63	0	249	0	0	0	0	12.1325
63	0	249	0	0	0	1	12.135
63	0	249	0	0	0	0	12.1375
63	0	249	0	0	0	0	12.14
63	0	249	0	0	0	0	12.1425
64	0	248	0	0	0	0	12.145
64	0	248	0	0	0	0	12.1475
65	0	247	0	0	0	0	12.15
65	0	247	0	0	0	0	12.1525
65	0	247	0	0	0	0	12.155
66	0	246	0	0	0	0	12.1575
67	0	245	0	0	0	0	12.16
67	0	245	0	0	0	0	12.1625
67	0	245	0	0	0	0	12.165
66	0	246	0	0	0	1	12.1675
66	0	246	0	0	0	0	12.17
67	0	245	0	0	0	0	12.1725
67	0	245	0	0	0	0	12.175
67	0	245	0	0	0	0	12.1775
68	0	244	0	0	0	0	12.18
68	0	244	0	0	0	0	12.1825
69	0	243	0	0	0	0	12.185
69	0	243	0	0	0	0	12.1875
69	0	243	0	0	0	0	12.19
68	0	244	0	0	0	1	12.1925
68	0	244	0	0	0	0	12.195
68	0	244	0	0	0	0	12.1975
69	0	243	0	0	0	0	12.2
69	0	243	0	0	0	0	12.2025
69	0	243	0	0	0	0	12.205
69	0	243	0	0	0	0	12.2075
69	0	243	0	0	0	0	12.21
67	0	245	0	0	0	2	12.2125
69	0	243	0	0	0	0	12.215
68	0	244	0	0	0	1	12.2175
67	0	245	0	0	0	1	12.22
67	0	245	0	0	0	1	12.2225
67	0	245	0	0	0	0	12.225
68	0	244	0	0	0	0	12.2275
68	0	244	0	0	0	0	12.23
68	0	244	0	0	0	0	12.2325
69	0	243	0	0	0	0	12.235
69	0	243	0	0	0	0	12.2375
68	0	244	0	0	0	1	12.24
69	0	243	0	0	0	0	12.2425
68	0	244	0	0	0	1	12.245
68	0	244	0	0	0	0	12.2475
68	0	244	0	0	0	0	12.25
67	0	245	0	0	0	1	12.2525
66	0	246	0	0	0	1	12.255
67	0	245	0	0	0	0	12.2575
67	0	245	0	0	0	0	12.26
67	0	245	0	0	0	1	12.2625
66	0	246	0	0	0	1	12.265
66	0	246	0	0	0	0	12.2675
66	0	246	0	0	0	0	12.27
66	0	246	0	0	0	0	12.2725
65	0	247	0	0	0	1	12.275
65	0	247	0	0	0	0	12.2775
65	0	247	0	0	0	0	12.28
65	0	247	0	0	0	0	12.2825
65	0	247	0	0	0	0	12.285
64	0	248	0	0	0	1	12.2875
64	0	248	0	0	0	0	12.29
64	0	248	0	0	0	0	12.2925
64	0	248	0	0	0	0	12.295
64	0	248	0	0	0	0	12.2975
65	0	247	0	0	0	0	12.3
64	0	248	0	0	0	1	12.3025
64	0	248	0	0	0	0	12.305
64	0	248	0	0	0	0	12.3075
64	0	248	0	0	0	0	12.31
65	0	247	0	0	0	0	12.3125
65	0	247	0	0	0	0	12.315
65	0	247	0	0	0	0	12.3175
65	0	247	0	0	0	0	12.32
65	0	247	0	0	0	0	12.3225
66	0	246	0	0	0	0	12.325
66	0	246	0	0	0	0	12.3275
66	0	246	0	0	0	0	12.33
66	0	246	0	0	0	0	12.3325
66	0	246	0	0	0	0	12.335
66	0	246	0	0	0	0	12.3375
66	0	246	0	0	0	0	12.34
66	0	246	0	0	0	0	12.3425
66	0	246	0	0	0	0	12.345
69	0	243	0	0	0	0	12.3475
69	0	243	0	0	0	0	12.35
69	0	243	0	0	0	0	12.3525
69	0	243	0	0	0	0	12.355
69	0	243	0	0	0	0	12.3575
69	0	243	0	0	0	0	12.36
69	0	243	0	0	0	0	12.3625
69	0	243	0	0	0	0	12.365
69	0	243	0	0	0	0	12.3675
70	0	242	0	0	0	0	12.37
69	0	243	0	0	0	2	12.3725
69	0	243	0	0	0	0	12.375
69	0	243	0	0	0	0	12.3775
69	0	243	0	0	0	0	12.38
69	0	243	0	0	0	0	12.3825
69	0	243	0	0	0	0	12.385
70	0	242	0	0	0	0	12.3875
69	0	243	0	0	0	1	12.39
69	0	243	0	0	0	0	12.3925
70	0	242	0	0	0	0	12.395
72	0	240	0	0	0	0	12.3975
72	0	240	0	0	0	0	12.4
73	0	239	0	0	0	0	12.4025
73	0	239	0	0	0	0	12.405
71	0	241	0	0	0	2	12.4075
70	0	242	0	0	0	1	12.41
69	0	243	0	0	0	1	12.4125
69	0	243	0	0	0	0	12.415
69	0	243	0	0	0	0	12.4175
69	0	243	0	0	0	0	12.42
67	0	245	0	0	0	2	12.4225
67	0	245	0	0	0	0	12.425
66	0	246	0	0	0	1	12.4275
66	0	246	0	0	0	0	12.43
66	0	246	0	0	0	0	12.4325
66	0	246	0	0	0	0	12.435
65	0	247	0	0	0	1	12.4375
65	0	247	0	0	0	0	12.44
65	0	247	0	0	0	0	12.4425
65	0	247	0	0	0	0	12.445
65	0	247	0	0	0	0	12.4475
66	0	246	0	0	0	0	12.45
66	0	246	0	0	0	0	12.4525
67	0	245	0	0	0	0	12.455
67	0	245	0	0	0	0	12.4575
67	0	245	0	0	0	0	12.46
67	0	245	0	0	0	0	12.4625
68	0	244	0	0	0	0	12.465
67	0	245	0	0	0	1	12.4675
66	0	246	0	0	0	1	12.47
68	0	244	0	0	0	0	12.4725
68	0	244	0	0	0	0	12.475
68	0	244	0	0	0	0	12.4775
68	0	244	0	0	0	0	12.48
68	0	244	0	0	0	1	12.4825
68	0	244	0	0	0	0	12.485
68	0	244	0	0	0	0	12.4875
69	0	243	0	0	0	0	12.49
70	0	242	0	0	0	0	12.4925
71	0	241	0	0	0	0	12.495
71	0	241	0	0	0	0	12.4975
71	0	241	0	0	0	0	12.5
72	0	240	0	0	0	1	12.5025
72	0	240	0	0	0	0	12.505
71	0	241	0	0	0	1	12.5075
72	0	240	0	0	0	0	12.51
71	0	241	0	0	0	1	12.5125
71	0	241	0	0	0	0	12.515
72	0	240	0	0	0	0	12.5175
71	0	241	0	0	0	1	12.52
72	0	240	0	0	0	0	12.5225
72	0	240	0	0	0	0	12.525
72	0	240	0	0	0	0	12.5275
72	0	240	0	0	0	0	12.53
72	0	240	0	0	0	0	12.5325
71	0	241	0	0	0	1	12.535
71	0	241	0	0	0	1	12.5375
71	0	240	0	1	0	0	12.54
73	0	238	0	0	0	0	12.5425
73	0	238	0	0	0	0	12.545
72	0	239	0	0	0	1	12.5475
72	0	239	0	0	0	0	12.55
72	0	239	0	0	0	0	12.5525
72	0	239	0	0	0	1	12.555
72	0	239	0	0	0	0	12.5575
73	0	238	0	0	0	0	12.56
74	0	237	0	0	0	0	12.5625
74	0	237	0	0	0	0	12.565
75	0	236	0	0	0	0	12.5675
75	0	236	0	0	0	0	12.57
74	0	237	0	0	0	1	12.5725
75	0	236	0	0	0	0	12.575
75	0	236	0	0	0	0	12.5775
74	0	237	0	0	0	1	12.58
74	0	237	0	0	0	0	12.5825
73	0	238	0	0	0	1	12.585
73	0	238	0	0	0	0	12.5875
74	0	237	0	0	0	1	12.59
74	0	237	0	0	0	0	12.5925
75	0	236	0	0	0	0	12.595
74	0	237	0	0	0	1	12.5975
74	0	237	0	0	0	0	12.6
74	0	237	0	0	0	0	12.6025
76	0	235	0	0	0	0	12.605
75	0	236	0	0	0	1	12.6075
76	0	235	0	0	0	0	12.61
75	0	236	0	0	0	1	12.6125
75	0	236	0	0	0	0	12.615
75	0	236	0	0	0	0	12.6175
76	0	235	0	0	0	0	12.62
77	0	234	0	0	0	0	12.6225
77	0	234	0	0	0	0	12.625
77	0	234	0	0	0	0	12.6275
76	0	235	0	0	0	1	12.63
78	0	233	0	0	0	0	12.6325
77	0	234	0	0	0	1	12.635
78	0	233	0	0	0	1	12.6375
78	0	233	0	0	0	0	12.64
78	0	233	0	0	0	0	12.6425
78	0	233	0	0	0	0	12.645
79	0	232	0	0	0	0	12.6475
79	0	232	0	0	0	0	12.65
80	0	231	0	0	0	0	12.6525
