S	I	R	e	d	dI	f	t
188	48	164	0	0	0	0	13.03
188	48	164	0	0	0	0	13.0313
188	47	165	0	0	0	0	13.0325
188	46	166	0	0	0	0	13.0338
188	46	166	0	0	0	0	13.035
187	47	166	0	0	0	0	13.0363
187	47	166	0	0	0	0	13.0375
187	47	166	0	0	0	0	13.0388
187	47	166	0	0	0	0	13.04
187	46	167	0	0	0	0	13.0413
187	46	167	0	0	0	0	13.0425
186	47	167	0	0	0	0	13.0438
186	47	167	0	0	0	0	13.045
184	49	167	0	0	0	0	13.0463
184	48	168	0	0	0	0	13.0475
183	49	168	0	0	0	0	13.0488
183	49	168	0	0	0	0	13.05
183	49	168	0	0	0	0	13.0513
183	48	169	0	0	0	0	13.0525
183	48	169	0	0	0	0	13.0538
183	48	169	0	0	0	0	13.055
183	48	169	0	0	0	0	13.0563
183	47	170	0	0	0	0	13.0575
183	47	170	0	0	0	0	13.0588
183	47	170	0	0	0	0	13.06
183	47	170	0	0	0	0	13.0613
183	47	170	0	0	0	0	13.0625
183	47	170	0	0	0	0	13.0638
183	47	170	0	0	0	0	13.065
183	47	170	0	0	0	0	13.0663
183	47	170	0	0	0	0	13.0675
183	47	170	0	0	0	0	13.0688
182	48	170	0	0	0	0	13.07
182	48	170	0	0	0	0	13.0713
182	48	170	0	0	0	0	13.0725
182	48	170	0	0	0	0	13.0738
182	48	170	0	0	0	0	13.075
182	48	170	0	0	0	0	13.0763
183	47	170	0	0	0	0	13.0775
183	47	170	0	0	0	0	13.0788
183	47	170	0	0	0	0	13.08
183	46	171	0	0	0	0	13.0813
183	46	171	0	0	0	0	13.0825
183	47	170	0	0	0	0	13.0838
183	47	170	0	0	0	0	13.085
183	47	170	0	0	0	0	13.0863
185	47	168	0	0	0	0	13.0875
185	47	168	0	0	0	0	13.0888
185	47	168	0	0	0	0	13.09
185	47	168	0	0	0	0	13.0913
185	47	168	0	0	0	0	13.0925
185	47	168	0	0	0	0	13.0938
184	47	169	0	0	0	0	13.095
184	47	169	0	0	0	0	13.0963
185	47	168	0	0	0	0	13.0975
185	47	168	0	0	0	0	13.0988
186	47	167	0	0	0	0	13.1
185	48	167	0	0	0	0	13.1013
185	49	166	0	0	0	0	13.1025
185	49	166	0	0	0	0	13.1038
185	48	167	0	0	0	0	13.105
184	49	167	0	0	0	0	13.1063
184	49	167	0	0	0	0	13.1075
183	50	167	0	0	0	0	13.1088
183	50	167	0	0	0	0	13.11
182	51	167	0	0	0	0	13.1113
182	51	167	0	0	0	0	13.1125
183	51	166	0	0	0	0	13.1138
182	52	166	0	0	0	0	13.115
182	52	166	0	0	0	0	13.1163
182	52	166	0	0	0	0	13.1175
181	53	166	0	0	0	0	13.1188
181	53	166	0	0	0	0	13.12
181	53	166	0	0	0	0	13.1213
181	53	166	0	0	0	0	13.1225
179	53	168	0	0	0	0	13.1238
179	53	168	0	0	0	0	13.125
179	53	168	0	0	0	0	13.1263
178	54	168	0	0	0	0	13.1275
178	54	168	0	0	0	0	13.1288
178	54	168	0	0	0	0	13.13
178	54	168	0	0	0	0	13.1313
178	54	168	0	0	0	0	13.1325
178	54	168	0	0	0	0	13.1338
178	54	168	0	0	0	0	13.135
178	53	169	0	0	0	0	13.1363
178	53	169	0	0	0	0	13.1375
178	53	169	0	0	0	0	13.1388
178	53	169	0	0	0	0	13.14
178	53	169	0	0	0	0	13.1413
178	53	169	0	0	0	0	13.1425
178	53	169	0	0	0	0	13.1438
178	53	169	0	0	0	0	13.145
178	53	169	0	0	0	0	13.1463
178	53	169	0	0	0	0	13.1475
178	53	169	0	0	0	0	13.1488
178	53	169	0	0	0	0	13.15
178	53	169	0	0	0	0	13.1513
178	53	169	0	0	0	0	13.1525
177	53	170	0	0	0	0	13.1538
177	53	170	0	0	0	0	13.155
177	53	170	0	0	0	0	13.1563
177	53	170	0	0	0	0	13.1575
177	53	170	0	0	0	0	13.1588
177	53	170	0	0	0	0	13.16
178	52	170	0	0	0	0	13.1613
178	52	170	0	0	0	0	13.1625
177	53	170	0	0	0	0	13.1638
177	53	170	0	0	0	0	13.165
177	53	170	0	0	0	0	13.1663
177	53	170	0	0	0	0	13.1675
177	53	170	0	0	0	0	13.1688
177	53	170	0	0	0	0	13.17
177	53	170	0	0	0	0	13.1713
176	54	170	0	0	0	0	13.1725
176	55	169	0	0	0	0	13.1738
176	55	169	0	0	0	0	13.175
176	55	169	0	0	0	0	13.1763
176	55	169	0	0	0	0	13.1775
176	55	169	0	0	0	0	13.1788
176	55	169	0	0	0	0	13.18
176	55	169	0	0	0	0	13.1813
175	56	169	0	0	0	0	13.1825
175	56	169	0	0	0	0	13.1838
175	56	169	0	0	0	0	13.185
176	56	168	0	0	0	0	13.1863
176	56	168	0	0	0	0	13.1875
176	56	168	0	0	0	0	13.1888
176	56	168	0	0	0	0	13.19
176	56	168	0	0	0	0	13.1913
176	56	168	0	0	0	0	13.1925
175	57	168	0	0	0	0	13.1938
175	57	168	0	0	0	0	13.195
175	57	168	0	0	0	0	13.1963
175	57	168	0	0	0	0	13.1975
174	58	168	0	0	0	0	13.1988
174	58	168	0	0	0	0	13.2
174	58	168	0	0	0	0	13.2013
174	58	168	0	0	0	0	13.2025
174	59	167	0	0	0	0	13.2038
173	60	167	0	0	0	0	13.205
173	60	167	0	0	0	0	13.2063
173	60	167	0	0	0	0	13.2075
173	60	167	0	0	0	0	13.2088
173	60	167	0	0	0	0	13.21
173	60	167	0	0	0	0	13.2113
172	61	167	0	0	0	0	13.2125
172	61	167	0	0	0	0	13.2138
172	61	167	0	0	0	0	13.215
172	61	167	0	0	0	0	13.2163
173	60	167	0	0	0	0	13.2175
173	60	167	0	0	0	0	13.2188
172	61	167	0	0	0	0	13.22
172	61	167	0	0	0	0	13.2213
172	61	167	0	0	0	0	13.2225
172	61	167	0	0	0	0	13.2238
172	61	167	0	0	0	0	13.225
172	61	167	0	0	0	0	13.2263
172	61	167	0	0	0	0	13.2275
172	61	167	0	0	0	0	13.2288
172	61	167	0	0	0	0	13.23
172	61	167	0	0	0	0	13.2313
172	61	167	0	0	0	0	13.2325
173	61	166	0	0	0	0	13.2338
173	61	166	0	0	0	0	13.235
173	61	166	0	0	0	0	13.2363
173	62	165	0	0	0	0	13.2375
173	62	165	0	0	0	0	13.2388
173	62	165	0	0	0	0	13.24
173	62	165	0	0	0	0	13.2413
173	61	166	0	0	0	0	13.2425
174	61	165	0	0	0	0	13.2438
175	61	164	0	0	0	0	13.245
175	61	164	0	0	0	0	13.2463
175	61	164	0	0	0	0	13.2475
175	61	164	0	0	0	0	13.2488
175	61	164	0	0	0	0	13.25
175	61	164	0	0	0	0	13.2513
175	61	164	0	0	0	0	13.2525
175	61	164	0	0	0	0	13.2538
174	62	164	0	0	0	0	13.255
175	62	163	0	0	0	0	13.2563
175	62	163	0	0	0	0	13.2575
175	62	163	0	0	0	0	13.2588
175	62	163	0	0	0	0	13.26
175	61	164	0	0	0	0	13.2613
176	61	163	0	0	0	0	13.2625
176	61	163	0	0	0	0	13.2638
175	62	163	0	0	0	0	13.265
175	61	164	0	0	0	0	13.2663
175	61	164	0	0	0	0	13.2675
175	61	164	0	0	0	0	13.2688
173	63	164	0	0	0	0	13.27
173	63	164	0	0	0	0	13.2713
173	63	164	0	0	0	0	13.2725
173	63	164	0	0	0	0	13.2738
173	63	164	0	0	0	0	13.275
173	63	164	0	0	0	0	13.2763
172	64	164	0	0	0	0	13.2775
172	64	164	0	0	0	0	13.2788
172	64	164	0	0	0	0	13.28
172	62	166	0	0	0	0	13.2813
172	62	166	0	0	0	0	13.2825
172	62	166	0	0	0	0	13.2838
172	61	167	0	0	0	0	13.285
174	61	165	0	0	0	0	13.2863
174	61	165	0	0	0	0	13.2875
174	61	165	0	0	0	0	13.2888
174	61	165	0	0	0	0	13.29
174	61	165	0	0	0	0	13.2913
173	62	165	0	0	0	0	13.2925
173	61	166	0	0	0	0	13.2938
172	62	166	0	0	0	0	13.295
172	61	167	0	0	0	0	13.2963
172	61	167	0	0	0	0	13.2975
172	61	167	0	0	0	0	13.2988
172	61	167	0	0	0	0	13.3
171	62	167	0	0	0	0	13.3013
170	63	167	0	0	0	0	13.3025
170	62	168	0	0	0	0	13.3038
170	62	168	0	0	0	0	13.305
170	62	168	0	0	0	0	13.3063
170	61	169	0	0	0	0	13.3075
170	60	170	0	0	0	0	13.3088
170	60	170	0	0	0	0	13.31
170	60	170	0	0	0	0	13.3113
170	60	170	0	0	0	0	13.3125
170	60	170	0	0	0	0	13.3138
170	61	169	0	0	0	0	13.315
170	61	169	0	0	0	0	13.3163
170	61	169	0	0	0	0	13.3175
170	60	170	0	0	0	0	13.3188
170	60	170	0	0	0	0	13.32
171	60	169	0	0	0	0	13.3213
171	58	171	0	0	0	0	13.3225
171	58	171	0	0	0	0	13.3238
171	58	171	0	0	0	0	13.325
171	58	171	0	0	0	0	13.3263
171	58	171	0	0	0	0	13.3275
171	58	171	0	0	0	0	13.3288
171	58	171	0	0	0	0	13.33
170	58	172	0	0	0	0	13.3313
170	58	172	0	0	0	0	13.3325
170	58	172	0	0	0	0	13.3338
170	58	172	0	0	0	0	13.335
170	58	172	0	0	0	0	13.3363
170	58	172	0	0	0	0	13.3375
170	58	172	0	0	0	0	13.3388
170	58	172	0	0	0	0	13.34
170	58	172	0	0	0	0	13.3413
169	59	172	0	0	0	0	13.3425
170	59	171	0	0	0	0	13.3438
169	60	171	0	0	0	0	13.345
169	60	171	0	0	0	0	13.3463
169	60	171	0	0	0	0	13.3475
169	60	171	0	0	0	0	13.3488
169	60	171	0	0	0	0	13.35
169	60	171	0	0	0	0	13.3513
169	59	172	0	0	0	0	13.3525
169	59	172	0	0	0	0	13.3538
169	59	172	0	0	0	0	13.355
169	59	172	0	0	0	0	13.3563
169	58	173	0	0	0	0	13.3575
169	57	174	0	0	0	0	13.3588
169	57	174	0	0	0	0	13.36
170	56	174	0	0	0	0	13.3613
170	56	174	0	0	0	0	13.3625
170	56	174	0	0	0	0	13.3638
170	56	174	0	0	0	0	13.365
170	56	174	0	0	0	0	13.3663
170	56	174	0	0	0	0	13.3675
170	56	174	0	0	0	0	13.3688
171	56	173	0	0	0	0	13.37
171	56	173	0	0	0	0	13.3713
171	55	174	0	0	0	0	13.3725
171	55	174	0	0	0	0	13.3738
171	55	174	0	0	0	0	13.375
171	55	174	0	0	0	0	13.3763
171	55	174	0	0	0	0	13.3775
171	55	174	0	0	0	0	13.3788
171	55	174	0	0	0	0	13.38
171	55	174	0	0	0	0	13.3813
171	55	174	0	0	0	0	13.3825
171	55	174	0	0	0	0	13.3838
171	55	174	0	0	0	0	13.385
172	55	173	0	0	0	0	13.3863
172	54	174	0	0	0	0	13.3875
172	54	174	0	0	0	0	13.3888
172	54	174	0	0	0	0	13.39
172	54	174	0	0	0	0	13.3913
173	54	173	0	0	0	0	13.3925
173	54	173	0	0	0	0	13.3938
173	54	173	0	0	0	0	13.395
173	54	173	0	0	0	0	13.3963
173	54	173	0	0	0	0	13.3975
173	54	173	0	0	0	0	13.3988
173	54	173	0	0	0	0	13.4
173	54	173	0	0	0	0	13.4013
173	54	173	0	0	0	0	13.4025
173	54	173	0	0	0	0	13.4038
173	54	173	0	0	0	0	13.405
175	54	171	0	0	0	0	13.4063
175	54	171	0	0	0	0	13.4075
175	54	171	0	0	0	0	13.4088
176	54	170	0	0	0	0	13.41
176	54	170	0	0	0	0	13.4113
176	54	170	0	0	0	0	13.4125
176	54	170	0	0	0	0	13.4138
176	54	170	0	0	0	0	13.415
176	54	170	0	0	0	0	13.4163
176	54	170	0	0	0	0	13.4175
176	54	170	0	0	0	0	13.4188
176	54	170	0	0	0	0	13.42
176	54	170	0	0	0	0	13.4213
176	54	170	0	0	0	0	13.4225
176	54	170	0	0	0	0	13.4238
176	54	170	0	0	0	0	13.425
176	53	171	0	0	0	0	13.4263
176	53	171	0	0	0	0	13.4275
176	53	171	0	0	0	0	13.4288
176	53	171	0	0	0	0	13.43
176	53	171	0	0	0	0	13.4313
176	53	171	0	0	0	0	13.4325
176	53	171	0	0	0	0	13.4338
176	52	172	0	0	0	0	13.435
176	52	172	0	0	0	0	13.4363
177	52	171	0	0	0	0	13.4375
177	52	171	0	0	0	0	13.4388
177	52	171	0	0	0	0	13.44
177	52	171	0	0	0	0	13.4413
177	52	171	0	0	0	0	13.4425
177	52	171	0	0	0	0	13.4438
177	51	172	0	0	0	0	13.445
177	51	172	0	0	0	0	13.4463
178	51	171	0	0	0	0	13.4475
178	51	171	0	0	0	0	13.4488
178	51	171	0	0	0	0	13.45
178	51	171	0	0	0	0	13.4513
179	51	170	0	0	0	0	13.4525
180	51	169	0	0	0	0	13.4538
180	51	169	0	0	0	0	13.455
180	51	169	0	0	0	0	13.4563
180	51	169	0	0	0	0	13.4575
180	51	169	0	0	0	0	13.4588
180	51	169	0	0	0	0	13.46
180	51	169	0	0	0	0	13.4613
180	51	169	0	0	0	0	13.4625
181	51	168	0	0	0	0	13.4638
181	51	168	0	0	0	0	13.465
181	51	168	0	0	0	0	13.4663
181	51	168	0	0	0	0	13.4675
181	50	169	0	0	0	0	13.4688
181	50	169	0	0	0	0	13.47
181	50	169	0	0	0	0	13.4713
181	50	169	0	0	0	0	13.4725
181	50	169	0	0	0	0	13.4738
181	50	169	0	0	0	0	13.475
181	50	169	0	0	0	0	13.4763
181	50	169	0	0	0	0	13.4775
181	50	169	0	0	0	0	13.4788
181	49	170	0	0	0	0	13.48
181	49	170	0	0	0	0	13.4813
181	49	170	0	0	0	0	13.4825
181	49	170	0	0	0	0	13.4838
181	48	171	0	0	0	0	13.485
181	48	171	0	0	0	0	13.4863
181	48	171	0	0	0	0	13.4875
181	48	171	0	0	0	0	13.4888
181	48	171	0	0	0	0	13.49
181	48	171	0	0	0	0	13.4913
181	48	171	0	0	0	0	13.4925
181	48	171	0	0	0	0	13.4938
181	48	171	0	0	0	0	13.495
181	48	171	0	0	0	0	13.4963
181	48	171	0	0	0	0	13.4975
181	48	171	0	0	0	0	13.4988
181	48	171	0	0	0	0	13.5
181	48	171	0	0	0	0	13.5013
181	48	171	0	0	0	0	13.5025
181	48	171	0	0	0	0	13.5038
181	48	171	0	0	0	0	13.505
182	48	170	0	0	0	0	13.5063
182	48	170	0	0	0	0	13.5075
182	48	170	0	0	0	0	13.5088
182	48	170	0	0	0	0	13.51
182	48	170	0	0	0	0	13.5113
182	48	170	0	0	0	0	13.5125
182	47	171	0	0	0	0	13.5138
182	47	171	0	0	0	0	13.515
182	47	171	0	0	0	0	13.5163
182	47	171	0	0	0	0	13.5175
182	47	171	0	0	0	0	13.5188
182	47	171	0	0	0	0	13.52
182	47	171	0	0	0	0	13.5213
183	47	170	0	0	0	0	13.5225
183	47	170	0	0	0	0	13.5238
184	47	169	0	0	0	0	13.525
184	46	170	0	0	0	0	13.5263
184	46	170	0	0	0	0	13.5275
184	46	170	0	0	0	0	13.5288
184	46	170	0	0	0	0	13.53
184	46	170	0	0	0	0	13.5313
184	46	170	0	0	0	0	13.5325
184	44	172	0	0	0	0	13.5338
184	43	173	0	0	0	0	13.535
185	43	172	0	0	0	0	13.5363
185	43	172	0	0	0	0	13.5375
185	43	172	0	0	0	0	13.5388
185	43	172	0	0	0	0	13.54
185	43	172	0	0	0	0	13.5413
185	43	172	0	0	0	0	13.5425
185	43	172	0	0	0	0	13.5438
185	43	172	0	0	0	0	13.545
185	43	172	0	0	0	0	13.5463
185	43	172	0	0	0	0	13.5475
185	43	172	0	0	0	0	13.5488
185	43	172	0	0	0	0	13.55
185	43	172	0	0	0	0	13.5513
185	43	172	0	0	0	0	13.5525
185	42	173	0	0	0	0	13.5538
185	42	173	0	0	0	0	13.555
185	42	173	0	0	0	0	13.5563
185	42	173	0	0	0	0	13.5575
185	41	174	0	0	0	0	13.5588
185	41	174	0	0	0	0	13.56
185	41	174	0	0	0	0	13.5613
185	41	174	0	0	0	0	13.5625
185	41	174	0	0	0	0	13.5638
186	41	173	0	0	0	0	13.565
186	41	173	0	0	0	0	13.5663
187	41	172	0	0	0	0	13.5675
187	41	172	0	0	0	0	13.5688
187	41	172	0	0	0	0	13.57
187	40	173	0	0	0	0	13.5713
187	40	173	0	0	0	0	13.5725
188	40	172	0	0	0	0	13.5738
188	40	172	0	0	0	0	13.575
188	40	172	0	0	0	0	13.5763
188	40	172	0	0	0	0	13.5775
188	40	172	0	0	0	0	13.5788
188	40	172	0	0	0	0	13.58
188	40	172	0	0	0	0	13.5813
188	40	172	0	0	0	0	13.5825
188	40	172	0	0	0	0	13.5838
188	40	172	0	0	0	0	13.585
188	40	172	0	0	0	0	13.5863
189	40	171	0	0	0	0	13.5875
189	40	171	0	0	0	0	13.5888
189	38	173	0	0	0	0	13.59
189	38	173	0	0	0	0	13.5913
189	38	173	0	0	0	0	13.5925
189	38	173	0	0	0	0	13.5938
189	38	173	0	0	0	0	13.595
189	38	173	0	0	0	0	13.5963
190	37	173	0	0	0	0	13.5975
190	37	173	0	0	0	0	13.5988
189	38	173	0	0	0	0	13.6
189	38	173	0	0	0	0	13.6013
189	38	173	0	0	0	0	13.6025
189	38	173	0	0	0	0	13.6038
190	37	173	0	0	0	0	13.605
190	37	173	0	0	0	0	13.6063
190	37	173	0	0	0	0	13.6075
190	37	173	0	0	0	0	13.6088
190	37	173	0	0	0	0	13.61
190	37	173	0	0	0	0	13.6113
190	37	173	0	0	0	0	13.6125
190	37	173	0	0	0	0	13.6138
190	37	173	0	0	0	0	13.615
190	37	173	0	0	0	0	13.6163
190	37	173	0	0	0	0	13.6175
190	37	173	0	0	0	0	13.6188
190	37	173	0	0	0	0	13.62
190	37	173	0	0	0	0	13.6213
190	37	173	0	0	0	0	13.6225
190	37	173	0	0	0	0	13.6238
190	37	173	0	0	0	0	13.625
190	37	173	0	0	0	0	13.6263
190	37	173	0	0	0	0	13.6275
190	37	173	0	0	0	0	13.6288
191	37	172	0	0	0	0	13.63
191	37	172	0	0	0	0	13.6313
191	37	172	0	0	0	0	13.6325
191	36	173	0	0	0	0	13.6338
191	36	173	0	0	0	0	13.635
190	37	173	0	0	0	0	13.6363
190	37	173	0	0	0	0	13.6375
190	37	173	0	0	0	0	13.6388
190	37	173	0	0	0	0	13.64
190	37	173	0	0	0	0	13.6413
189	38	173	0	0	0	0	13.6425
189	38	173	0	0	0	0	13.6438
189	38	173	0	0	0	0	13.645
189	38	173	0	0	0	0	13.6463
190	38	172	0	0	0	0	13.6475
190	38	172	0	0	0	0	13.6488
190	38	172	0	0	0	0	13.65
190	38	172	0	0	0	0	13.6513
190	38	172	0	0	0	0	13.6525
190	38	172	0	0	0	0	13.6538
190	38	172	0	0	0	0	13.655
189	39	172	0	0	0	0	13.6563
189	39	172	0	0	0	0	13.6575
189	39	172	0	0	0	0	13.6588
189	39	172	0	0	0	0	13.66
189	39	172	0	0	0	0	13.6613
189	39	172	0	0	0	0	13.6625
189	39	172	0	0	0	0	13.6638
189	39	172	0	0	0	0	13.665
189	39	172	0	0	0	0	13.6663
189	39	172	0	0	0	0	13.6675
189	39	172	0	0	0	0	13.6688
190	39	171	0	0	0	0	13.67
190	39	171	0	0	0	0	13.6713
190	39	171	0	0	0	0	13.6725
190	39	171	0	0	0	0	13.6738
190	39	171	0	0	0	0	13.675
190	39	171	0	0	0	0	13.6763
190	39	171	0	0	0	0	13.6775
190	39	171	0	0	0	0	13.6788
190	39	171	0	0	0	0	13.68
190	39	171	0	0	0	0	13.6813
190	39	171	0	0	0	0	13.6825
190	39	171	0	0	0	0	13.6838
190	39	171	0	0	0	0	13.685
190	39	171	0	0	0	0	13.6863
190	38	172	0	0	0	0	13.6875
190	38	172	0	0	0	0	13.6888
190	38	172	0	0	0	0	13.69
191	38	171	0	0	0	0	13.6913
191	38	171	0	0	0	0	13.6925
191	38	171	0	0	0	0	13.6938
191	38	171	0	0	0	0	13.695
191	37	172	0	0	0	0	13.6963
192	37	171	0	0	0	0	13.6975
192	37	171	0	0	0	0	13.6988
192	37	171	0	0	0	0	13.7
192	36	172	0	0	0	0	13.7013
192	36	172	0	0	0	0	13.7025
192	36	172	0	0	0	0	13.7038
192	36	172	0	0	0	0	13.705
192	36	172	0	0	0	0	13.7063
192	36	172	0	0	0	0	13.7075
192	36	172	0	0	0	0	13.7088
192	36	172	0	0	0	0	13.71
192	36	172	0	0	0	0	13.7113
193	36	171	0	0	0	0	13.7125
193	36	171	0	0	0	0	13.7138
193	36	171	0	0	0	0	13.715
193	36	171	0	0	0	0	13.7163
193	36	171	0	0	0	0	13.7175
193	36	171	0	0	0	0	13.7188
192	37	171	0	0	0	0	13.72
192	37	171	0	0	0	0	13.7213
192	37	171	0	0	0	0	13.7225
191	38	171	0	0	0	0	13.7238
191	38	171	0	0	0	0	13.725
191	38	171	0	0	0	0	13.7263
191	38	171	0	0	0	0	13.7275
191	38	171	0	0	0	0	13.7288
191	38	171	0	0	0	0	13.73
191	38	171	0	0	0	0	13.7313
191	38	171	0	0	0	0	13.7325
190	39	171	0	0	0	0	13.7338
190	39	171	0	0	0	0	13.735
190	39	171	0	0	0	0	13.7363
190	39	171	0	0	0	0	13.7375
190	39	171	0	0	0	0	13.7388
190	39	171	0	0	0	0	13.74
190	38	172	0	0	0	0	13.7413
190	37	173	0	0	0	0	13.7425
190	36	174	0	0	0	0	13.7438
190	36	174	0	0	0	0	13.745
191	36	173	0	0	0	0	13.7463
191	36	173	0	0	0	0	13.7475
191	36	173	0	0	0	0	13.7488
191	36	173	0	0	0	0	13.75
191	36	173	0	0	0	0	13.7513
191	36	173	0	0	0	0	13.7525
191	36	173	0	0	0	0	13.7538
191	36	173	0	0	0	0	13.755
191	36	173	0	0	0	0	13.7563
191	36	173	0	0	0	0	13.7575
191	36	173	0	0	0	0	13.7588
191	36	173	0	0	0	0	13.76
191	36	173	0	0	0	0	13.7613
191	36	173	0	0	0	0	13.7625
191	36	173	0	0	0	0	13.7638
191	36	173	0	0	0	0	13.765
191	36	173	0	0	0	0	13.7663
191	36	173	0	0	0	0	13.7675
191	36	173	0	0	0	0	13.7688
190	37	173	0	0	0	0	13.77
190	37	173	0	0	0	0	13.7713
190	37	173	0	0	0	0	13.7725
190	37	173	0	0	0	0	13.7738
190	37	173	0	0	0	0	13.775
190	37	173	0	0	0	0	13.7763
190	37	173	0	0	0	0	13.7775
190	36	174	0	0	0	0	13.7788
190	36	174	0	0	0	0	13.78
191	36	173	0	0	0	0	13.7813
190	37	173	0	0	0	0	13.7825
190	37	173	0	0	0	0	13.7838
190	37	173	0	0	0	0	13.785
190	37	173	0	0	0	0	13.7863
190	37	173	0	0	0	0	13.7875
191	37	172	0	0	0	0	13.7888
191	37	172	0	0	0	0	13.79
192	35	173	0	0	0	0	13.7913
192	35	173	0	0	0	0	13.7925
192	35	173	0	0	0	0	13.7938
192	35	173	0	0	0	0	13.795
192	35	173	0	0	0	0	13.7963
192	35	173	0	0	0	0	13.7975
192	35	173	0	0	0	0	13.7988
192	35	173	0	0	0	0	13.8
192	35	173	0	0	0	0	13.8013
192	35	173	0	0	0	0	13.8025
192	35	173	0	0	0	0	13.8038
192	35	173	0	0	0	0	13.805
192	35	173	0	0	0	0	13.8063
192	35	173	0	0	0	0	13.8075
192	34	174	0	0	0	0	13.8088
193	34	173	0	0	0	0	13.81
194	34	172	0	0	0	0	13.8113
194	33	173	0	0	0	0	13.8125
194	33	173	0	0	0	0	13.8138
195	33	172	0	0	0	0	13.815
195	33	172	0	0	0	0	13.8163
194	34	172	0	0	0	0	13.8175
194	34	172	0	0	0	0	13.8188
194	34	172	0	0	0	0	13.82
194	34	172	0	0	0	0	13.8213
194	34	172	0	0	0	0	13.8225
194	34	172	0	0	0	0	13.8238
195	34	171	0	0	0	0	13.825
195	34	171	0	0	0	0	13.8263
195	34	171	0	0	0	0	13.8275
195	34	171	0	0	0	0	13.8288
195	34	171	0	0	0	0	13.83
195	34	171	0	0	0	0	13.8313
195	34	171	0	0	0	0	13.8325
195	34	171	0	0	0	0	13.8338
195	34	171	0	0	0	0	13.835
195	34	171	0	0	0	0	13.8363
195	34	171	0	0	0	0	13.8375
195	34	171	0	0	0	0	13.8388
195	34	171	0	0	0	0	13.84
194	35	171	0	0	0	0	13.8413
193	36	171	0	0	0	0	13.8425
193	36	171	0	0	0	0	13.8438
193	35	172	0	0	0	0	13.845
192	36	172	0	0	0	0	13.8463
191	37	172	0	0	0	0	13.8475
191	36	173	0	0	0	0	13.8488
191	35	174	0	0	0	0	13.85
192	35	173	0	0	0	0	13.8513
192	34	174	0	0	0	0	13.8525
192	34	174	0	0	0	0	13.8538
192	34	174	0	0	0	0	13.855
192	34	174	0	0	0	0	13.8563
192	34	174	0	0	0	0	13.8575
192	33	175	0	0	0	0	13.8588
192	33	175	0	0	0	0	13.86
192	33	175	0	0	0	0	13.8613
192	33	175	0	0	0	0	13.8625
192	33	175	0	0	0	0	13.8638
192	33	175	0	0	0	0	13.865
191	34	175	0	0	0	0	13.8663
191	34	175	0	0	0	0	13.8675
190	35	175	0	0	0	0	13.8688
191	35	174	0	0	0	0	13.87
190	36	174	0	0	0	0	13.8713
190	35	175	0	0	0	0	13.8725
190	36	174	0	0	0	0	13.8738
190	36	174	0	0	0	0	13.875
190	35	175	0	0	0	0	13.8763
190	35	175	0	0	0	0	13.8775
190	35	175	0	0	0	0	13.8788
190	35	175	0	0	0	0	13.88
190	35	175	0	0	0	0	13.8813
190	35	175	0	0	0	0	13.8825
190	36	174	0	0	0	0	13.8838
190	35	175	0	0	0	0	13.885
190	35	175	0	0	0	0	13.8863
190	35	175	0	0	0	0	13.8875
190	35	175	0	0	0	0	13.8888
190	35	175	0	0	0	0	13.89
190	35	175	0	0	0	0	13.8913
191	35	174	0	0	0	0	13.8925
192	35	173	0	0	0	0	13.8938
193	35	172	0	0	0	0	13.895
192	36	172	0	0	0	0	13.8963
192	36	172	0	0	0	0	13.8975
192	36	172	0	0	0	0	13.8988
192	36	172	0	0	0	0	13.9
192	36	172	0	0	0	0	13.9013
192	36	172	0	0	0	0	13.9025
192	36	172	0	0	0	0	13.9038
193	36	171	0	0	0	0	13.905
193	35	172	0	0	0	0	13.9063
193	34	173	0	0	0	0	13.9075
193	34	173	0	0	0	0	13.9088
193	33	174	0	0	0	0	13.91
193	33	174	0	0	0	0	13.9113
193	32	175	0	0	0	0	13.9125
193	32	175	0	0	0	0	13.9138
193	32	175	0	0	0	0	13.915
193	32	175	0	0	0	0	13.9163
193	32	175	0	0	0	0	13.9175
193	32	175	0	0	0	0	13.9188
193	32	175	0	0	0	0	13.92
193	32	175	0	0	0	0	13.9213
193	31	176	0	0	0	0	13.9225
193	31	176	0	0	0	0	13.9238
193	31	176	0	0	0	0	13.925
193	31	176	0	0	0	0	13.9263
194	31	175	0	0	0	0	13.9275
194	30	176	0	0	0	0	13.9288
194	30	176	0	0	0	0	13.93
194	30	176	0	0	0	0	13.9313
194	30	176	0	0	0	0	13.9325
194	30	176	0	0	0	0	13.9338
194	30	176	0	0	0	0	13.935
194	30	176	0	0	0	0	13.9363
194	29	177	0	0	0	0	13.9375
194	29	177	0	0	0	0	13.9388
194	29	177	0	0	0	0	13.94
195	29	176	0	0	0	0	13.9413
195	29	176	0	0	0	0	13.9425
195	29	176	0	0	0	0	13.9438
195	29	176	0	0	0	0	13.945
195	29	176	0	0	0	0	13.9463
195	29	176	0	0	0	0	13.9475
195	29	176	0	0	0	0	13.9488
195	29	176	0	0	0	0	13.95
196	29	175	0	0	0	0	13.9513
196	29	175	0	0	0	0	13.9525
196	30	174	0	0	0	0	13.9538
196	30	174	0	0	0	0	13.955
196	30	174	0	0	0	0	13.9563
194	32	174	0	0	0	0	13.9575
194	32	174	0	0	0	0	13.9588
195	32	173	0	0	0	0	13.96
