S	I	R	e	d	dI	f	t
86.9634	0.000473179	340.397	0.00470097	0.00427361	4.73179e-09	0.173927	4.003
86.9635	0.000472048	340.397	0.00470097	0.00427361	4.72048e-09	0.173927	4.004
86.9636	0.00047092	340.397	0.00470098	0.00427361	4.7092e-09	0.173927	4.005
86.9637	0.000469794	340.398	0.00470098	0.00427362	4.69794e-09	0.173927	4.006
86.9638	0.000468671	340.398	0.00470099	0.00427362	4.68671e-09	0.173928	4.007
86.9639	0.000467551	340.398	0.00470099	0.00427363	4.67551e-09	0.173928	4.008
86.964	0.000466433	340.399	0.00470099	0.00427363	4.66433e-09	0.173928	4.009
86.9641	0.000465317	340.399	0.004701	0.00427364	4.65317e-09	0.173928	4.01
86.9642	0.000464205	340.399	0.004701	0.00427364	4.64205e-09	0.173928	4.011
86.9643	0.000463094	340.4	0.00470101	0.00427364	4.63094e-09	0.173929	4.012
86.9644	0.000461987	340.4	0.00470101	0.00427365	4.61987e-09	0.173929	4.013
86.9645	0.000460881	340.4	0.00470102	0.00427365	4.60881e-09	0.173929	4.014
86.9646	0.000459778	340.401	0.00470102	0.00427366	4.59778e-09	0.173929	4.015
86.9647	0.000458678	340.401	0.00470103	0.00427366	4.58678e-09	0.173929	4.016
86.9648	0.00045758	340.401	0.00470103	0.00427367	4.5758e-09	0.17393	4.017
86.9649	0.000456484	340.402	0.00470104	0.00427367	4.56484e-09	0.17393	4.018
86.965	0.000455391	340.402	0.00470104	0.00427367	4.55391e-09	0.17393	4.019
86.9651	0.0004543	340.402	0.00470105	0.00427368	4.543e-09	0.17393	4.02
86.9652	0.000453211	340.403	0.00470105	0.00427368	4.53211e-09	0.17393	4.021
86.9653	0.000452125	340.403	0.00470106	0.00427369	4.52125e-09	0.173931	4.022
86.9654	0.000451041	340.403	0.00470106	0.00427369	4.51041e-09	0.173931	4.023
86.9655	0.000449959	340.404	0.00470107	0.0042737	4.49959e-09	0.173931	4.024
86.9656	0.000448879	340.404	0.00470107	0.0042737	4.48879e-09	0.173931	4.025
86.9657	0.000447802	340.404	0.00470107	0.0042737	4.47802e-09	0.173931	4.026
86.9658	0.000446727	340.405	0.00470108	0.00427371	4.46727e-09	0.173932	4.027
86.9659	0.000445654	340.405	0.00470108	0.00427371	4.45654e-09	0.173932	4.028
86.966	0.000444583	340.405	0.00470109	0.00427372	4.44583e-09	0.173932	4.029
86.9661	0.000443515	340.406	0.00470109	0.00427372	4.43515e-09	0.173932	4.03
86.9662	0.000442448	340.406	0.0047011	0.00427373	4.42448e-09	0.173932	4.031
86.9663	0.000441384	340.406	0.0047011	0.00427373	4.41384e-09	0.173933	4.032
86.9664	0.000440322	340.407	0.00470111	0.00427373	4.40322e-09	0.173933	4.033
86.9665	0.000439262	340.407	0.00470111	0.00427374	4.39262e-09	0.173933	4.034
86.9666	0.000438204	340.407	0.00470112	0.00427374	4.38204e-09	0.173933	4.035
86.9667	0.000437148	340.408	0.00470112	0.00427375	4.37148e-09	0.173933	4.036
86.9668	0.000436094	340.408	0.00470113	0.00427375	4.36094e-09	0.173934	4.037
86.9669	0.000435042	340.408	0.00470113	0.00427376	4.35042e-09	0.173934	4.038
86.967	0.000433992	340.409	0.00470114	0.00427376	4.33992e-09	0.173934	4.039
86.9671	0.000432944	340.409	0.00470114	0.00427376	4.32944e-09	0.173934	4.04
86.9672	0.000431898	340.409	0.00470115	0.00427377	4.31898e-09	0.173934	4.041
86.9673	0.000430854	340.41	0.00470115	0.00427377	4.30854e-09	0.173935	4.042
86.9674	0.000429812	340.41	0.00470115	0.00427378	4.29812e-09	0.173935	4.043
86.9675	0.000428772	340.41	0.00470116	0.00427378	4.28772e-09	0.173935	4.044
86.9676	0.000427734	340.411	0.00470116	0.00427379	4.27734e-09	0.173935	4.045
86.9677	0.000426698	340.411	0.00470117	0.00427379	4.26698e-09	0.173935	4.046
86.9678	0.000425664	340.411	0.00470117	0.00427379	4.25664e-09	0.173936	4.047
86.9679	0.000424631	340.411	0.00470118	0.0042738	4.24631e-09	0.173936	4.048
86.968	0.000423601	340.412	0.00470118	0.0042738	4.23601e-09	0.173936	4.049
86.9681	0.000422572	340.412	0.00470119	0.00427381	4.22572e-09	0.173936	4.05
86.9682	0.000421545	340.412	0.00470119	0.00427381	4.21545e-09	0.173936	4.051
86.9683	0.00042052	340.413	0.0047012	0.00427382	4.2052e-09	0.173937	4.052
86.9684	0.000419497	340.413	0.0047012	0.00427382	4.19497e-09	0.173937	4.053
86.9685	0.000418475	340.413	0.00470121	0.00427382	4.18475e-09	0.173937	4.054
86.9686	0.000417456	340.414	0.00470121	0.00427383	4.17456e-09	0.173937	4.055
86.9687	0.000416438	340.414	0.00470122	0.00427383	4.16438e-09	0.173937	4.056
86.9688	0.000415421	340.414	0.00470122	0.00427384	4.15421e-09	0.173938	4.057
86.9689	0.000414407	340.415	0.00470123	0.00427384	4.14407e-09	0.173938	4.058
86.969	0.000413394	340.415	0.00470123	0.00427385	4.13394e-09	0.173938	4.059
86.9691	0.000412383	340.415	0.00470123	0.00427385	4.12383e-09	0.173938	4.06
86.9692	0.000411374	340.416	0.00470124	0.00427385	4.11374e-09	0.173938	4.061
86.9693	0.000410366	340.416	0.00470124	0.00427386	4.10366e-09	0.173939	4.062
86.9694	0.00040936	340.416	0.00470125	0.00427386	4.0936e-09	0.173939	4.063
86.9696	0.000408356	340.417	0.00470125	0.00427387	4.08356e-09	0.173939	4.064
86.9697	0.000407353	340.417	0.00470126	0.00427387	4.07353e-09	0.173939	4.065
86.9698	0.000406352	340.417	0.00470126	0.00427388	4.06352e-09	0.17394	4.066
86.9699	0.000405353	340.418	0.00470127	0.00427388	4.05353e-09	0.17394	4.067
86.97	0.000404355	340.418	0.00470127	0.00427388	4.04355e-09	0.17394	4.068
86.9701	0.000403359	340.418	0.00470128	0.00427389	4.03359e-09	0.17394	4.069
86.9702	0.000402365	340.419	0.00470128	0.00427389	4.02365e-09	0.17394	4.07
86.9703	0.000401372	340.419	0.00470129	0.0042739	4.01372e-09	0.173941	4.071
86.9704	0.00040038	340.419	0.00470129	0.0042739	4.0038e-09	0.173941	4.072
86.9705	0.00039939	340.42	0.0047013	0.00427391	3.9939e-09	0.173941	4.073
86.9706	0.000398402	340.42	0.0047013	0.00427391	3.98402e-09	0.173941	4.074
86.9707	0.000397415	340.42	0.00470131	0.00427391	3.97415e-09	0.173941	4.075
86.9708	0.00039643	340.421	0.00470131	0.00427392	3.9643e-09	0.173942	4.076
86.9709	0.000395446	340.421	0.00470131	0.00427392	3.95446e-09	0.173942	4.077
86.971	0.000394464	340.421	0.00470132	0.00427393	3.94464e-09	0.173942	4.078
86.9711	0.000393483	340.422	0.00470132	0.00427393	3.93483e-09	0.173942	4.079
86.9712	0.000392504	340.422	0.00470133	0.00427394	3.92504e-09	0.173942	4.08
86.9713	0.000391526	340.422	0.00470133	0.00427394	3.91526e-09	0.173943	4.081
86.9714	0.00039055	340.423	0.00470134	0.00427394	3.9055e-09	0.173943	4.082
86.9715	0.000389575	340.423	0.00470134	0.00427395	3.89575e-09	0.173943	4.083
86.9716	0.000388601	340.423	0.00470135	0.00427395	3.88601e-09	0.173943	4.084
86.9717	0.000387629	340.424	0.00470135	0.00427396	3.87629e-09	0.173943	4.085
86.9718	0.000386659	340.424	0.00470136	0.00427396	3.86659e-09	0.173944	4.086
86.9719	0.00038569	340.424	0.00470136	0.00427397	3.8569e-09	0.173944	4.087
86.972	0.000384722	340.425	0.00470137	0.00427397	3.84722e-09	0.173944	4.088
86.9721	0.000383755	340.425	0.00470137	0.00427397	3.83755e-09	0.173944	4.089
86.9722	0.000382791	340.425	0.00470138	0.00427398	3.82791e-09	0.173944	4.09
86.9723	0.000381827	340.426	0.00470138	0.00427398	3.81827e-09	0.173945	4.091
86.9724	0.000380865	340.426	0.00470139	0.00427399	3.80865e-09	0.173945	4.092
86.9725	0.000379904	340.426	0.00470139	0.00427399	3.79904e-09	0.173945	4.093
86.9726	0.000378944	340.427	0.00470139	0.004274	3.78944e-09	0.173945	4.094
86.9727	0.000377986	340.427	0.0047014	0.004274	3.77986e-09	0.173945	4.095
86.9728	0.000377029	340.427	0.0047014	0.004274	3.77029e-09	0.173946	4.096
86.9728	0.000376074	340.428	0.00470141	0.00427401	3.76074e-09	0.173946	4.097
86.9729	0.00037512	340.428	0.00470141	0.00427401	3.7512e-09	0.173946	4.098
86.973	0.000374167	340.428	0.00470142	0.00427402	3.74167e-09	0.173946	4.099
86.9731	0.000373215	340.429	0.00470142	0.00427402	3.73215e-09	0.173946	4.1
86.9732	0.000372265	340.429	0.00470143	0.00427403	3.72265e-09	0.173946	4.101
86.9733	0.000371316	340.429	0.00470143	0.00427403	3.71316e-09	0.173947	4.102
86.9734	0.000370369	340.43	0.00470144	0.00427403	3.70369e-09	0.173947	4.103
86.9735	0.000369422	340.43	0.00470144	0.00427404	3.69422e-09	0.173947	4.104
86.9736	0.000368477	340.43	0.00470145	0.00427404	3.68477e-09	0.173947	4.105
86.9737	0.000367533	340.431	0.00470145	0.00427405	3.67533e-09	0.173947	4.106
86.9738	0.000366591	340.431	0.00470146	0.00427405	3.66591e-09	0.173948	4.107
86.9739	0.000365649	340.431	0.00470146	0.00427406	3.65649e-09	0.173948	4.108
86.974	0.000364709	340.432	0.00470147	0.00427406	3.64709e-09	0.173948	4.109
86.9741	0.000363771	340.432	0.00470147	0.00427406	3.63771e-09	0.173948	4.11
86.9742	0.000362833	340.432	0.00470147	0.00427407	3.62833e-09	0.173948	4.111
86.9743	0.000361897	340.433	0.00470148	0.00427407	3.61897e-09	0.173949	4.112
86.9744	0.000360961	340.433	0.00470148	0.00427408	3.60961e-09	0.173949	4.113
86.9745	0.000360027	340.433	0.00470149	0.00427408	3.60027e-09	0.173949	4.114
86.9746	0.000359095	340.434	0.00470149	0.00427409	3.59095e-09	0.173949	4.115
86.9747	0.000358163	340.434	0.0047015	0.00427409	3.58163e-09	0.173949	4.116
86.9748	0.000357233	340.434	0.0047015	0.00427409	3.57233e-09	0.17395	4.117
86.9749	0.000356304	340.435	0.00470151	0.0042741	3.56304e-09	0.17395	4.118
86.975	0.000355376	340.435	0.00470151	0.0042741	3.55376e-09	0.17395	4.119
86.9751	0.000354449	340.435	0.00470152	0.00427411	3.54449e-09	0.17395	4.12
86.9752	0.000353524	340.435	0.00470152	0.00427411	3.53524e-09	0.17395	4.121
86.9753	0.000352599	340.436	0.00470153	0.00427412	3.52599e-09	0.173951	4.122
86.9754	0.000351676	340.436	0.00470153	0.00427412	3.51676e-09	0.173951	4.123
86.9755	0.000350754	340.436	0.00470154	0.00427412	3.50754e-09	0.173951	4.124
86.9756	0.000349833	340.437	0.00470154	0.00427413	3.49833e-09	0.173951	4.125
86.9757	0.000348913	340.437	0.00470155	0.00427413	3.48913e-09	0.173951	4.126
86.9758	0.000347995	340.437	0.00470155	0.00427414	3.47995e-09	0.173952	4.127
86.9759	0.000347077	340.438	0.00470155	0.00427414	3.47077e-09	0.173952	4.128
86.976	0.000346161	340.438	0.00470156	0.00427415	3.46161e-09	0.173952	4.129
86.9761	0.000345246	340.438	0.00470156	0.00427415	3.45246e-09	0.173952	4.13
86.9762	0.000344332	340.439	0.00470157	0.00427415	3.44332e-09	0.173952	4.131
86.9763	0.000343419	340.439	0.00470157	0.00427416	3.43419e-09	0.173953	4.132
86.9764	0.000342507	340.439	0.00470158	0.00427416	3.42507e-09	0.173953	4.133
86.9765	0.000341596	340.44	0.00470158	0.00427417	3.41596e-09	0.173953	4.134
86.9766	0.000340687	340.44	0.00470159	0.00427417	3.40687e-09	0.173953	4.135
86.9767	0.000339779	340.44	0.00470159	0.00427417	3.39779e-09	0.173953	4.136
86.9768	0.000338871	340.441	0.0047016	0.00427418	3.38871e-09	0.173954	4.137
86.9769	0.000337965	340.441	0.0047016	0.00427418	3.37965e-09	0.173954	4.138
86.977	0.00033706	340.441	0.00470161	0.00427419	3.3706e-09	0.173954	4.139
86.9771	0.000336156	340.442	0.00470161	0.00427419	3.36156e-09	0.173954	4.14
86.9772	0.000335253	340.442	0.00470162	0.0042742	3.35253e-09	0.173954	4.141
86.9773	0.000334351	340.442	0.00470162	0.0042742	3.34351e-09	0.173955	4.142
86.9774	0.000333451	340.443	0.00470163	0.0042742	3.33451e-09	0.173955	4.143
86.9775	0.000332551	340.443	0.00470163	0.00427421	3.32551e-09	0.173955	4.144
86.9776	0.000331653	340.443	0.00470163	0.00427421	3.31653e-09	0.173955	4.145
86.9777	0.000330755	340.444	0.00470164	0.00427422	3.30755e-09	0.173955	4.146
86.9778	0.000329859	340.444	0.00470164	0.00427422	3.29859e-09	0.173956	4.147
86.9779	0.000328964	340.444	0.00470165	0.00427423	3.28964e-09	0.173956	4.148
86.978	0.00032807	340.445	0.00470165	0.00427423	3.2807e-09	0.173956	4.149
86.9781	0.000327177	340.445	0.00470166	0.00427423	3.27177e-09	0.173956	4.15
86.9782	0.000326285	340.445	0.00470166	0.00427424	3.26285e-09	0.173956	4.151
86.9783	0.000325394	340.446	0.00470167	0.00427424	3.25394e-09	0.173957	4.152
86.9784	0.000324504	340.446	0.00470167	0.00427425	3.24504e-09	0.173957	4.153
86.9785	0.000323615	340.446	0.00470168	0.00427425	3.23615e-09	0.173957	4.154
86.9786	0.000322728	340.447	0.00470168	0.00427426	3.22728e-09	0.173957	4.155
86.9787	0.000321841	340.447	0.00470169	0.00427426	3.21841e-09	0.173957	4.156
86.9788	0.000320956	340.447	0.00470169	0.00427426	3.20956e-09	0.173958	4.157
86.9789	0.000320071	340.448	0.0047017	0.00427427	3.20071e-09	0.173958	4.158
86.979	0.000319188	340.448	0.0047017	0.00427427	3.19188e-09	0.173958	4.159
86.9791	0.000318306	340.448	0.00470171	0.00427428	3.18306e-09	0.173958	4.16
86.9792	0.000317424	340.449	0.00470171	0.00427428	3.17424e-09	0.173958	4.161
86.9793	0.000316544	340.449	0.00470171	0.00427429	3.16544e-09	0.173959	4.162
86.9794	0.000315665	340.449	0.00470172	0.00427429	3.15665e-09	0.173959	4.163
86.9795	0.000314787	340.45	0.00470172	0.00427429	3.14787e-09	0.173959	4.164
86.9795	0.00031391	340.45	0.00470173	0.0042743	3.1391e-09	0.173959	4.165
86.9796	0.000313034	340.45	0.00470173	0.0042743	3.13034e-09	0.173959	4.166
86.9797	0.00031216	340.451	0.00470174	0.00427431	3.1216e-09	0.173959	4.167
86.9798	0.000311286	340.451	0.00470174	0.00427431	3.11286e-09	0.17396	4.168
86.9799	0.000310413	340.451	0.00470175	0.00427432	3.10413e-09	0.17396	4.169
86.98	0.000309541	340.452	0.00470175	0.00427432	3.09541e-09	0.17396	4.17
86.9801	0.000308671	340.452	0.00470176	0.00427432	3.08671e-09	0.17396	4.171
86.9802	0.000307801	340.452	0.00470176	0.00427433	3.07801e-09	0.17396	4.172
86.9803	0.000306933	340.453	0.00470177	0.00427433	3.06933e-09	0.173961	4.173
86.9804	0.000306066	340.453	0.00470177	0.00427434	3.06066e-09	0.173961	4.174
86.9805	0.000305199	340.453	0.00470178	0.00427434	3.05199e-09	0.173961	4.175
86.9806	0.000304334	340.454	0.00470178	0.00427435	3.04334e-09	0.173961	4.176
86.9807	0.00030347	340.454	0.00470179	0.00427435	3.0347e-09	0.173961	4.177
86.9808	0.000302607	340.454	0.00470179	0.00427435	3.02607e-09	0.173962	4.178
86.9809	0.000301745	340.455	0.00470179	0.00427436	3.01745e-09	0.173962	4.179
86.981	0.000300884	340.455	0.0047018	0.00427436	3.00884e-09	0.173962	4.18
86.9811	0.000300024	340.455	0.0047018	0.00427437	3.00024e-09	0.173962	4.181
86.9812	0.000299165	340.456	0.00470181	0.00427437	2.99165e-09	0.173962	4.182
86.9813	0.000298307	340.456	0.00470181	0.00427438	2.98307e-09	0.173963	4.183
86.9814	0.00029745	340.456	0.00470182	0.00427438	2.9745e-09	0.173963	4.184
86.9815	0.000296595	340.457	0.00470182	0.00427438	2.96595e-09	0.173963	4.185
86.9816	0.00029574	340.457	0.00470183	0.00427439	2.9574e-09	0.173963	4.186
86.9817	0.000294887	340.457	0.00470183	0.00427439	2.94887e-09	0.173963	4.187
86.9818	0.000294034	340.458	0.00470184	0.0042744	2.94034e-09	0.173964	4.188
86.9819	0.000293183	340.458	0.00470184	0.0042744	2.93183e-09	0.173964	4.189
86.982	0.000292333	340.458	0.00470185	0.00427441	2.92333e-09	0.173964	4.19
86.9821	0.000291484	340.459	0.00470185	0.00427441	2.91484e-09	0.173964	4.191
86.9822	0.000290635	340.459	0.00470186	0.00427441	2.90635e-09	0.173964	4.192
86.9823	0.000289788	340.459	0.00470186	0.00427442	2.89788e-09	0.173965	4.193
86.9824	0.000288942	340.46	0.00470187	0.00427442	2.88942e-09	0.173965	4.194
86.9825	0.000288098	340.46	0.00470187	0.00427443	2.88098e-09	0.173965	4.195
86.9826	0.000287254	340.46	0.00470187	0.00427443	2.87254e-09	0.173965	4.196
86.9827	0.000286411	340.461	0.00470188	0.00427444	2.86411e-09	0.173965	4.197
86.9828	0.00028557	340.461	0.00470188	0.00427444	2.8557e-09	0.173966	4.198
86.9829	0.000284729	340.461	0.00470189	0.00427444	2.84729e-09	0.173966	4.199
86.9829	0.00028389	340.462	0.00470189	0.00427445	2.8389e-09	0.173966	4.2
86.983	0.000283051	340.462	0.0047019	0.00427445	2.83051e-09	0.173966	4.201
86.9831	0.000282214	340.462	0.0047019	0.00427446	2.82214e-09	0.173966	4.202
86.9832	0.000281378	340.463	0.00470191	0.00427446	2.81378e-09	0.173966	4.203
86.9833	0.000280543	340.463	0.00470191	0.00427447	2.80543e-09	0.173967	4.204
86.9834	0.000279709	340.463	0.00470192	0.00427447	2.79709e-09	0.173967	4.205
86.9835	0.000278877	340.464	0.00470192	0.00427447	2.78877e-09	0.173967	4.206
86.9836	0.000278045	340.464	0.00470193	0.00427448	2.78045e-09	0.173967	4.207
86.9837	0.000277214	340.464	0.00470193	0.00427448	2.77214e-09	0.173967	4.208
86.9838	0.000276385	340.465	0.00470194	0.00427449	2.76385e-09	0.173968	4.209
86.9839	0.000275557	340.465	0.00470194	0.00427449	2.75557e-09	0.173968	4.21
86.984	0.000274729	340.465	0.00470195	0.0042745	2.74729e-09	0.173968	4.211
86.9841	0.000273903	340.466	0.00470195	0.0042745	2.73903e-09	0.173968	4.212
86.9842	0.000273078	340.466	0.00470195	0.0042745	2.73078e-09	0.173968	4.213
86.9843	0.000272255	340.466	0.00470196	0.00427451	2.72255e-09	0.173969	4.214
86.9844	0.000271432	340.467	0.00470196	0.00427451	2.71432e-09	0.173969	4.215
86.9845	0.00027061	340.467	0.00470197	0.00427452	2.7061e-09	0.173969	4.216
86.9846	0.00026979	340.467	0.00470197	0.00427452	2.6979e-09	0.173969	4.217
86.9847	0.000268971	340.468	0.00470198	0.00427453	2.68971e-09	0.173969	4.218
86.9848	0.000268153	340.468	0.00470198	0.00427453	2.68153e-09	0.17397	4.219
86.9849	0.000267336	340.468	0.00470199	0.00427453	2.67336e-09	0.17397	4.22
86.985	0.00026652	340.469	0.00470199	0.00427454	2.6652e-09	0.17397	4.221
86.9851	0.000265705	340.469	0.004702	0.00427454	2.65705e-09	0.17397	4.222
86.9852	0.000264892	340.469	0.004702	0.00427455	2.64892e-09	0.17397	4.223
86.9853	0.000264079	340.47	0.00470201	0.00427455	2.64079e-09	0.173971	4.224
86.9854	0.000263268	340.47	0.00470201	0.00427456	2.63268e-09	0.173971	4.225
86.9855	0.000262458	340.47	0.00470202	0.00427456	2.62458e-09	0.173971	4.226
86.9856	0.000261649	340.471	0.00470202	0.00427456	2.61649e-09	0.173971	4.227
86.9856	0.000260841	340.471	0.00470203	0.00427457	2.60841e-09	0.173971	4.228
86.9857	0.000260035	340.471	0.00470203	0.00427457	2.60035e-09	0.173971	4.229
86.9858	0.00025923	340.472	0.00470203	0.00427458	2.5923e-09	0.173972	4.23
86.9859	0.000258425	340.472	0.00470204	0.00427458	2.58425e-09	0.173972	4.231
86.986	0.000257622	340.472	0.00470204	0.00427459	2.57622e-09	0.173972	4.232
86.9861	0.000256821	340.473	0.00470205	0.00427459	2.56821e-09	0.173972	4.233
86.9862	0.00025602	340.473	0.00470205	0.00427459	2.5602e-09	0.173972	4.234
86.9863	0.000255221	340.473	0.00470206	0.0042746	2.55221e-09	0.173973	4.235
86.9864	0.000254422	340.474	0.00470206	0.0042746	2.54422e-09	0.173973	4.236
86.9865	0.000253625	340.474	0.00470207	0.00427461	2.53625e-09	0.173973	4.237
86.9866	0.00025283	340.474	0.00470207	0.00427461	2.5283e-09	0.173973	4.238
86.9867	0.000252035	340.475	0.00470208	0.00427462	2.52035e-09	0.173973	4.239
86.9868	0.000251242	340.475	0.00470208	0.00427462	2.51242e-09	0.173974	4.24
86.9869	0.00025045	340.475	0.00470209	0.00427462	2.5045e-09	0.173974	4.241
86.987	0.000249659	340.476	0.00470209	0.00427463	2.49659e-09	0.173974	4.242
86.9871	0.000248869	340.476	0.0047021	0.00427463	2.48869e-09	0.173974	4.243
86.9872	0.000248081	340.476	0.0047021	0.00427464	2.48081e-09	0.173974	4.244
86.9873	0.000247293	340.477	0.00470211	0.00427464	2.47293e-09	0.173975	4.245
86.9874	0.000246507	340.477	0.00470211	0.00427465	2.46507e-09	0.173975	4.246
86.9875	0.000245723	340.477	0.00470211	0.00427465	2.45723e-09	0.173975	4.247
86.9876	0.000244939	340.478	0.00470212	0.00427465	2.44939e-09	0.173975	4.248
86.9877	0.000244157	340.478	0.00470212	0.00427466	2.44157e-09	0.173975	4.249
86.9878	0.000243376	340.478	0.00470213	0.00427466	2.43376e-09	0.173976	4.25
86.9879	0.000242596	340.479	0.00470213	0.00427467	2.42596e-09	0.173976	4.251
86.9879	0.000241818	340.479	0.00470214	0.00427467	2.41818e-09	0.173976	4.252
86.988	0.00024104	340.479	0.00470214	0.00427468	2.4104e-09	0.173976	4.253
86.9881	0.000240265	340.48	0.00470215	0.00427468	2.40265e-09	0.173976	4.254
86.9882	0.00023949	340.48	0.00470215	0.00427468	2.3949e-09	0.173976	4.255
86.9883	0.000238716	340.48	0.00470216	0.00427469	2.38716e-09	0.173977	4.256
86.9884	0.000237944	340.481	0.00470216	0.00427469	2.37944e-09	0.173977	4.257
86.9885	0.000237173	340.481	0.00470217	0.0042747	2.37173e-09	0.173977	4.258
86.9886	0.000236404	340.481	0.00470217	0.0042747	2.36404e-09	0.173977	4.259
86.9887	0.000235636	340.482	0.00470218	0.00427471	2.35636e-09	0.173977	4.26
86.9888	0.000234869	340.482	0.00470218	0.00427471	2.34869e-09	0.173978	4.261
86.9889	0.000234103	340.482	0.00470218	0.00427471	2.34103e-09	0.173978	4.262
86.989	0.000233339	340.483	0.00470219	0.00427472	2.33339e-09	0.173978	4.263
86.9891	0.000232576	340.483	0.00470219	0.00427472	2.32576e-09	0.173978	4.264
86.9892	0.000231814	340.483	0.0047022	0.00427473	2.31814e-09	0.173978	4.265
86.9893	0.000231054	340.484	0.0047022	0.00427473	2.31054e-09	0.173979	4.266
86.9894	0.000230294	340.484	0.00470221	0.00427473	2.30294e-09	0.173979	4.267
86.9895	0.000229537	340.484	0.00470221	0.00427474	2.29537e-09	0.173979	4.268
86.9896	0.00022878	340.485	0.00470222	0.00427474	2.2878e-09	0.173979	4.269
86.9897	0.000228025	340.485	0.00470222	0.00427475	2.28025e-09	0.173979	4.27
86.9898	0.000227271	340.485	0.00470223	0.00427475	2.27271e-09	0.17398	4.271
86.9899	0.000226519	340.486	0.00470223	0.00427476	2.26519e-09	0.17398	4.272
86.99	0.000225768	340.486	0.00470224	0.00427476	2.25768e-09	0.17398	4.273
86.99	0.000225018	340.486	0.00470224	0.00427476	2.25018e-09	0.17398	4.274
86.9901	0.00022427	340.487	0.00470225	0.00427477	2.2427e-09	0.17398	4.275
86.9902	0.000223523	340.487	0.00470225	0.00427477	2.23523e-09	0.17398	4.276
