S	I	R	e	d	dI	f	t
65	7	35	0	0	0	0	7.5175
65	7	35	0	0	0	0	7.52
65	7	35	0	0	0	0	7.5225
64	8	35	0	0	0	0	7.525
64	8	35	0	0	0	0	7.5275
64	8	35	0	0	0	0	7.53
64	8	35	0	0	0	0	7.5325
64	8	35	0	0	0	0	7.535
64	8	35	0	0	0	0	7.5375
64	8	35	0	0	0	0	7.54
64	8	35	0	0	0	0	7.5425
63	9	35	0	0	0	0	7.545
63	9	35	0	0	0	0	7.5475
64	9	34	0	0	0	0	7.55
63	9	35	0	0	0	0	7.5525
63	9	35	0	0	0	0	7.555
63	9	35	0	0	0	0	7.5575
63	9	35	0	0	0	0	7.56
63	9	35	0	0	0	0	7.5625
63	9	35	0	0	0	0	7.565
63	9	35	0	0	0	0	7.5675
63	9	35	0	0	0	0	7.57
63	9	35	0	0	0	0	7.5725
63	9	35	0	0	0	0	7.575
62	10	35	0	0	0	0	7.5775
62	10	35	0	0	0	0	7.58
62	10	35	0	0	0	0	7.5825
63	10	34	0	0	0	0	7.585
63	10	34	0	0	0	0	7.5875
63	10	34	0	0	0	0	7.59
63	10	34	0	0	0	0	7.5925
62	11	34	0	0	0	0	7.595
62	11	34	0	0	0	0	7.5975
62	11	34	0	0	0	0	7.6
62	11	34	0	0	0	0	7.6025
62	11	34	0	0	0	0	7.605
62	11	34	0	0	0	0	7.6075
62	11	34	0	0	0	0	7.61
62	11	34	0	0	0	0	7.6125
63	11	33	0	0	0	0	7.615
63	11	33	0	0	0	0	7.6175
63	11	33	0	0	0	0	7.62
63	11	33	0	0	0	0	7.6225
63	11	33	0	0	0	0	7.625
63	11	33	0	0	0	0	7.6275
63	11	33	0	0	0	0	7.63
63	11	33	0	0	0	0	7.6325
63	11	33	0	0	0	0	7.635
63	11	33	0	0	0	0	7.6375
63	11	33	0	0	0	0	7.64
63	11	33	0	0	0	0	7.6425
63	11	33	0	0	0	0	7.645
63	11	33	0	0	0	0	7.6475
63	11	33	0	0	0	0	7.65
63	11	33	0	0	0	0	7.6525
63	11	33	0	0	0	0	7.655
63	11	33	0	0	0	0	7.6575
63	11	33	0	0	0	0	7.66
63	11	33	0	0	0	0	7.6625
63	11	33	0	0	0	0	7.665
63	11	33	0	0	0	0	7.6675
63	11	33	0	0	0	0	7.67
63	11	33	0	0	0	0	7.6725
62	12	33	0	0	0	0	7.675
62	12	33	0	0	0	0	7.6775
62	12	33	0	0	0	0	7.68
62	12	33	0	0	0	0	7.6825
62	12	33	0	0	0	0	7.685
62	12	33	0	0	0	0	7.6875
62	12	33	0	0	0	0	7.69
61	13	33	0	0	0	0	7.6925
60	14	33	0	0	0	0	7.695
60	14	33	0	0	0	0	7.6975
60	14	33	0	0	0	0	7.7
60	14	33	0	0	0	0	7.7025
60	14	33	0	0	0	0	7.705
60	14	33	0	0	0	0	7.7075
60	14	33	0	0	0	0	7.71
60	14	33	0	0	0	0	7.7125
60	14	33	0	0	0	0	7.715
60	14	33	0	0	0	0	7.7175
60	14	33	0	0	0	0	7.72
59	14	33	0	0	1	0	7.7225
59	14	33	0	0	0	0	7.725
59	14	33	0	0	0	0	7.7275
58	14	34	0	0	0	0	7.73
58	14	34	0	0	0	0	7.7325
58	14	34	0	0	0	0	7.735
58	14	34	0	0	0	0	7.7375
58	13	35	0	0	0	0	7.74
58	13	35	0	0	0	0	7.7425
58	13	35	0	0	0	0	7.745
58	13	35	0	0	0	0	7.7475
58	13	35	0	0	0	0	7.75
58	13	35	0	0	0	0	7.7525
58	13	35	0	0	0	0	7.755
58	12	35	0	0	1	0	7.7575
58	12	35	0	0	0	0	7.76
58	12	35	0	0	0	0	7.7625
58	12	35	0	0	0	0	7.765
58	12	35	0	0	0	0	7.7675
58	12	35	0	0	0	0	7.77
58	12	35	0	0	0	0	7.7725
58	12	35	0	0	0	0	7.775
58	12	35	0	0	0	0	7.7775
58	12	35	0	0	0	0	7.78
58	12	35	0	0	0	0	7.7825
58	12	35	0	0	0	0	7.785
58	12	35	0	0	0	0	7.7875
58	12	35	0	0	0	0	7.79
58	12	35	0	0	0	0	7.7925
58	12	35	0	0	0	0	7.795
58	12	35	0	0	0	0	7.7975
58	12	35	0	0	0	0	7.8
58	12	35	0	0	0	0	7.8025
58	12	35	0	0	0	0	7.805
58	11	35	0	0	1	0	7.8075
57	12	35	0	0	0	0	7.81
57	12	35	0	0	0	0	7.8125
58	12	34	0	0	0	0	7.815
58	12	34	0	0	0	0	7.8175
57	12	35	0	0	0	0	7.82
57	11	36	0	0	0	0	7.8225
57	11	36	0	0	0	0	7.825
57	11	36	0	0	0	0	7.8275
57	10	36	0	0	1	0	7.83
57	10	36	0	0	0	0	7.8325
57	10	36	0	0	0	0	7.835
57	10	36	0	0	0	0	7.8375
57	10	36	0	0	0	0	7.84
57	10	36	0	0	0	0	7.8425
57	10	36	0	0	0	0	7.845
57	10	36	0	0	0	0	7.8475
57	10	36	0	0	0	0	7.85
57	10	36	0	0	0	0	7.8525
57	10	36	0	0	0	0	7.855
57	10	36	0	0	0	0	7.8575
57	10	36	0	0	0	0	7.86
57	10	36	0	0	0	0	7.8625
57	10	36	0	0	0	0	7.865
57	10	36	0	0	0	0	7.8675
56	11	36	0	0	0	0	7.87
56	11	36	0	0	0	0	7.8725
56	11	36	0	0	0	0	7.875
56	11	36	0	0	0	0	7.8775
56	11	36	0	0	0	0	7.88
57	11	35	0	0	0	0	7.8825
57	11	35	0	0	0	0	7.885
57	11	35	0	0	0	0	7.8875
57	11	35	0	0	0	0	7.89
57	11	35	0	0	0	0	7.8925
57	11	35	0	0	0	0	7.895
57	11	35	0	0	0	0	7.8975
56	12	35	0	0	0	0	7.9
55	13	35	0	0	0	0	7.9025
55	13	35	0	0	0	0	7.905
55	13	35	0	0	0	0	7.9075
55	13	35	0	0	0	0	7.91
55	13	35	0	0	0	0	7.9125
55	13	35	0	0	0	0	7.915
55	13	35	0	0	0	0	7.9175
55	13	35	0	0	0	0	7.92
55	13	35	0	0	0	0	7.9225
55	13	35	0	0	0	0	7.925
55	13	35	0	0	0	0	7.9275
55	13	35	0	0	0	0	7.93
55	13	35	0	0	0	0	7.9325
55	13	35	0	0	0	0	7.935
55	13	35	0	0	0	0	7.9375
55	13	35	0	0	0	0	7.94
55	13	35	0	0	0	0	7.9425
55	13	35	0	0	0	0	7.945
55	13	35	0	0	0	0	7.9475
55	13	35	0	0	0	0	7.95
55	13	35	0	0	0	0	7.9525
55	13	35	0	0	0	0	7.955
55	13	35	0	0	0	0	7.9575
55	13	35	0	0	0	0	7.96
53	15	35	0	0	0	0	7.9625
53	15	35	0	0	0	0	7.965
53	15	35	0	0	0	0	7.9675
53	15	35	0	0	0	0	7.97
53	15	35	0	0	0	0	7.9725
53	16	34	0	0	0	0	7.975
53	16	34	0	0	0	0	7.9775
53	16	34	0	0	0	0	7.98
53	16	34	0	0	0	0	7.9825
53	16	34	0	0	0	0	7.985
53	16	34	0	0	0	0	7.9875
53	16	34	0	0	0	0	7.99
53	16	34	0	0	0	0	7.9925
53	16	34	0	0	0	0	7.995
53	16	34	0	0	0	0	7.9975
53	15	35	0	0	0	0	8
53	15	35	0	0	0	0	8.0025
53	15	35	0	0	0	0	8.005
53	15	35	0	0	0	0	8.0075
53	15	35	0	0	0	0	8.01
53	15	35	0	0	0	0	8.0125
53	15	35	0	0	0	0	8.015
53	15	35	0	0	0	0	8.0175
53	15	35	0	0	0	0	8.02
53	15	35	0	0	0	0	8.0225
53	15	35	0	0	0	0	8.025
53	15	35	0	0	0	0	8.0275
53	14	35	0	0	1	0	8.03
53	14	35	0	0	0	0	8.0325
53	14	35	0	0	0	0	8.035
52	15	35	0	0	0	0	8.0375
53	15	34	0	0	0	0	8.04
53	15	34	0	0	0	0	8.0425
53	15	34	0	0	0	0	8.045
53	15	34	0	0	0	0	8.0475
53	15	34	0	0	0	0	8.05
53	15	34	0	0	0	0	8.0525
53	14	34	0	0	1	0	8.055
53	14	34	0	0	0	0	8.0575
54	14	33	0	0	0	0	8.06
54	14	33	0	0	0	0	8.0625
55	14	32	0	0	0	0	8.065
55	14	32	0	0	0	0	8.0675
55	14	32	0	0	0	0	8.07
55	14	32	0	0	0	0	8.0725
55	14	32	0	0	0	0	8.075
55	14	32	0	0	0	0	8.0775
55	13	33	0	0	0	0	8.08
55	13	33	0	0	0	0	8.0825
55	13	33	0	0	0	0	8.085
55	13	33	0	0	0	0	8.0875
55	13	33	0	0	0	0	8.09
54	14	33	0	0	0	0	8.0925
54	14	33	0	0	0	0	8.095
54	14	33	0	0	0	0	8.0975
54	14	33	0	0	0	0	8.1
54	14	33	0	0	0	0	8.1025
54	14	33	0	0	0	0	8.105
54	13	34	0	0	0	0	8.1075
54	13	34	0	0	0	0	8.11
54	13	34	0	0	0	0	8.1125
54	13	34	0	0	0	0	8.115
54	13	34	0	0	0	0	8.1175
55	13	33	0	0	0	0	8.12
55	13	33	0	0	0	0	8.1225
55	13	33	0	0	0	0	8.125
55	13	33	0	0	0	0	8.1275
55	13	33	0	0	0	0	8.13
55	13	33	0	0	0	0	8.1325
55	13	33	0	0	0	0	8.135
55	13	33	0	0	0	0	8.1375
55	13	33	0	0	0	0	8.14
54	14	33	0	0	0	0	8.1425
54	14	33	0	0	0	0	8.145
54	14	33	0	0	0	0	8.1475
54	14	33	0	0	0	0	8.15
55	14	32	0	0	0	0	8.1525
55	14	32	0	0	0	0	8.155
55	14	32	0	0	0	0	8.1575
55	14	32	0	0	0	0	8.16
55	14	32	0	0	0	0	8.1625
55	14	32	0	0	0	0	8.165
55	14	32	0	0	0	0	8.1675
55	14	32	0	0	0	0	8.17
55	14	32	0	0	0	0	8.1725
55	13	32	0	0	1	0	8.175
55	13	32	0	0	0	0	8.1775
55	13	32	0	0	0	0	8.18
55	13	32	0	0	0	0	8.1825
55	13	32	0	0	0	0	8.185
55	12	33	0	0	0	0	8.1875
55	12	33	0	0	0	0	8.19
55	12	33	0	0	0	0	8.1925
55	12	33	0	0	0	0	8.195
56	12	32	0	0	0	0	8.1975
56	12	32	0	0	0	0	8.2
56	12	32	0	0	0	0	8.2025
56	12	32	0	0	0	0	8.205
56	12	32	0	0	0	0	8.2075
56	11	33	0	0	0	0	8.21
56	11	33	0	0	0	0	8.2125
56	10	34	0	0	0	0	8.215
56	10	34	0	0	0	0	8.2175
56	10	34	0	0	0	0	8.22
56	10	34	0	0	0	0	8.2225
56	10	34	0	0	0	0	8.225
56	10	34	0	0	0	0	8.2275
57	10	33	0	0	0	0	8.23
57	10	33	0	0	0	0	8.2325
57	10	33	0	0	0	0	8.235
59	10	32	1	0	0	0	8.2375
59	10	32	0	0	0	0	8.24
59	10	32	0	0	0	0	8.2425
59	10	32	0	0	0	0	8.245
59	10	32	0	0	0	0	8.2475
59	10	32	0	0	0	0	8.25
59	10	32	0	0	0	0	8.2525
59	10	32	0	0	0	0	8.255
59	10	32	0	0	0	0	8.2575
59	10	32	0	0	0	0	8.26
59	10	32	0	0	0	0	8.2625
59	10	32	0	0	0	0	8.265
59	10	32	0	0	0	0	8.2675
59	10	32	0	0	0	0	8.27
59	10	32	0	0	0	0	8.2725
59	10	32	0	0	0	0	8.275
59	10	32	0	0	0	0	8.2775
59	10	32	0	0	0	0	8.28
59	10	32	0	0	0	0	8.2825
59	10	32	0	0	0	0	8.285
59	10	32	0	0	0	0	8.2875
59	10	32	0	0	0	0	8.29
59	10	32	0	0	0	0	8.2925
59	10	32	0	0	0	0	8.295
59	10	32	0	0	0	0	8.2975
59	10	32	0	0	0	0	8.3
58	11	32	0	0	0	0	8.3025
58	11	32	0	0	0	0	8.305
58	11	32	0	0	0	0	8.3075
58	11	32	0	0	0	0	8.31
58	11	32	0	0	0	0	8.3125
58	11	32	0	0	0	0	8.315
58	11	32	0	0	0	0	8.3175
58	11	32	0	0	0	0	8.32
58	11	32	0	0	0	0	8.3225
58	11	32	0	0	0	0	8.325
59	11	31	0	0	0	0	8.3275
59	11	31	0	0	0	0	8.33
59	11	31	0	0	0	0	8.3325
59	11	31	0	0	0	0	8.335
59	11	31	0	0	0	0	8.3375
59	11	31	0	0	0	0	8.34
59	11	31	0	0	0	0	8.3425
59	10	32	0	0	0	0	8.345
59	10	32	0	0	0	0	8.3475
59	10	32	0	0	0	0	8.35
59	10	32	0	0	0	0	8.3525
59	10	32	0	0	0	0	8.355
59	10	32	0	0	0	0	8.3575
59	10	32	0	0	0	0	8.36
59	10	32	0	0	0	0	8.3625
59	10	32	0	0	0	0	8.365
59	10	32	0	0	0	0	8.3675
59	10	32	0	0	0	0	8.37
59	10	32	0	0	0	0	8.3725
60	10	31	0	0	0	0	8.375
60	10	31	0	0	0	0	8.3775
60	10	31	0	0	0	0	8.38
60	10	31	0	0	0	0	8.3825
60	10	31	0	0	0	0	8.385
60	10	31	0	0	0	0	8.3875
60	9	32	0	0	0	0	8.39
60	9	32	0	0	0	0	8.3925
60	9	32	0	0	0	0	8.395
60	9	32	0	0	0	0	8.3975
60	9	32	0	0	0	0	8.4
61	9	31	0	0	0	0	8.4025
61	9	31	0	0	0	0	8.405
61	9	31	0	0	0	0	8.4075
61	8	31	0	0	1	0	8.41
61	7	31	0	0	1	0	8.4125
61	7	31	0	0	0	0	8.415
61	7	31	0	0	0	0	8.4175
61	7	31	0	0	0	0	8.42
61	7	31	0	0	0	0	8.4225
61	7	31	0	0	0	0	8.425
61	7	31	0	0	0	0	8.4275
61	7	31	0	0	0	0	8.43
61	7	31	0	0	0	0	8.4325
61	7	31	0	0	0	0	8.435
61	7	31	0	0	0	0	8.4375
61	7	31	0	0	0	0	8.44
61	7	31	0	0	0	0	8.4425
61	7	31	0	0	0	0	8.445
61	7	31	0	0	0	0	8.4475
61	7	31	0	0	0	0	8.45
61	7	31	0	0	0	0	8.4525
61	7	31	0	0	0	0	8.455
61	7	31	0	0	0	0	8.4575
61	7	31	0	0	0	0	8.46
61	7	31	0	0	0	0	8.4625
61	7	31	0	0	0	0	8.465
61	7	31	0	0	0	0	8.4675
61	7	31	0	0	0	0	8.47
61	7	31	0	0	0	0	8.4725
61	7	31	0	0	0	0	8.475
61	7	31	0	0	0	0	8.4775
61	6	31	0	0	1	0	8.48
61	6	31	0	0	0	0	8.4825
62	6	30	0	0	0	0	8.485
62	6	30	0	0	0	0	8.4875
62	6	30	0	0	0	0	8.49
62	6	30	0	0	0	0	8.4925
62	6	30	0	0	0	0	8.495
63	6	29	0	0	0	0	8.4975
63	6	29	0	0	0	0	8.5
63	6	29	0	0	0	0	8.5025
63	6	29	0	0	0	0	8.505
63	6	29	0	0	0	0	8.5075
63	6	29	0	0	0	0	8.51
63	6	29	0	0	0	0	8.5125
63	6	29	0	0	0	0	8.515
63	6	29	0	0	0	0	8.5175
63	6	29	0	0	0	0	8.52
63	6	29	0	0	0	0	8.5225
63	6	29	0	0	0	0	8.525
64	6	28	0	0	0	0	8.5275
64	6	28	0	0	0	0	8.53
64	6	28	0	0	0	0	8.5325
65	6	27	0	0	0	0	8.535
65	6	27	0	0	0	0	8.5375
65	6	27	0	0	0	0	8.54
65	5	27	0	0	1	0	8.5425
65	5	27	0	0	0	0	8.545
65	5	27	0	0	0	0	8.5475
65	5	27	0	0	0	0	8.55
65	5	27	0	0	0	0	8.5525
65	5	27	0	0	0	0	8.555
65	5	27	0	0	0	0	8.5575
65	5	27	0	0	0	0	8.56
65	5	27	0	0	0	0	8.5625
65	5	27	0	0	0	0	8.565
65	5	27	0	0	0	0	8.5675
65	5	27	0	0	0	0	8.57
65	5	27	0	0	0	0	8.5725
65	5	27	0	0	0	0	8.575
65	5	27	0	0	0	0	8.5775
65	5	27	0	0	0	0	8.58
65	5	27	0	0	0	0	8.5825
65	5	27	0	0	0	0	8.585
65	5	27	0	0	0	0	8.5875
65	5	27	0	0	0	0	8.59
65	5	27	0	0	0	0	8.5925
65	5	27	0	0	0	0	8.595
65	5	27	0	0	0	0	8.5975
65	5	27	0	0	0	0	8.6
65	5	27	0	0	0	0	8.6025
65	5	27	0	0	0	0	8.605
65	5	27	0	0	0	0	8.6075
65	5	27	0	0	0	0	8.61
65	5	27	0	0	0	0	8.6125
65	5	27	0	0	0	0	8.615
65	5	27	0	0	0	0	8.6175
65	5	27	0	0	0	0	8.62
65	5	27	0	0	0	0	8.6225
65	5	27	0	0	0	0	8.625
65	5	27	0	0	0	0	8.6275
66	5	26	0	0	0	0	8.63
66	5	26	0	0	0	0	8.6325
66	5	26	0	0	0	0	8.635
66	5	26	0	0	0	0	8.6375
66	5	26	0	0	0	0	8.64
66	5	26	0	0	0	0	8.6425
65	6	26	0	0	0	0	8.645
65	6	26	0	0	0	0	8.6475
64	7	26	0	0	0	0	8.65
64	7	26	0	0	0	0	8.6525
64	7	26	0	0	0	0	8.655
64	7	26	0	0	0	0	8.6575
64	7	26	0	0	0	0	8.66
64	7	26	0	0	0	0	8.6625
64	7	26	0	0	0	0	8.665
64	7	26	0	0	0	0	8.6675
63	8	26	0	0	0	0	8.67
63	8	26	0	0	0	0	8.6725
63	8	26	0	0	0	0	8.675
63	8	26	0	0	0	0	8.6775
63	8	26	0	0	0	0	8.68
63	8	26	0	0	0	0	8.6825
63	8	26	0	0	0	0	8.685
63	8	26	0	0	0	0	8.6875
64	8	25	0	0	0	0	8.69
64	8	25	0	0	0	0	8.6925
64	8	25	0	0	0	0	8.695
64	8	25	0	0	0	0	8.6975
64	8	25	0	0	0	0	8.7
64	8	25	0	0	0	0	8.7025
64	8	25	0	0	0	0	8.705
64	8	25	0	0	0	0	8.7075
64	8	25	0	0	0	0	8.71
64	8	25	0	0	0	0	8.7125
65	8	24	0	0	0	0	8.715
63	10	24	0	0	0	0	8.7175
63	10	24	0	0	0	0	8.72
63	10	24	0	0	0	0	8.7225
63	10	24	0	0	0	0	8.725
63	10	24	0	0	0	0	8.7275
63	10	24	0	0	0	0	8.73
64	10	24	1	0	0	0	8.7325
64	10	24	0	0	0	0	8.735
65	10	23	0	0	0	0	8.7375
65	10	23	0	0	0	0	8.74
65	10	23	0	0	0	0	8.7425
65	10	23	0	0	0	0	8.745
64	11	23	0	0	0	0	8.7475
64	11	23	0	0	0	0	8.75
64	11	23	0	0	0	0	8.7525
64	11	23	0	0	0	0	8.755
63	12	23	0	0	0	0	8.7575
63	12	23	0	0	0	0	8.76
63	12	23	0	0	0	0	8.7625
63	11	23	0	0	1	0	8.765
63	11	23	0	0	0	0	8.7675
63	11	23	0	0	0	0	8.77
63	10	24	0	0	0	0	8.7725
63	10	24	0	0	0	0	8.775
63	10	24	0	0	0	0	8.7775
63	10	24	0	0	0	0	8.78
63	10	24	0	0	0	0	8.7825
63	8	24	0	0	2	0	8.785
63	8	24	0	0	0	0	8.7875
63	8	24	0	0	0	0	8.79
63	8	24	0	0	0	0	8.7925
63	8	24	0	0	0	0	8.795
63	8	24	0	0	0	0	8.7975
63	8	24	0	0	0	0	8.8
63	8	24	0	0	0	0	8.8025
63	8	24	0	0	0	0	8.805
63	8	24	0	0	0	0	8.8075
63	8	24	0	0	0	0	8.81
63	8	24	0	0	0	0	8.8125
63	8	24	0	0	0	0	8.815
63	8	24	0	0	0	0	8.8175
63	8	24	0	0	0	0	8.82
63	8	24	0	0	0	0	8.8225
63	8	24	0	0	0	0	8.825
63	8	24	0	0	0	0	8.8275
63	8	24	0	0	0	0	8.83
64	8	23	0	0	0	0	8.8325
64	8	23	0	0	0	0	8.835
64	8	23	0	0	0	0	8.8375
64	8	23	0	0	0	0	8.84
63	9	23	0	0	0	0	8.8425
63	9	23	0	0	0	0	8.845
63	9	23	0	0	0	0	8.8475
63	9	23	0	0	0	0	8.85
63	9	23	0	0	0	0	8.8525
63	9	23	0	0	0	0	8.855
63	9	23	0	0	0	0	8.8575
63	9	23	0	0	0	0	8.86
64	9	22	0	0	0	0	8.8625
64	9	22	0	0	0	0	8.865
64	9	22	0	0	0	0	8.8675
64	9	22	0	0	0	0	8.87
64	8	23	0	0	0	0	8.8725
64	8	23	0	0	0	0	8.875
64	8	23	0	0	0	0	8.8775
64	8	23	0	0	0	0	8.88
64	8	23	0	0	0	0	8.8825
64	8	23	0	0	0	0	8.885
64	8	23	0	0	0	0	8.8875
64	8	23	0	0	0	0	8.89
64	8	23	0	0	0	0	8.8925
63	9	23	0	0	0	0	8.895
63	9	23	0	0	0	0	8.8975
63	9	23	0	0	0	0	8.9
63	9	23	0	0	0	0	8.9025
63	9	23	0	0	0	0	8.905
63	9	23	0	0	0	0	8.9075
63	9	23	0	0	0	0	8.91
63	9	23	0	0	0	0	8.9125
63	9	23	0	0	0	0	8.915
63	9	23	0	0	0	0	8.9175
63	9	23	0	0	0	0	8.92
63	9	23	0	0	0	0	8.9225
63	9	23	0	0	0	0	8.925
63	9	23	0	0	0	0	8.9275
63	8	24	0	0	0	0	8.93
63	8	24	0	0	0	0	8.9325
63	8	24	0	0	0	0	8.935
63	8	24	0	0	0	0	8.9375
63	8	24	0	0	0	0	8.94
62	9	24	0	0	0	0	8.9425
62	9	24	0	0	0	0	8.945
62	9	24	0	0	0	0	8.9475
62	9	24	0	0	0	0	8.95
62	9	24	0	0	0	0	8.9525
62	9	24	0	0	0	0	8.955
62	9	24	0	0	0	0	8.9575
62	9	24	0	0	0	0	8.96
62	9	24	0	0	0	0	8.9625
61	10	24	0	0	0	0	8.965
61	10	24	0	0	0	0	8.9675
61	10	24	0	0	0	0	8.97
61	10	24	0	0	0	0	8.9725
61	10	24	0	0	0	0	8.975
60	11	24	0	0	0	0	8.9775
60	11	24	0	0	0	0	8.98
60	11	24	0	0	0	0	8.9825
60	11	24	0	0	0	0	8.985
60	11	24	0	0	0	0	8.9875
60	11	24	0	0	0	0	8.99
60	11	24	0	0	0	0	8.9925
60	11	24	0	0	0	0	8.995
60	11	24	0	0	0	0	8.9975
60	11	24	0	0	0	0	9
60	11	24	0	0	0	0	9.0025
60	11	24	0	0	0	0	9.005
60	11	24	0	0	0	0	9.0075
60	11	24	0	0	0	0	9.01
61	11	22	0	1	0	0	9.0125
61	11	22	0	0	0	0	9.015
61	11	22	0	0	0	0	9.0175
61	11	22	0	0	0	0	9.02
61	11	22	0	0	0	0	9.0225
60	12	22	0	0	0	0	9.025
60	12	22	0	0	0	0	9.0275
60	12	22	0	0	0	0	9.03
60	12	22	0	0	0	0	9.0325
60	12	22	0	0	0	0	9.035
60	12	22	0	0	0	0	9.0375
59	13	22	0	0	0	0	9.04
59	13	22	0	0	0	0	9.0425
59	13	22	0	0	0	0	9.045
59	13	22	0	0	0	0	9.0475
60	13	21	0	0	0	0	9.05
60	13	21	0	0	0	0	9.0525
60	13	21	0	0	0	0	9.055
60	13	21	0	0	0	0	9.0575
60	13	21	0	0	0	0	9.06
60	12	21	0	0	1	0	9.0625
60	12	21	0	0	0	0	9.065
60	12	21	0	0	0	0	9.0675
60	12	21	0	0	0	0	9.07
60	12	21	0	0	0	0	9.0725
60	12	21	0	0	0	0	9.075
59	13	21	0	0	0	0	9.0775
58	14	21	0	0	0	0	9.08
58	14	21	0	0	0	0	9.0825
58	14	21	0	0	0	0	9.085
58	14	21	0	0	0	0	9.0875
58	14	21	0	0	0	0	9.09
58	14	21	0	0	0	0	9.0925
58	14	21	0	0	0	0	9.095
57	14	21	0	0	1	0	9.0975
57	14	21	0	0	0	0	9.1
57	14	21	0	0	0	0	9.1025
57	14	21	0	0	0	0	9.105
57	14	21	0	0	0	0	9.1075
57	14	21	0	0	0	0	9.11
57	14	21	0	0	0	0	9.1125
57	14	21	0	0	0	0	9.115
57	14	21	0	0	0	0	9.1175
57	14	21	0	0	0	0	9.12
57	14	21	0	0	0	0	9.1225
57	14	21	0	0	0	0	9.125
57	14	21	0	0	0	0	9.1275
57	14	21	0	0	0	0	9.13
57	14	21	0	0	0	0	9.1325
57	14	21	0	0	0	0	9.135
57	14	21	0	0	0	0	9.1375
57	14	21	0	0	0	0	9.14
57	14	21	0	0	0	0	9.1425
57	14	21	0	0	0	0	9.145
57	14	21	0	0	0	0	9.1475
57	14	21	0	0	0	0	9.15
57	14	21	0	0	0	0	9.1525
57	14	21	0	0	0	0	9.155
57	14	21	0	0	0	0	9.1575
57	14	21	0	0	0	0	9.16
57	14	21	0	0	0	0	9.1625
57	14	21	0	0	0	0	9.165
57	14	21	0	0	0	0	9.1675
57	14	21	0	0	0	0	9.17
57	14	21	0	0	0	0	9.1725
57	14	21	0	0	0	0	9.175
57	14	21	0	0	0	0	9.1775
57	13	21	0	0	1	0	9.18
57	13	21	0	0	0	0	9.1825
57	13	21	0	0	0	0	9.185
57	13	21	0	0	0	0	9.1875
57	13	21	0	0	0	0	9.19
57	13	21	0	0	0	0	9.1925
56	14	21	0	0	0	0	9.195
55	15	21	0	0	0	0	9.1975
55	15	21	0	0	0	0	9.2
55	15	21	0	0	0	0	9.2025
54	16	21	0	0	0	0	9.205
54	16	21	0	0	0	0	9.2075
54	16	21	0	0	0	0	9.21
54	16	21	0	0	0	0	9.2125
54	16	21	0	0	0	0	9.215
54	16	21	0	0	0	0	9.2175
54	16	21	0	0	0	0	9.22
54	16	21	0	0	0	0	9.2225
54	16	21	0	0	0	0	9.225
54	16	21	0	0	0	0	9.2275
54	16	21	0	0	0	0	9.23
54	16	21	0	0	0	0	9.2325
54	16	21	0	0	0	0	9.235
54	16	21	0	0	0	0	9.2375
54	16	21	0	0	0	0	9.24
54	16	21	0	0	0	0	9.2425
54	16	21	0	0	0	0	9.245
54	16	21	0	0	0	0	9.2475
54	16	21	0	0	0	0	9.25
54	16	21	0	0	0	0	9.2525
54	16	21	0	0	0	0	9.255
54	16	21	0	0	0	0	9.2575
54	16	21	0	0	0	0	9.26
54	15	21	0	0	1	0	9.2625
54	15	21	0	0	0	0	9.265
54	15	21	0	0	0	0	9.2675
53	15	21	0	1	0	0	9.27
53	15	21	0	0	0	0	9.2725
53	15	21	0	0	0	0	9.275
53	15	21	0	0	0	0	9.2775
53	15	21	0	0	0	0	9.28
52	15	22	0	0	0	0	9.2825
52	14	23	0	0	0	0	9.285
52	14	23	0	0	0	0	9.2875
52	14	23	0	0	0	0	9.29
52	14	23	0	0	0	0	9.2925
53	14	22	0	0	0	0	9.295
53	14	22	0	0	0	0	9.2975
53	14	22	0	0	0	0	9.3
52	15	22	0	0	0	0	9.3025
52	15	22	0	0	0	0	9.305
52	15	22	0	0	0	0	9.3075
52	15	22	0	0	0	0	9.31
52	15	22	0	0	0	0	9.3125
52	15	22	0	0	0	0	9.315
52	15	22	0	0	0	0	9.3175
52	15	22	0	0	0	0	9.32
52	15	22	0	0	0	0	9.3225
52	15	22	0	0	0	0	9.325
52	15	22	0	0	0	0	9.3275
53	15	21	0	0	0	0	9.33
53	15	21	0	0	0	0	9.3325
52	16	21	0	0	0	0	9.335
52	16	21	0	0	0	0	9.3375
52	16	21	0	0	0	0	9.34
52	16	21	0	0	0	0	9.3425
52	16	21	0	0	0	0	9.345
52	16	21	0	0	0	0	9.3475
52	16	21	0	0	0	0	9.35
52	14	21	0	0	2	0	9.3525
52	14	21	0	0	0	0	9.355
52	14	21	0	0	0	0	9.3575
52	14	21	0	0	0	0	9.36
52	14	21	0	0	0	0	9.3625
52	14	21	0	0	0	0	9.365
52	14	21	0	0	0	0	9.3675
52	14	21	0	0	0	0	9.37
52	14	21	0	0	0	0	9.3725
52	14	21	0	0	0	0	9.375
51	15	21	0	0	0	0	9.3775
52	15	20	0	0	0	0	9.38
52	15	20	0	0	0	0	9.3825
52	15	20	0	0	0	0	9.385
52	15	20	0	0	0	0	9.3875
52	15	20	0	0	0	0	9.39
52	15	20	0	0	0	0	9.3925
52	14	20	0	0	1	0	9.395
52	14	20	0	0	0	0	9.3975
52	14	20	0	0	0	0	9.4
52	14	20	0	0	0	0	9.4025
52	14	20	0	0	0	0	9.405
