S	I	R	e	d	dI	f	t
183	58	159	0	0	0	0	12.19
183	58	159	0	0	0	0	12.1913
183	58	159	0	0	0	0	12.1925
183	58	159	0	0	0	0	12.1938
183	58	159	0	0	0	0	12.195
182	59	159	0	0	0	0	12.1963
182	59	159	0	0	0	0	12.1975
182	59	159	0	0	0	0	12.1988
182	59	159	0	0	0	0	12.2
183	58	159	0	0	0	0	12.2013
183	57	160	0	0	0	0	12.2025
183	57	160	0	0	0	0	12.2038
183	56	161	0	0	0	0	12.205
184	55	161	0	0	0	0	12.2063
184	55	161	0	0	0	0	12.2075
184	54	162	0	0	0	0	12.2088
185	54	161	0	0	0	0	12.21
186	54	160	0	0	0	0	12.2113
186	54	160	0	0	0	0	12.2125
186	54	160	0	0	0	0	12.2138
186	54	160	0	0	0	0	12.215
186	54	160	0	0	0	0	12.2163
186	54	160	0	0	0	0	12.2175
186	53	161	0	0	0	0	12.2188
186	53	161	0	0	0	0	12.22
186	53	161	0	0	0	0	12.2213
186	53	161	0	0	0	0	12.2225
186	53	161	0	0	0	0	12.2238
186	54	160	0	0	0	0	12.225
186	54	160	0	0	0	0	12.2263
186	54	160	0	0	0	0	12.2275
186	54	160	0	0	0	0	12.2288
186	54	160	0	0	0	0	12.23
187	54	159	0	0	0	0	12.2313
187	54	159	0	0	0	0	12.2325
187	54	159	0	0	0	0	12.2338
188	53	159	0	0	0	0	12.235
188	53	159	0	0	0	0	12.2363
188	53	159	0	0	0	0	12.2375
188	53	159	0	0	0	0	12.2388
188	52	160	0	0	0	0	12.24
188	52	160	0	0	0	0	12.2413
187	53	160	0	0	0	0	12.2425
187	53	160	0	0	0	0	12.2438
188	53	159	0	0	0	0	12.245
188	53	159	0	0	0	0	12.2463
187	54	159	0	0	0	0	12.2475
187	54	159	0	0	0	0	12.2488
187	53	160	0	0	0	0	12.25
187	53	160	0	0	0	0	12.2513
187	52	161	0	0	0	0	12.2525
186	53	161	0	0	0	0	12.2538
186	52	162	0	0	0	0	12.255
186	52	162	0	0	0	0	12.2563
186	52	162	0	0	0	0	12.2575
186	52	162	0	0	0	0	12.2588
185	53	162	0	0	0	0	12.26
185	52	163	0	0	0	0	12.2613
185	52	163	0	0	0	0	12.2625
184	53	163	0	0	0	0	12.2638
184	52	164	0	0	0	0	12.265
184	52	164	0	0	0	0	12.2663
184	52	164	0	0	0	0	12.2675
184	52	164	0	0	0	0	12.2688
184	51	165	0	0	0	0	12.27
184	51	165	0	0	0	0	12.2713
184	51	165	0	0	0	0	12.2725
184	51	165	0	0	0	0	12.2738
184	51	165	0	0	0	0	12.275
184	51	165	0	0	0	0	12.2763
184	51	165	0	0	0	0	12.2775
184	50	166	0	0	0	0	12.2788
184	50	166	0	0	0	0	12.28
184	50	166	0	0	0	0	12.2813
184	51	165	0	0	0	0	12.2825
184	51	165	0	0	0	0	12.2838
184	51	165	0	0	0	0	12.285
184	51	165	0	0	0	0	12.2863
184	51	165	0	0	0	0	12.2875
184	51	165	0	0	0	0	12.2888
184	51	165	0	0	0	0	12.29
183	52	165	0	0	0	0	12.2913
182	53	165	0	0	0	0	12.2925
182	53	165	0	0	0	0	12.2938
182	53	165	0	0	0	0	12.295
182	53	165	0	0	0	0	12.2963
182	53	165	0	0	0	0	12.2975
181	54	165	0	0	0	0	12.2988
182	54	164	0	0	0	0	12.3
182	54	164	0	0	0	0	12.3013
182	54	164	0	0	0	0	12.3025
182	54	164	0	0	0	0	12.3038
181	55	164	0	0	0	0	12.305
181	55	164	0	0	0	0	12.3063
181	55	164	0	0	0	0	12.3075
180	56	164	0	0	0	0	12.3088
180	56	164	0	0	0	0	12.31
179	56	165	0	0	0	0	12.3113
179	56	165	0	0	0	0	12.3125
179	56	165	0	0	0	0	12.3138
179	56	165	0	0	0	0	12.315
179	56	165	0	0	0	0	12.3163
179	56	165	0	0	0	0	12.3175
178	57	165	0	0	0	0	12.3188
178	57	165	0	0	0	0	12.32
178	57	165	0	0	0	0	12.3213
178	57	165	0	0	0	0	12.3225
178	57	165	0	0	0	0	12.3238
178	57	165	0	0	0	0	12.325
178	56	166	0	0	0	0	12.3263
177	57	166	0	0	0	0	12.3275
177	56	167	0	0	0	0	12.3288
177	56	167	0	0	0	0	12.33
177	56	167	0	0	0	0	12.3313
177	56	167	0	0	0	0	12.3325
176	57	167	0	0	0	0	12.3338
177	57	166	0	0	0	0	12.335
177	57	166	0	0	0	0	12.3363
177	57	166	0	0	0	0	12.3375
177	57	166	0	0	0	0	12.3388
177	57	166	0	0	0	0	12.34
177	57	166	0	0	0	0	12.3413
177	57	166	0	0	0	0	12.3425
177	57	166	0	0	0	0	12.3438
177	57	166	0	0	0	0	12.345
177	57	166	0	0	0	0	12.3463
177	57	166	0	0	0	0	12.3475
177	57	166	0	0	0	0	12.3488
177	57	166	0	0	0	0	12.35
177	57	166	0	0	0	0	12.3513
178	57	165	0	0	0	0	12.3525
178	57	165	0	0	0	0	12.3538
177	58	165	0	0	0	0	12.355
177	58	165	0	0	0	0	12.3563
178	58	164	0	0	0	0	12.3575
178	57	165	0	0	0	0	12.3588
178	57	165	0	0	0	0	12.36
178	57	165	0	0	0	0	12.3613
178	57	165	0	0	0	0	12.3625
178	56	166	0	0	0	0	12.3638
178	55	167	0	0	0	0	12.365
178	55	167	0	0	0	0	12.3663
178	54	168	0	0	0	0	12.3675
178	54	168	0	0	0	0	12.3688
178	53	169	0	0	0	0	12.37
178	53	169	0	0	0	0	12.3713
178	53	169	0	0	0	0	12.3725
178	53	169	0	0	0	0	12.3738
178	53	169	0	0	0	0	12.375
179	53	168	0	0	0	0	12.3763
178	54	168	0	0	0	0	12.3775
179	54	167	0	0	0	0	12.3788
179	54	167	0	0	0	0	12.38
179	54	167	0	0	0	0	12.3813
179	54	167	0	0	0	0	12.3825
179	54	167	0	0	0	0	12.3838
179	54	167	0	0	0	0	12.385
179	54	167	0	0	0	0	12.3863
178	54	168	0	0	0	0	12.3875
179	52	169	0	0	0	0	12.3888
179	53	168	0	0	0	0	12.39
179	53	168	0	0	0	0	12.3913
179	53	168	0	0	0	0	12.3925
179	53	168	0	0	0	0	12.3938
179	53	168	0	0	0	0	12.395
179	53	168	0	0	0	0	12.3963
179	53	168	0	0	0	0	12.3975
179	53	168	0	0	0	0	12.3988
179	53	168	0	0	0	0	12.4
179	53	168	0	0	0	0	12.4013
179	53	168	0	0	0	0	12.4025
179	53	168	0	0	0	0	12.4038
181	53	166	0	0	0	0	12.405
181	53	166	0	0	0	0	12.4063
181	53	166	0	0	0	0	12.4075
181	53	166	0	0	0	0	12.4088
183	53	164	0	0	0	0	12.41
183	53	164	0	0	0	0	12.4113
183	53	164	0	0	0	0	12.4125
183	53	164	0	0	0	0	12.4138
183	52	165	0	0	0	0	12.415
183	52	165	0	0	0	0	12.4163
182	53	165	0	0	0	0	12.4175
182	53	165	0	0	0	0	12.4188
183	53	164	0	0	0	0	12.42
183	53	164	0	0	0	0	12.4213
183	53	164	0	0	0	0	12.4225
183	53	164	0	0	0	0	12.4238
183	53	164	0	0	0	0	12.425
183	52	165	0	0	0	0	12.4263
183	52	165	0	0	0	0	12.4275
184	52	164	0	0	0	0	12.4288
184	52	164	0	0	0	0	12.43
184	52	164	0	0	0	0	12.4313
184	52	164	0	0	0	0	12.4325
184	52	164	0	0	0	0	12.4338
184	52	164	0	0	0	0	12.435
184	52	164	0	0	0	0	12.4363
184	52	164	0	0	0	0	12.4375
185	52	163	0	0	0	0	12.4388
186	52	162	0	0	0	0	12.44
186	52	162	0	0	0	0	12.4413
186	52	162	0	0	0	0	12.4425
186	51	163	0	0	0	0	12.4438
186	51	163	0	0	0	0	12.445
186	51	163	0	0	0	0	12.4463
186	51	163	0	0	0	0	12.4475
186	51	163	0	0	0	0	12.4488
186	51	163	0	0	0	0	12.45
186	51	163	0	0	0	0	12.4513
186	51	163	0	0	0	0	12.4525
186	51	163	0	0	0	0	12.4538
186	51	163	0	0	0	0	12.455
186	51	163	0	0	0	0	12.4563
185	52	163	0	0	0	0	12.4575
185	52	163	0	0	0	0	12.4588
185	52	163	0	0	0	0	12.46
185	52	163	0	0	0	0	12.4613
185	52	163	0	0	0	0	12.4625
185	52	163	0	0	0	0	12.4638
185	52	163	0	0	0	0	12.465
185	52	163	0	0	0	0	12.4663
185	52	163	0	0	0	0	12.4675
185	52	163	0	0	0	0	12.4688
185	51	164	0	0	0	0	12.47
185	51	164	0	0	0	0	12.4713
185	51	164	0	0	0	0	12.4725
185	51	164	0	0	0	0	12.4738
185	51	164	0	0	0	0	12.475
185	51	164	0	0	0	0	12.4763
185	51	164	0	0	0	0	12.4775
185	51	164	0	0	0	0	12.4788
185	49	166	0	0	0	0	12.48
185	49	166	0	0	0	0	12.4813
185	49	166	0	0	0	0	12.4825
185	49	166	0	0	0	0	12.4838
185	49	166	0	0	0	0	12.485
185	49	166	0	0	0	0	12.4863
185	49	166	0	0	0	0	12.4875
185	48	167	0	0	0	0	12.4888
185	48	167	0	0	0	0	12.49
185	48	167	0	0	0	0	12.4913
185	48	167	0	0	0	0	12.4925
185	48	167	0	0	0	0	12.4938
185	47	168	0	0	0	0	12.495
186	47	167	0	0	0	0	12.4963
187	47	166	0	0	0	0	12.4975
187	47	166	0	0	0	0	12.4988
187	47	166	0	0	0	0	12.5
187	47	166	0	0	0	0	12.5013
187	47	166	0	0	0	0	12.5025
187	47	166	0	0	0	0	12.5038
187	47	166	0	0	0	0	12.505
188	47	165	0	0	0	0	12.5063
188	47	165	0	0	0	0	12.5075
187	48	165	0	0	0	0	12.5088
187	48	165	0	0	0	0	12.51
187	48	165	0	0	0	0	12.5113
187	48	165	0	0	0	0	12.5125
187	48	165	0	0	0	0	12.5138
187	48	165	0	0	0	0	12.515
188	48	164	0	0	0	0	12.5163
188	48	164	0	0	0	0	12.5175
188	48	164	0	0	0	0	12.5188
188	48	164	0	0	0	0	12.52
190	48	162	0	0	0	0	12.5213
190	48	162	0	0	0	0	12.5225
190	47	163	0	0	0	0	12.5238
190	47	163	0	0	0	0	12.525
190	47	163	0	0	0	0	12.5263
190	47	163	0	0	0	0	12.5275
190	47	163	0	0	0	0	12.5288
190	47	163	0	0	0	0	12.53
190	47	163	0	0	0	0	12.5313
190	47	163	0	0	0	0	12.5325
190	47	163	0	0	0	0	12.5338
190	47	163	0	0	0	0	12.535
190	47	163	0	0	0	0	12.5363
190	47	163	0	0	0	0	12.5375
190	47	163	0	0	0	0	12.5388
190	47	163	0	0	0	0	12.54
190	47	163	0	0	0	0	12.5413
190	47	163	0	0	0	0	12.5425
189	48	163	0	0	0	0	12.5438
189	48	163	0	0	0	0	12.545
189	48	163	0	0	0	0	12.5463
189	49	162	0	0	0	0	12.5475
189	49	162	0	0	0	0	12.5488
189	49	162	0	0	0	0	12.55
189	49	162	0	0	0	0	12.5513
189	49	162	0	0	0	0	12.5525
190	49	161	0	0	0	0	12.5538
190	49	161	0	0	0	0	12.555
190	49	161	0	0	0	0	12.5563
190	49	161	0	0	0	0	12.5575
190	47	163	0	0	0	0	12.5588
190	47	163	0	0	0	0	12.56
190	47	163	0	0	0	0	12.5613
190	47	163	0	0	0	0	12.5625
190	47	163	0	0	0	0	12.5638
191	47	162	0	0	0	0	12.565
191	47	162	0	0	0	0	12.5663
191	47	162	0	0	0	0	12.5675
191	47	162	0	0	0	0	12.5688
191	47	162	0	0	0	0	12.57
191	47	162	0	0	0	0	12.5713
191	45	164	0	0	0	0	12.5725
191	44	165	0	0	0	0	12.5738
191	44	165	0	0	0	0	12.575
191	44	165	0	0	0	0	12.5763
191	44	165	0	0	0	0	12.5775
191	44	165	0	0	0	0	12.5788
191	44	165	0	0	0	0	12.58
191	44	165	0	0	0	0	12.5813
191	44	165	0	0	0	0	12.5825
191	43	166	0	0	0	0	12.5838
191	43	166	0	0	0	0	12.585
192	43	165	0	0	0	0	12.5863
192	43	165	0	0	0	0	12.5875
192	42	166	0	0	0	0	12.5888
193	42	165	0	0	0	0	12.59
193	42	165	0	0	0	0	12.5913
193	42	165	0	0	0	0	12.5925
194	41	165	0	0	0	0	12.5938
194	41	165	0	0	0	0	12.595
194	41	165	0	0	0	0	12.5963
195	41	164	0	0	0	0	12.5975
195	41	164	0	0	0	0	12.5988
195	41	164	0	0	0	0	12.6
195	41	164	0	0	0	0	12.6013
195	41	164	0	0	0	0	12.6025
195	41	164	0	0	0	0	12.6038
195	41	164	0	0	0	0	12.605
195	41	164	0	0	0	0	12.6063
195	40	165	0	0	0	0	12.6075
195	40	165	0	0	0	0	12.6088
195	40	165	0	0	0	0	12.61
195	40	165	0	0	0	0	12.6113
195	40	165	0	0	0	0	12.6125
194	41	165	0	0	0	0	12.6138
194	41	165	0	0	0	0	12.615
194	41	165	0	0	0	0	12.6163
194	40	166	0	0	0	0	12.6175
194	40	166	0	0	0	0	12.6188
194	40	166	0	0	0	0	12.62
194	40	166	0	0	0	0	12.6213
194	40	166	0	0	0	0	12.6225
194	40	166	0	0	0	0	12.6238
194	40	166	0	0	0	0	12.625
194	40	166	0	0	0	0	12.6263
194	40	166	0	0	0	0	12.6275
193	41	166	0	0	0	0	12.6288
193	41	166	0	0	0	0	12.63
193	41	166	0	0	0	0	12.6313
193	40	167	0	0	0	0	12.6325
193	40	167	0	0	0	0	12.6338
193	40	167	0	0	0	0	12.635
193	40	167	0	0	0	0	12.6363
193	40	167	0	0	0	0	12.6375
193	40	167	0	0	0	0	12.6388
194	40	166	0	0	0	0	12.64
195	40	165	0	0	0	0	12.6413
194	41	165	0	0	0	0	12.6425
194	41	165	0	0	0	0	12.6438
194	41	165	0	0	0	0	12.645
194	41	165	0	0	0	0	12.6463
194	40	166	0	0	0	0	12.6475
193	41	166	0	0	0	0	12.6488
193	41	166	0	0	0	0	12.65
193	41	166	0	0	0	0	12.6513
193	41	166	0	0	0	0	12.6525
193	41	166	0	0	0	0	12.6538
192	42	166	0	0	0	0	12.655
191	43	166	0	0	0	0	12.6563
191	43	166	0	0	0	0	12.6575
190	44	166	0	0	0	0	12.6588
190	43	167	0	0	0	0	12.66
190	43	167	0	0	0	0	12.6613
190	43	167	0	0	0	0	12.6625
190	43	167	0	0	0	0	12.6638
190	43	167	0	0	0	0	12.665
190	43	167	0	0	0	0	12.6663
190	43	167	0	0	0	0	12.6675
191	43	166	0	0	0	0	12.6688
193	43	164	0	0	0	0	12.67
193	43	164	0	0	0	0	12.6713
194	43	163	0	0	0	0	12.6725
194	43	163	0	0	0	0	12.6738
194	42	164	0	0	0	0	12.675
194	42	164	0	0	0	0	12.6763
194	42	164	0	0	0	0	12.6775
193	43	164	0	0	0	0	12.6788
192	44	164	0	0	0	0	12.68
192	44	164	0	0	0	0	12.6813
192	42	166	0	0	0	0	12.6825
193	42	165	0	0	0	0	12.6838
193	42	165	0	0	0	0	12.685
193	42	165	0	0	0	0	12.6863
194	42	164	0	0	0	0	12.6875
194	42	164	0	0	0	0	12.6888
194	42	164	0	0	0	0	12.69
194	42	164	0	0	0	0	12.6913
194	42	164	0	0	0	0	12.6925
194	42	164	0	0	0	0	12.6938
194	42	164	0	0	0	0	12.695
195	42	163	0	0	0	0	12.6963
195	42	163	0	0	0	0	12.6975
196	42	162	0	0	0	0	12.6988
196	42	162	0	0	0	0	12.7
196	42	162	0	0	0	0	12.7013
196	42	162	0	0	0	0	12.7025
196	42	162	0	0	0	0	12.7038
196	42	162	0	0	0	0	12.705
195	43	162	0	0	0	0	12.7063
195	43	162	0	0	0	0	12.7075
195	44	161	0	0	0	0	12.7088
195	44	161	0	0	0	0	12.71
195	44	161	0	0	0	0	12.7113
195	44	161	0	0	0	0	12.7125
195	43	162	0	0	0	0	12.7138
195	43	162	0	0	0	0	12.715
194	44	162	0	0	0	0	12.7163
194	43	163	0	0	0	0	12.7175
195	43	162	0	0	0	0	12.7188
195	42	163	0	0	0	0	12.72
195	42	163	0	0	0	0	12.7213
195	42	163	0	0	0	0	12.7225
195	42	163	0	0	0	0	12.7238
194	43	163	0	0	0	0	12.725
194	43	163	0	0	0	0	12.7263
194	43	163	0	0	0	0	12.7275
195	43	162	0	0	0	0	12.7288
195	43	162	0	0	0	0	12.73
195	43	162	0	0	0	0	12.7313
195	43	162	0	0	0	0	12.7325
195	43	162	0	0	0	0	12.7338
195	43	162	0	0	0	0	12.735
195	43	162	0	0	0	0	12.7363
195	43	162	0	0	0	0	12.7375
195	43	162	0	0	0	0	12.7388
195	43	162	0	0	0	0	12.74
195	43	162	0	0	0	0	12.7413
195	43	162	0	0	0	0	12.7425
195	43	162	0	0	0	0	12.7438
195	42	163	0	0	0	0	12.745
195	42	163	0	0	0	0	12.7463
195	42	163	0	0	0	0	12.7475
195	42	163	0	0	0	0	12.7488
195	42	163	0	0	0	0	12.75
195	42	163	0	0	0	0	12.7513
195	42	163	0	0	0	0	12.7525
195	42	163	0	0	0	0	12.7538
195	42	163	0	0	0	0	12.755
194	42	164	0	0	0	0	12.7563
194	42	164	0	0	0	0	12.7575
194	42	164	0	0	0	0	12.7588
194	42	164	0	0	0	0	12.76
194	42	164	0	0	0	0	12.7613
194	41	165	0	0	0	0	12.7625
195	41	164	0	0	0	0	12.7638
194	42	164	0	0	0	0	12.765
194	42	164	0	0	0	0	12.7663
194	42	164	0	0	0	0	12.7675
195	42	163	0	0	0	0	12.7688
195	41	164	0	0	0	0	12.77
195	41	164	0	0	0	0	12.7713
195	41	164	0	0	0	0	12.7725
195	41	164	0	0	0	0	12.7738
195	40	165	0	0	0	0	12.775
194	41	165	0	0	0	0	12.7763
193	41	166	0	0	0	0	12.7775
193	41	166	0	0	0	0	12.7788
193	41	166	0	0	0	0	12.78
193	41	166	0	0	0	0	12.7813
193	41	166	0	0	0	0	12.7825
193	40	167	0	0	0	0	12.7838
193	40	167	0	0	0	0	12.785
193	39	168	0	0	0	0	12.7863
193	39	168	0	0	0	0	12.7875
193	39	168	0	0	0	0	12.7888
192	40	168	0	0	0	0	12.79
192	39	169	0	0	0	0	12.7913
192	39	169	0	0	0	0	12.7925
192	39	169	0	0	0	0	12.7938
192	39	169	0	0	0	0	12.795
192	39	169	0	0	0	0	12.7963
192	39	169	0	0	0	0	12.7975
192	39	169	0	0	0	0	12.7988
192	39	169	0	0	0	0	12.8
192	39	169	0	0	0	0	12.8013
192	39	169	0	0	0	0	12.8025
192	39	169	0	0	0	0	12.8038
192	39	169	0	0	0	0	12.805
192	39	169	0	0	0	0	12.8063
192	39	169	0	0	0	0	12.8075
192	39	169	0	0	0	0	12.8088
192	39	169	0	0	0	0	12.81
192	39	169	0	0	0	0	12.8113
192	39	169	0	0	0	0	12.8125
192	39	169	0	0	0	0	12.8138
192	39	169	0	0	0	0	12.815
192	40	168	0	0	0	0	12.8163
192	40	168	0	0	0	0	12.8175
191	41	168	0	0	0	0	12.8188
191	41	168	0	0	0	0	12.82
191	41	168	0	0	0	0	12.8213
191	41	168	0	0	0	0	12.8225
191	41	168	0	0	0	0	12.8238
191	41	168	0	0	0	0	12.825
191	41	168	0	0	0	0	12.8263
191	41	168	0	0	0	0	12.8275
191	41	168	0	0	0	0	12.8288
190	42	168	0	0	0	0	12.83
190	42	168	0	0	0	0	12.8313
190	42	168	0	0	0	0	12.8325
190	41	169	0	0	0	0	12.8338
191	39	170	0	0	0	0	12.835
191	39	170	0	0	0	0	12.8363
191	39	170	0	0	0	0	12.8375
190	40	170	0	0	0	0	12.8388
190	40	170	0	0	0	0	12.84
189	41	170	0	0	0	0	12.8413
189	41	170	0	0	0	0	12.8425
189	41	170	0	0	0	0	12.8438
189	41	170	0	0	0	0	12.845
189	41	170	0	0	0	0	12.8463
189	41	170	0	0	0	0	12.8475
189	41	170	0	0	0	0	12.8488
189	41	170	0	0	0	0	12.85
189	41	170	0	0	0	0	12.8513
189	41	170	0	0	0	0	12.8525
189	41	170	0	0	0	0	12.8538
189	41	170	0	0	0	0	12.855
188	42	170	0	0	0	0	12.8563
187	43	170	0	0	0	0	12.8575
187	43	170	0	0	0	0	12.8588
188	43	169	0	0	0	0	12.86
187	44	169	0	0	0	0	12.8613
187	44	169	0	0	0	0	12.8625
186	45	169	0	0	0	0	12.8638
186	45	169	0	0	0	0	12.865
184	46	170	0	0	0	0	12.8663
184	46	170	0	0	0	0	12.8675
184	46	170	0	0	0	0	12.8688
184	46	170	0	0	0	0	12.87
184	45	171	0	0	0	0	12.8713
184	44	172	0	0	0	0	12.8725
184	44	172	0	0	0	0	12.8738
184	44	172	0	0	0	0	12.875
184	44	172	0	0	0	0	12.8763
184	44	172	0	0	0	0	12.8775
185	44	171	0	0	0	0	12.8788
185	44	171	0	0	0	0	12.88
185	44	171	0	0	0	0	12.8813
185	44	171	0	0	0	0	12.8825
186	44	170	0	0	0	0	12.8838
187	43	170	0	0	0	0	12.885
187	43	170	0	0	0	0	12.8863
187	43	170	0	0	0	0	12.8875
187	43	170	0	0	0	0	12.8888
187	43	170	0	0	0	0	12.89
187	43	170	0	0	0	0	12.8913
187	43	170	0	0	0	0	12.8925
187	43	170	0	0	0	0	12.8938
187	43	170	0	0	0	0	12.895
188	43	169	0	0	0	0	12.8963
188	43	169	0	0	0	0	12.8975
189	42	169	0	0	0	0	12.8988
189	42	169	0	0	0	0	12.9
190	41	169	0	0	0	0	12.9013
190	41	169	0	0	0	0	12.9025
190	40	170	0	0	0	0	12.9038
189	41	170	0	0	0	0	12.905
189	40	171	0	0	0	0	12.9063
189	40	171	0	0	0	0	12.9075
190	40	170	0	0	0	0	12.9088
189	41	170	0	0	0	0	12.91
189	41	170	0	0	0	0	12.9113
188	42	170	0	0	0	0	12.9125
187	43	170	0	0	0	0	12.9138
188	43	169	0	0	0	0	12.915
188	43	169	0	0	0	0	12.9163
189	43	168	0	0	0	0	12.9175
190	43	167	0	0	0	0	12.9188
190	43	167	0	0	0	0	12.92
189	44	167	0	0	0	0	12.9213
189	44	167	0	0	0	0	12.9225
189	44	167	0	0	0	0	12.9238
189	44	167	0	0	0	0	12.925
189	44	167	0	0	0	0	12.9263
190	44	166	0	0	0	0	12.9275
191	44	165	0	0	0	0	12.9288
191	44	165	0	0	0	0	12.93
191	44	165	0	0	0	0	12.9313
191	44	165	0	0	0	0	12.9325
192	44	164	0	0	0	0	12.9338
192	44	164	0	0	0	0	12.935
192	44	164	0	0	0	0	12.9363
192	44	164	0	0	0	0	12.9375
192	44	164	0	0	0	0	12.9388
192	44	164	0	0	0	0	12.94
192	44	164	0	0	0	0	12.9413
193	44	163	0	0	0	0	12.9425
193	44	163	0	0	0	0	12.9438
193	44	163	0	0	0	0	12.945
193	44	163	0	0	0	0	12.9463
192	45	163	0	0	0	0	12.9475
192	45	163	0	0	0	0	12.9488
192	44	164	0	0	0	0	12.95
192	44	164	0	0	0	0	12.9513
192	44	164	0	0	0	0	12.9525
192	44	164	0	0	0	0	12.9538
193	44	163	0	0	0	0	12.955
193	42	165	0	0	0	0	12.9563
193	42	165	0	0	0	0	12.9575
193	42	165	0	0	0	0	12.9588
193	42	165	0	0	0	0	12.96
193	42	165	0	0	0	0	12.9613
193	42	165	0	0	0	0	12.9625
193	42	165	0	0	0	0	12.9638
193	42	165	0	0	0	0	12.965
193	42	165	0	0	0	0	12.9663
194	43	163	0	0	0	0	12.9675
194	43	163	0	0	0	0	12.9688
193	44	163	0	0	0	0	12.97
193	44	163	0	0	0	0	12.9713
192	45	163	0	0	0	0	12.9725
193	45	162	0	0	0	0	12.9738
193	45	162	0	0	0	0	12.975
193	45	162	0	0	0	0	12.9763
193	45	162	0	0	0	0	12.9775
193	44	163	0	0	0	0	12.9788
193	44	163	0	0	0	0	12.98
193	44	163	0	0	0	0	12.9813
192	45	163	0	0	0	0	12.9825
192	45	163	0	0	0	0	12.9838
192	45	163	0	0	0	0	12.985
192	45	163	0	0	0	0	12.9863
191	46	163	0	0	0	0	12.9875
191	46	163	0	0	0	0	12.9888
192	45	163	0	0	0	0	12.99
192	45	163	0	0	0	0	12.9913
192	45	163	0	0	0	0	12.9925
192	45	163	0	0	0	0	12.9938
192	45	163	0	0	0	0	12.995
192	45	163	0	0	0	0	12.9963
192	45	163	0	0	0	0	12.9975
191	46	163	0	0	0	0	12.9988
191	46	163	0	0	0	0	13
191	47	162	0	0	0	0	13.0013
191	47	162	0	0	0	0	13.0025
192	47	161	0	0	0	0	13.0038
192	47	161	0	0	0	0	13.005
192	47	161	0	0	0	0	13.0063
192	47	161	0	0	0	0	13.0075
192	46	162	0	0	0	0	13.0088
190	48	162	0	0	0	0	13.01
191	48	161	0	0	0	0	13.0113
191	48	161	0	0	0	0	13.0125
191	48	161	0	0	0	0	13.0138
191	48	161	0	0	0	0	13.015
192	48	160	0	0	0	0	13.0163
192	48	160	0	0	0	0	13.0175
192	48	160	0	0	0	0	13.0188
190	50	160	0	0	0	0	13.02
190	50	160	0	0	0	0	13.0213
189	51	160	0	0	0	0	13.0225
189	49	162	0	0	0	0	13.0238
188	50	162	0	0	0	0	13.025
188	50	162	0	0	0	0	13.0263
187	51	162	0	0	0	0	13.0275
187	51	162	0	0	0	0	13.0288
186	52	162	0	0	0	0	13.03
186	52	162	0	0	0	0	13.0313
186	52	162	0	0	0	0	13.0325
186	52	162	0	0	0	0	13.0338
186	52	162	0	0	0	0	13.035
186	52	162	0	0	0	0	13.0363
185	53	162	0	0	0	0	13.0375
185	53	162	0	0	0	0	13.0388
185	53	162	0	0	0	0	13.04
185	52	163	0	0	0	0	13.0413
184	53	163	0	0	0	0	13.0425
184	53	163	0	0	0	0	13.0438
184	53	163	0	0	0	0	13.045
184	53	163	0	0	0	0	13.0463
183	54	163	0	0	0	0	13.0475
183	54	163	0	0	0	0	13.0488
183	54	163	0	0	0	0	13.05
182	55	163	0	0	0	0	13.0513
181	55	164	0	0	0	0	13.0525
182	55	163	0	0	0	0	13.0538
181	56	163	0	0	0	0	13.055
181	56	163	0	0	0	0	13.0563
182	56	162	0	0	0	0	13.0575
181	57	162	0	0	0	0	13.0588
181	57	162	0	0	0	0	13.06
181	57	162	0	0	0	0	13.0613
181	57	162	0	0	0	0	13.0625
182	57	161	0	0	0	0	13.0638
182	57	161	0	0	0	0	13.065
182	57	161	0	0	0	0	13.0663
182	57	161	0	0	0	0	13.0675
181	58	161	0	0	0	0	13.0688
181	58	161	0	0	0	0	13.07
180	59	161	0	0	0	0	13.0713
180	59	161	0	0	0	0	13.0725
180	59	161	0	0	0	0	13.0738
180	59	161	0	0	0	0	13.075
179	60	161	0	0	0	0	13.0763
179	59	162	0	0	0	0	13.0775
180	59	161	0	0	0	0	13.0788
180	59	161	0	0	0	0	13.08
180	59	161	0	0	0	0	13.0813
178	61	161	0	0	0	0	13.0825
178	60	162	0	0	0	0	13.0838
178	60	162	0	0	0	0	13.085
178	60	162	0	0	0	0	13.0863
177	61	162	0	0	0	0	13.0875
177	61	162	0	0	0	0	13.0888
177	60	163	0	0	0	0	13.09
177	60	163	0	0	0	0	13.0913
177	60	163	0	0	0	0	13.0925
177	59	164	0	0	0	0	13.0938
177	59	164	0	0	0	0	13.095
177	59	164	0	0	0	0	13.0963
176	60	164	0	0	0	0	13.0975
176	60	164	0	0	0	0	13.0988
176	60	164	0	0	0	0	13.1
177	60	163	0	0	0	0	13.1013
177	60	163	0	0	0	0	13.1025
177	60	163	0	0	0	0	13.1038
177	60	163	0	0	0	0	13.105
176	61	163	0	0	0	0	13.1063
176	61	163	0	0	0	0	13.1075
176	60	164	0	0	0	0	13.1088
176	60	164	0	0	0	0	13.11
176	60	164	0	0	0	0	13.1113
176	60	164	0	0	0	0	13.1125
176	60	164	0	0	0	0	13.1138
176	60	164	0	0	0	0	13.115
176	60	164	0	0	0	0	13.1163
176	60	164	0	0	0	0	13.1175
176	60	164	0	0	0	0	13.1188
176	60	164	0	0	0	0	13.12
