S	I	R	e	d	dI	f	t
218	0	0	0	0	0	0	36.4812
218	0	0	0	0	0	0	36.4825
218	0	0	0	0	0	0	36.4837
218	0	0	0	0	0	0	36.485
218	0	0	0	0	0	0	36.4862
218	0	0	0	0	0	0	36.4875
218	0	0	0	0	0	0	36.4887
218	0	0	0	0	0	0	36.49
218	0	0	0	0	0	0	36.4912
218	0	0	0	0	0	0	36.4925
218	0	0	0	0	0	0	36.4937
218	0	0	0	0	0	0	36.495
218	0	0	0	0	0	0	36.4962
218	0	0	0	0	0	0	36.4975
218	0	0	0	0	0	0	36.4987
218	0	0	0	0	0	0	36.5
218	0	0	0	0	0	0	36.5012
218	0	0	0	0	0	0	36.5025
218	0	0	0	0	0	0	36.5037
218	0	0	0	0	0	0	36.505
218	0	0	0	0	0	0	36.5062
218	0	0	0	0	0	0	36.5075
218	0	0	0	0	0	0	36.5087
218	0	0	0	0	0	0	36.51
218	0	0	0	0	0	0	36.5112
218	0	0	0	0	0	0	36.5125
218	0	0	0	0	0	0	36.5137
218	0	0	0	0	0	0	36.515
218	0	0	0	0	0	0	36.5162
218	0	0	0	0	0	0	36.5175
218	0	0	0	0	0	0	36.5187
218	0	0	0	0	0	0	36.52
218	0	0	0	0	0	0	36.5212
218	0	0	0	0	0	0	36.5225
218	0	0	0	0	0	0	36.5237
218	0	0	0	0	0	0	36.525
218	0	0	0	0	0	0	36.5262
218	0	0	0	0	0	0	36.5275
218	0	0	0	0	0	0	36.5287
218	0	0	0	0	0	0	36.53
218	0	0	0	0	0	0	36.5312
218	0	0	0	0	0	0	36.5325
218	0	0	0	0	0	0	36.5337
218	0	0	0	0	0	0	36.535
218	0	0	0	0	0	0	36.5362
218	0	0	0	0	0	0	36.5375
218	0	0	0	0	0	0	36.5387
218	0	0	0	0	0	0	36.54
218	0	0	0	0	0	0	36.5412
218	0	0	0	0	0	0	36.5425
218	0	0	0	0	0	0	36.5437
218	0	0	0	0	0	0	36.545
218	0	0	0	0	0	0	36.5462
218	0	0	0	0	0	0	36.5475
218	0	0	0	0	0	0	36.5487
218	0	0	0	0	0	0	36.55
218	0	0	0	0	0	0	36.5512
218	0	0	0	0	0	0	36.5525
218	0	0	0	0	0	0	36.5537
218	0	0	0	0	0	0	36.555
218	0	0	0	0	0	0	36.5562
218	0	0	0	0	0	0	36.5575
218	0	0	0	0	0	0	36.5587
218	0	0	0	0	0	0	36.56
218	0	0	0	0	0	0	36.5612
218	0	0	0	0	0	0	36.5625
218	0	0	0	0	0	0	36.5637
218	0	0	0	0	0	0	36.565
218	0	0	0	0	0	0	36.5662
218	0	0	0	0	0	0	36.5675
218	0	0	0	0	0	0	36.5687
218	0	0	0	0	0	0	36.57
218	0	0	0	0	0	0	36.5712
218	0	0	0	0	0	0	36.5725
218	0	0	0	0	0	0	36.5737
218	0	0	0	0	0	0	36.575
218	0	0	0	0	0	0	36.5762
218	0	0	0	0	0	0	36.5775
218	0	0	0	0	0	0	36.5787
218	0	0	0	0	0	0	36.58
218	0	0	0	0	0	0	36.5812
218	0	0	0	0	0	0	36.5825
218	0	0	0	0	0	0	36.5837
218	0	0	0	0	0	0	36.585
218	0	0	0	0	0	0	36.5862
218	0	0	0	0	0	0	36.5875
218	0	0	0	0	0	0	36.5887
218	0	0	0	0	0	0	36.59
218	0	0	0	0	0	0	36.5912
218	0	0	0	0	0	0	36.5925
218	0	0	0	0	0	0	36.5937
218	0	0	0	0	0	0	36.595
218	0	0	0	0	0	0	36.5962
218	0	0	0	0	0	0	36.5975
218	0	0	0	0	0	0	36.5987
218	0	0	0	0	0	0	36.6
218	0	0	0	0	0	0	36.6012
218	0	0	0	0	0	0	36.6025
218	0	0	0	0	0	0	36.6037
218	0	0	0	0	0	0	36.605
218	0	0	0	0	0	0	36.6062
218	0	0	0	0	0	0	36.6075
218	0	0	0	0	0	0	36.6087
218	0	0	0	0	0	0	36.61
218	0	0	0	0	0	0	36.6112
218	0	0	0	0	0	0	36.6125
218	0	0	0	0	0	0	36.6137
218	0	0	0	0	0	0	36.615
218	0	0	0	0	0	0	36.6162
218	0	0	0	0	0	0	36.6175
218	0	0	0	0	0	0	36.6187
218	0	0	0	0	0	0	36.62
218	0	0	0	0	0	0	36.6212
218	0	0	0	0	0	0	36.6225
218	0	0	0	0	0	0	36.6237
218	0	0	0	0	0	0	36.625
218	0	0	0	0	0	0	36.6262
218	0	0	0	0	0	0	36.6275
218	0	0	0	0	0	0	36.6287
218	0	0	0	0	0	0	36.63
218	0	0	0	0	0	0	36.6312
218	0	0	0	0	0	0	36.6325
218	0	0	0	0	0	0	36.6337
218	0	0	0	0	0	0	36.635
218	0	0	0	0	0	0	36.6362
218	0	0	0	0	0	0	36.6375
218	0	0	0	0	0	0	36.6387
218	0	0	0	0	0	0	36.64
218	0	0	0	0	0	0	36.6412
218	0	0	0	0	0	0	36.6425
218	0	0	0	0	0	0	36.6437
218	0	0	0	0	0	0	36.645
218	0	0	0	0	0	0	36.6462
218	0	0	0	0	0	0	36.6475
218	0	0	0	0	0	0	36.6487
218	0	0	0	0	0	0	36.65
218	0	0	0	0	0	0	36.6512
218	0	0	0	0	0	0	36.6525
218	0	0	0	0	0	0	36.6537
218	0	0	0	0	0	0	36.655
218	0	0	0	0	0	0	36.6562
218	0	0	0	0	0	0	36.6575
218	0	0	0	0	0	0	36.6587
218	0	0	0	0	0	0	36.66
218	0	0	0	0	0	0	36.6612
218	0	0	0	0	0	0	36.6625
218	0	0	0	0	0	0	36.6637
218	0	0	0	0	0	0	36.665
218	0	0	0	0	0	0	36.6662
218	0	0	0	0	0	0	36.6675
218	0	0	0	0	0	0	36.6687
218	0	0	0	0	0	0	36.67
218	0	0	0	0	0	0	36.6712
218	0	0	0	0	0	0	36.6725
218	0	0	0	0	0	0	36.6737
218	0	0	0	0	0	0	36.675
218	0	0	0	0	0	0	36.6762
218	0	0	0	0	0	0	36.6775
218	0	0	0	0	0	0	36.6787
218	0	0	0	0	0	0	36.68
218	0	0	0	0	0	0	36.6812
218	0	0	0	0	0	0	36.6825
218	0	0	0	0	0	0	36.6837
218	0	0	0	0	0	0	36.685
218	0	0	0	0	0	0	36.6862
218	0	0	0	0	0	0	36.6875
218	0	0	0	0	0	0	36.6887
218	0	0	0	0	0	0	36.69
218	0	0	0	0	0	0	36.6912
218	0	0	0	0	0	0	36.6925
218	0	0	0	0	0	0	36.6937
218	0	0	0	0	0	0	36.695
218	0	0	0	0	0	0	36.6962
218	0	0	0	0	0	0	36.6975
218	0	0	0	0	0	0	36.6987
218	0	0	0	0	0	0	36.7
218	0	0	0	0	0	0	36.7012
218	0	0	0	0	0	0	36.7025
218	0	0	0	0	0	0	36.7037
218	0	0	0	0	0	0	36.705
218	0	0	0	0	0	0	36.7062
218	0	0	0	0	0	0	36.7075
218	0	0	0	0	0	0	36.7087
218	0	0	0	0	0	0	36.71
218	0	0	0	0	0	0	36.7112
218	0	0	0	0	0	0	36.7125
218	0	0	0	0	0	0	36.7137
218	0	0	0	0	0	0	36.715
218	0	0	0	0	0	0	36.7162
218	0	0	0	0	0	0	36.7175
218	0	0	0	0	0	0	36.7187
218	0	0	0	0	0	0	36.72
218	0	0	0	0	0	0	36.7212
218	0	0	0	0	0	0	36.7225
218	0	0	0	0	0	0	36.7237
218	0	0	0	0	0	0	36.725
218	0	0	0	0	0	0	36.7262
218	0	0	0	0	0	0	36.7275
218	0	0	0	0	0	0	36.7287
218	0	0	0	0	0	0	36.73
218	0	0	0	0	0	0	36.7312
218	0	0	0	0	0	0	36.7325
218	0	0	0	0	0	0	36.7337
218	0	0	0	0	0	0	36.735
218	0	0	0	0	0	0	36.7362
218	0	0	0	0	0	0	36.7375
218	0	0	0	0	0	0	36.7387
218	0	0	0	0	0	0	36.74
218	0	0	0	0	0	0	36.7412
218	0	0	0	0	0	0	36.7425
218	0	0	0	0	0	0	36.7437
218	0	0	0	0	0	0	36.745
218	0	0	0	0	0	0	36.7462
218	0	0	0	0	0	0	36.7475
218	0	0	0	0	0	0	36.7487
218	0	0	0	0	0	0	36.75
218	0	0	0	0	0	0	36.7512
218	0	0	0	0	0	0	36.7525
218	0	0	0	0	0	0	36.7537
218	0	0	0	0	0	0	36.755
218	0	0	0	0	0	0	36.7562
218	0	0	0	0	0	0	36.7575
218	0	0	0	0	0	0	36.7587
218	0	0	0	0	0	0	36.76
218	0	0	0	0	0	0	36.7612
218	0	0	0	0	0	0	36.7625
218	0	0	0	0	0	0	36.7637
218	0	0	0	0	0	0	36.765
218	0	0	0	0	0	0	36.7662
218	0	0	0	0	0	0	36.7675
218	0	0	0	0	0	0	36.7687
218	0	0	0	0	0	0	36.77
218	0	0	0	0	0	0	36.7712
218	0	0	0	0	0	0	36.7725
218	0	0	0	0	0	0	36.7737
218	0	0	0	0	0	0	36.775
218	0	0	0	0	0	0	36.7762
218	0	0	0	0	0	0	36.7775
218	0	0	0	0	0	0	36.7787
218	0	0	0	0	0	0	36.78
218	0	0	0	0	0	0	36.7812
218	0	0	0	0	0	0	36.7825
218	0	0	0	0	0	0	36.7837
218	0	0	0	0	0	0	36.785
218	0	0	0	0	0	0	36.7862
218	0	0	0	0	0	0	36.7875
218	0	0	0	0	0	0	36.7887
218	0	0	0	0	0	0	36.79
218	0	0	0	0	0	0	36.7912
218	0	0	0	0	0	0	36.7925
218	0	0	0	0	0	0	36.7937
218	0	0	0	0	0	0	36.795
218	0	0	0	0	0	0	36.7962
218	0	0	0	0	0	0	36.7975
218	0	0	0	0	0	0	36.7987
218	0	0	0	0	0	0	36.8
218	0	0	0	0	0	0	36.8012
218	0	0	0	0	0	0	36.8025
218	0	0	0	0	0	0	36.8037
218	0	0	0	0	0	0	36.805
218	0	0	0	0	0	0	36.8062
218	0	0	0	0	0	0	36.8075
218	0	0	0	0	0	0	36.8087
218	0	0	0	0	0	0	36.81
218	0	0	0	0	0	0	36.8112
218	0	0	0	0	0	0	36.8125
218	0	0	0	0	0	0	36.8137
218	0	0	0	0	0	0	36.815
218	0	0	0	0	0	0	36.8162
218	0	0	0	0	0	0	36.8175
218	0	0	0	0	0	0	36.8187
218	0	0	0	0	0	0	36.82
218	0	0	0	0	0	0	36.8212
218	0	0	0	0	0	0	36.8225
218	0	0	0	0	0	0	36.8237
218	0	0	0	0	0	0	36.825
218	0	0	0	0	0	0	36.8262
218	0	0	0	0	0	0	36.8275
218	0	0	0	0	0	0	36.8287
218	0	0	0	0	0	0	36.83
218	0	0	0	0	0	0	36.8312
218	0	0	0	0	0	0	36.8325
218	0	0	0	0	0	0	36.8337
218	0	0	0	0	0	0	36.835
218	0	0	0	0	0	0	36.8362
218	0	0	0	0	0	0	36.8375
218	0	0	0	0	0	0	36.8387
218	0	0	0	0	0	0	36.84
218	0	0	0	0	0	0	36.8412
218	0	0	0	0	0	0	36.8425
218	0	0	0	0	0	0	36.8437
218	0	0	0	0	0	0	36.845
218	0	0	0	0	0	0	36.8462
218	0	0	0	0	0	0	36.8475
218	0	0	0	0	0	0	36.8487
218	0	0	0	0	0	0	36.85
218	0	0	0	0	0	0	36.8512
218	0	0	0	0	0	0	36.8525
218	0	0	0	0	0	0	36.8537
218	0	0	0	0	0	0	36.855
218	0	0	0	0	0	0	36.8562
218	0	0	0	0	0	0	36.8575
218	0	0	0	0	0	0	36.8587
218	0	0	0	0	0	0	36.86
218	0	0	0	0	0	0	36.8612
218	0	0	0	0	0	0	36.8625
218	0	0	0	0	0	0	36.8637
218	0	0	0	0	0	0	36.865
218	0	0	0	0	0	0	36.8662
218	0	0	0	0	0	0	36.8675
218	0	0	0	0	0	0	36.8687
218	0	0	0	0	0	0	36.87
218	0	0	0	0	0	0	36.8712
218	0	0	0	0	0	0	36.8725
218	0	0	0	0	0	0	36.8737
218	0	0	0	0	0	0	36.875
218	0	0	0	0	0	0	36.8762
218	0	0	0	0	0	0	36.8775
218	0	0	0	0	0	0	36.8787
218	0	0	0	0	0	0	36.88
218	0	0	0	0	0	0	36.8812
218	0	0	0	0	0	0	36.8825
218	0	0	0	0	0	0	36.8837
218	0	0	0	0	0	0	36.885
218	0	0	0	0	0	0	36.8862
218	0	0	0	0	0	0	36.8875
218	0	0	0	0	0	0	36.8887
218	0	0	0	0	0	0	36.89
218	0	0	0	0	0	0	36.8912
218	0	0	0	0	0	0	36.8925
218	0	0	0	0	0	0	36.8937
218	0	0	0	0	0	0	36.895
218	0	0	0	0	0	0	36.8962
218	0	0	0	0	0	0	36.8975
218	0	0	0	0	0	0	36.8987
218	0	0	0	0	0	0	36.9
218	0	0	0	0	0	0	36.9012
218	0	0	0	0	0	0	36.9025
218	0	0	0	0	0	0	36.9037
218	0	0	0	0	0	0	36.905
218	0	0	0	0	0	0	36.9062
218	0	0	0	0	0	0	36.9075
218	0	0	0	0	0	0	36.9087
218	0	0	0	0	0	0	36.91
218	0	0	0	0	0	0	36.9112
218	0	0	0	0	0	0	36.9125
218	0	0	0	0	0	0	36.9137
218	0	0	0	0	0	0	36.915
218	0	0	0	0	0	0	36.9162
218	0	0	0	0	0	0	36.9175
218	0	0	0	0	0	0	36.9187
218	0	0	0	0	0	0	36.92
218	0	0	0	0	0	0	36.9212
218	0	0	0	0	0	0	36.9225
218	0	0	0	0	0	0	36.9237
218	0	0	0	0	0	0	36.925
218	0	0	0	0	0	0	36.9262
218	0	0	0	0	0	0	36.9275
218	0	0	0	0	0	0	36.9287
218	0	0	0	0	0	0	36.93
218	0	0	0	0	0	0	36.9312
218	0	0	0	0	0	0	36.9325
218	0	0	0	0	0	0	36.9337
218	0	0	0	0	0	0	36.935
218	0	0	0	0	0	0	36.9362
218	0	0	0	0	0	0	36.9375
218	0	0	0	0	0	0	36.9387
218	0	0	0	0	0	0	36.94
218	0	0	0	0	0	0	36.9412
218	0	0	0	0	0	0	36.9425
218	0	0	0	0	0	0	36.9437
218	0	0	0	0	0	0	36.945
218	0	0	0	0	0	0	36.9462
218	0	0	0	0	0	0	36.9475
218	0	0	0	0	0	0	36.9487
218	0	0	0	0	0	0	36.95
218	0	0	0	0	0	0	36.9512
218	0	0	0	0	0	0	36.9525
218	0	0	0	0	0	0	36.9537
218	0	0	0	0	0	0	36.955
218	0	0	0	0	0	0	36.9562
218	0	0	0	0	0	0	36.9575
218	0	0	0	0	0	0	36.9587
218	0	0	0	0	0	0	36.96
218	0	0	0	0	0	0	36.9612
218	0	0	0	0	0	0	36.9625
218	0	0	0	0	0	0	36.9637
218	0	0	0	0	0	0	36.965
218	0	0	0	0	0	0	36.9662
218	0	0	0	0	0	0	36.9675
218	0	0	0	0	0	0	36.9687
218	0	0	0	0	0	0	36.97
218	0	0	0	0	0	0	36.9712
218	0	0	0	0	0	0	36.9725
218	0	0	0	0	0	0	36.9737
218	0	0	0	0	0	0	36.975
218	0	0	0	0	0	0	36.9762
218	0	0	0	0	0	0	36.9775
218	0	0	0	0	0	0	36.9787
218	0	0	0	0	0	0	36.98
218	0	0	0	0	0	0	36.9812
218	0	0	0	0	0	0	36.9825
218	0	0	0	0	0	0	36.9837
218	0	0	0	0	0	0	36.985
218	0	0	0	0	0	0	36.9862
218	0	0	0	0	0	0	36.9875
219	0	0	1	0	0	0	36.9887
219	0	0	0	0	0	0	36.99
219	0	0	0	0	0	0	36.9912
219	0	0	0	0	0	0	36.9925
219	0	0	0	0	0	0	36.9937
219	0	0	0	0	0	0	36.995
219	0	0	0	0	0	0	36.9962
219	0	0	0	0	0	0	36.9975
219	0	0	0	0	0	0	36.9987
219	0	0	0	0	0	0	37
219	0	0	0	0	0	0	37.0012
219	0	0	0	0	0	0	37.0025
219	0	0	0	0	0	0	37.0037
219	0	0	0	0	0	0	37.005
219	0	0	0	0	0	0	37.0062
219	0	0	0	0	0	0	37.0075
219	0	0	0	0	0	0	37.0087
219	0	0	0	0	0	0	37.01
219	0	0	0	0	0	0	37.0112
219	0	0	0	0	0	0	37.0125
219	0	0	0	0	0	0	37.0137
219	0	0	0	0	0	0	37.015
219	0	0	0	0	0	0	37.0162
219	0	0	0	0	0	0	37.0175
219	0	0	0	0	0	0	37.0187
219	0	0	0	0	0	0	37.02
219	0	0	0	0	0	0	37.0212
219	0	0	0	0	0	0	37.0225
219	0	0	0	0	0	0	37.0237
219	0	0	0	0	0	0	37.025
219	0	0	0	0	0	0	37.0262
219	0	0	0	0	0	0	37.0275
219	0	0	0	0	0	0	37.0287
219	0	0	0	0	0	0	37.03
219	0	0	0	0	0	0	37.0312
219	0	0	0	0	0	0	37.0325
218	0	0	0	1	0	0	37.0337
218	0	0	0	0	0	0	37.035
218	0	0	0	0	0	0	37.0362
218	0	0	0	0	0	0	37.0375
218	0	0	0	0	0	0	37.0387
218	0	0	0	0	0	0	37.04
218	0	0	0	0	0	0	37.0412
218	0	0	0	0	0	0	37.0425
218	0	0	0	0	0	0	37.0437
218	0	0	0	0	0	0	37.045
218	0	0	0	0	0	0	37.0462
218	0	0	0	0	0	0	37.0475
218	0	0	0	0	0	0	37.0487
218	0	0	0	0	0	0	37.05
218	0	0	0	0	0	0	37.0512
218	0	0	0	0	0	0	37.0525
218	0	0	0	0	0	0	37.0537
218	0	0	0	0	0	0	37.055
218	0	0	0	0	0	0	37.0562
218	0	0	0	0	0	0	37.0575
218	0	0	0	0	0	0	37.0587
218	0	0	0	0	0	0	37.06
218	0	0	0	0	0	0	37.0612
218	0	0	0	0	0	0	37.0625
218	0	0	0	0	0	0	37.0637
218	0	0	0	0	0	0	37.065
218	0	0	0	0	0	0	37.0662
218	0	0	0	0	0	0	37.0675
218	0	0	0	0	0	0	37.0687
218	0	0	0	0	0	0	37.07
218	0	0	0	0	0	0	37.0712
218	0	0	0	0	0	0	37.0725
218	0	0	0	0	0	0	37.0737
218	0	0	0	0	0	0	37.075
218	0	0	0	0	0	0	37.0762
218	0	0	0	0	0	0	37.0775
218	0	0	0	0	0	0	37.0787
218	0	0	0	0	0	0	37.08
218	0	0	0	0	0	0	37.0812
218	0	0	0	0	0	0	37.0825
218	0	0	0	0	0	0	37.0837
218	0	0	0	0	0	0	37.085
218	0	0	0	0	0	0	37.0862
218	0	0	0	0	0	0	37.0875
218	0	0	0	0	0	0	37.0887
218	0	0	0	0	0	0	37.09
218	0	0	0	0	0	0	37.0912
218	0	0	0	0	0	0	37.0925
218	0	0	0	0	0	0	37.0937
218	0	0	0	0	0	0	37.095
218	0	0	0	0	0	0	37.0962
218	0	0	0	0	0	0	37.0975
218	0	0	0	0	0	0	37.0987
218	0	0	0	0	0	0	37.1
218	0	0	0	0	0	0	37.1012
218	0	0	0	0	0	0	37.1025
218	0	0	0	0	0	0	37.1037
218	0	0	0	0	0	0	37.105
218	0	0	0	0	0	0	37.1062
218	0	0	0	0	0	0	37.1075
218	0	0	0	0	0	0	37.1087
218	0	0	0	0	0	0	37.11
218	0	0	0	0	0	0	37.1112
218	0	0	0	0	0	0	37.1125
218	0	0	0	0	0	0	37.1137
218	0	0	0	0	0	0	37.115
218	0	0	0	0	0	0	37.1162
218	0	0	0	0	0	0	37.1175
218	0	0	0	0	0	0	37.1187
218	0	0	0	0	0	0	37.12
218	0	0	0	0	0	0	37.1212
218	0	0	0	0	0	0	37.1225
218	0	0	0	0	0	0	37.1237
218	0	0	0	0	0	0	37.125
218	0	0	0	0	0	0	37.1262
218	0	0	0	0	0	0	37.1275
218	0	0	0	0	0	0	37.1287
218	0	0	0	0	0	0	37.13
218	0	0	0	0	0	0	37.1312
218	0	0	0	0	0	0	37.1325
218	0	0	0	0	0	0	37.1337
218	0	0	0	0	0	0	37.135
218	0	0	0	0	0	0	37.1362
218	0	0	0	0	0	0	37.1375
218	0	0	0	0	0	0	37.1387
218	0	0	0	0	0	0	37.14
218	0	0	0	0	0	0	37.1412
218	0	0	0	0	0	0	37.1425
218	0	0	0	0	0	0	37.1437
218	0	0	0	0	0	0	37.145
218	0	0	0	0	0	0	37.1462
218	0	0	0	0	0	0	37.1475
218	0	0	0	0	0	0	37.1487
218	0	0	0	0	0	0	37.15
218	0	0	0	0	0	0	37.1512
218	0	0	0	0	0	0	37.1525
218	0	0	0	0	0	0	37.1537
218	0	0	0	0	0	0	37.155
218	0	0	0	0	0	0	37.1562
218	0	0	0	0	0	0	37.1575
218	0	0	0	0	0	0	37.1587
218	0	0	0	0	0	0	37.16
218	0	0	0	0	0	0	37.1612
218	0	0	0	0	0	0	37.1625
218	0	0	0	0	0	0	37.1637
218	0	0	0	0	0	0	37.165
218	0	0	0	0	0	0	37.1662
218	0	0	0	0	0	0	37.1675
218	0	0	0	0	0	0	37.1687
218	0	0	0	0	0	0	37.17
218	0	0	0	0	0	0	37.1712
218	0	0	0	0	0	0	37.1725
218	0	0	0	0	0	0	37.1737
218	0	0	0	0	0	0	37.175
218	0	0	0	0	0	0	37.1762
218	0	0	0	0	0	0	37.1775
218	0	0	0	0	0	0	37.1787
218	0	0	0	0	0	0	37.18
218	0	0	0	0	0	0	37.1812
218	0	0	0	0	0	0	37.1825
218	0	0	0	0	0	0	37.1837
218	0	0	0	0	0	0	37.185
218	0	0	0	0	0	0	37.1862
218	0	0	0	0	0	0	37.1875
218	0	0	0	0	0	0	37.1887
218	0	0	0	0	0	0	37.19
218	0	0	0	0	0	0	37.1912
218	0	0	0	0	0	0	37.1925
218	0	0	0	0	0	0	37.1937
218	0	0	0	0	0	0	37.195
218	0	0	0	0	0	0	37.1962
218	0	0	0	0	0	0	37.1975
218	0	0	0	0	0	0	37.1987
218	0	0	0	0	0	0	37.2
218	0	0	0	0	0	0	37.2012
218	0	0	0	0	0	0	37.2025
218	0	0	0	0	0	0	37.2037
218	0	0	0	0	0	0	37.205
218	0	0	0	0	0	0	37.2062
218	0	0	0	0	0	0	37.2075
218	0	0	0	0	0	0	37.2087
218	0	0	0	0	0	0	37.21
218	0	0	0	0	0	0	37.2112
218	0	0	0	0	0	0	37.2125
218	0	0	0	0	0	0	37.2137
218	0	0	0	0	0	0	37.215
218	0	0	0	0	0	0	37.2162
218	0	0	0	0	0	0	37.2175
218	0	0	0	0	0	0	37.2187
218	0	0	0	0	0	0	37.22
218	0	0	0	0	0	0	37.2212
218	0	0	0	0	0	0	37.2225
218	0	0	0	0	0	0	37.2237
218	0	0	0	0	0	0	37.225
218	0	0	0	0	0	0	37.2262
218	0	0	0	0	0	0	37.2275
218	0	0	0	0	0	0	37.2287
218	0	0	0	0	0	0	37.23
218	0	0	0	0	0	0	37.2312
218	0	0	0	0	0	0	37.2325
218	0	0	0	0	0	0	37.2337
218	0	0	0	0	0	0	37.235
218	0	0	0	0	0	0	37.2362
218	0	0	0	0	0	0	37.2375
218	0	0	0	0	0	0	37.2387
218	0	0	0	0	0	0	37.24
218	0	0	0	0	0	0	37.2412
218	0	0	0	0	0	0	37.2425
218	0	0	0	0	0	0	37.2437
218	0	0	0	0	0	0	37.245
218	0	0	0	0	0	0	37.2462
218	0	0	0	0	0	0	37.2475
218	0	0	0	0	0	0	37.2487
218	0	0	0	0	0	0	37.25
218	0	0	0	0	0	0	37.2512
218	0	0	0	0	0	0	37.2525
218	0	0	0	0	0	0	37.2537
218	0	0	0	0	0	0	37.255
218	0	0	0	0	0	0	37.2562
218	0	0	0	0	0	0	37.2575
218	0	0	0	0	0	0	37.2587
218	0	0	0	0	0	0	37.26
218	0	0	0	0	0	0	37.2612
218	0	0	0	0	0	0	37.2625
218	0	0	0	0	0	0	37.2637
218	0	0	0	0	0	0	37.265
218	0	0	0	0	0	0	37.2662
218	0	0	0	0	0	0	37.2675
218	0	0	0	0	0	0	37.2687
218	0	0	0	0	0	0	37.27
218	0	0	0	0	0	0	37.2712
218	0	0	0	0	0	0	37.2725
218	0	0	0	0	0	0	37.2737
218	0	0	0	0	0	0	37.275
218	0	0	0	0	0	0	37.2762
218	0	0	0	0	0	0	37.2775
218	0	0	0	0	0	0	37.2787
218	0	0	0	0	0	0	37.28
218	0	0	0	0	0	0	37.2812
218	0	0	0	0	0	0	37.2825
218	0	0	0	0	0	0	37.2837
218	0	0	0	0	0	0	37.285
218	0	0	0	0	0	0	37.2862
218	0	0	0	0	0	0	37.2875
218	0	0	0	0	0	0	37.2887
218	0	0	0	0	0	0	37.29
218	0	0	0	0	0	0	37.2912
218	0	0	0	0	0	0	37.2925
218	0	0	0	0	0	0	37.2937
218	0	0	0	0	0	0	37.295
218	0	0	0	0	0	0	37.2962
218	0	0	0	0	0	0	37.2975
218	0	0	0	0	0	0	37.2987
218	0	0	0	0	0	0	37.3
218	0	0	0	0	0	0	37.3012
218	0	0	0	0	0	0	37.3025
218	0	0	0	0	0	0	37.3037
218	0	0	0	0	0	0	37.305
218	0	0	0	0	0	0	37.3062
218	0	0	0	0	0	0	37.3075
218	0	0	0	0	0	0	37.3087
218	0	0	0	0	0	0	37.31
218	0	0	0	0	0	0	37.3112
218	0	0	0	0	0	0	37.3125
218	0	0	0	0	0	0	37.3137
218	0	0	0	0	0	0	37.315
218	0	0	0	0	0	0	37.3162
218	0	0	0	0	0	0	37.3175
218	0	0	0	0	0	0	37.3187
218	0	0	0	0	0	0	37.32
218	0	0	0	0	0	0	37.3212
218	0	0	0	0	0	0	37.3225
218	0	0	0	0	0	0	37.3237
218	0	0	0	0	0	0	37.325
218	0	0	0	0	0	0	37.3262
218	0	0	0	0	0	0	37.3275
218	0	0	0	0	0	0	37.3287
218	0	0	0	0	0	0	37.33
218	0	0	0	0	0	0	37.3312
218	0	0	0	0	0	0	37.3325
218	0	0	0	0	0	0	37.3337
218	0	0	0	0	0	0	37.335
218	0	0	0	0	0	0	37.3362
218	0	0	0	0	0	0	37.3375
218	0	0	0	0	0	0	37.3387
218	0	0	0	0	0	0	37.34
218	0	0	0	0	0	0	37.3412
218	0	0	0	0	0	0	37.3425
218	0	0	0	0	0	0	37.3437
218	0	0	0	0	0	0	37.345
218	0	0	0	0	0	0	37.3462
218	0	0	0	0	0	0	37.3475
218	0	0	0	0	0	0	37.3487
218	0	0	0	0	0	0	37.35
218	0	0	0	0	0	0	37.3512
218	0	0	0	0	0	0	37.3525
218	0	0	0	0	0	0	37.3537
218	0	0	0	0	0	0	37.355
218	0	0	0	0	0	0	37.3562
218	0	0	0	0	0	0	37.3575
218	0	0	0	0	0	0	37.3587
218	0	0	0	0	0	0	37.36
218	0	0	0	0	0	0	37.3612
218	0	0	0	0	0	0	37.3625
218	0	0	0	0	0	0	37.3637
218	0	0	0	0	0	0	37.365
218	0	0	0	0	0	0	37.3662
218	0	0	0	0	0	0	37.3675
218	0	0	0	0	0	0	37.3687
218	0	0	0	0	0	0	37.37
218	0	0	0	0	0	0	37.3712
218	0	0	0	0	0	0	37.3725
218	0	0	0	0	0	0	37.3737
218	0	0	0	0	0	0	37.375
218	0	0	0	0	0	0	37.3762
218	0	0	0	0	0	0	37.3775
218	0	0	0	0	0	0	37.3787
218	0	0	0	0	0	0	37.38
218	0	0	0	0	0	0	37.3812
218	0	0	0	0	0	0	37.3825
218	0	0	0	0	0	0	37.3837
218	0	0	0	0	0	0	37.385
218	0	0	0	0	0	0	37.3862
218	0	0	0	0	0	0	37.3875
218	0	0	0	0	0	0	37.3887
218	0	0	0	0	0	0	37.39
218	0	0	0	0	0	0	37.3912
218	0	0	0	0	0	0	37.3925
218	0	0	0	0	0	0	37.3937
218	0	0	0	0	0	0	37.395
218	0	0	0	0	0	0	37.3962
218	0	0	0	0	0	0	37.3975
218	0	0	0	0	0	0	37.3987
218	0	0	0	0	0	0	37.4
218	0	0	0	0	0	0	37.4012
218	0	0	0	0	0	0	37.4025
218	0	0	0	0	0	0	37.4037
218	0	0	0	0	0	0	37.405
218	0	0	0	0	0	0	37.4062
218	0	0	0	0	0	0	37.4075
218	0	0	0	0	0	0	37.4087
218	0	0	0	0	0	0	37.41
218	0	0	0	0	0	0	37.4112
